5;0.39;102;29;1779;80
6;0.405;86;13;2433;91
7;0.775;88;37;1912;75
8;0.957;107;21;1680;75
9;0.761;82;18;2296;99
10;0.836;105;32;1546;98
11;0.556;98;23;1733;80
12;0.806;110;27;2202;90
13;0.837;82;15;2072;73
14;0.596;95;32;2295;75
15;0.48;87;30;1565;90
1;0.778;97;28;1915;75
2;0.368;82;38;1654;74
3;0.807;87;31;2449;96
4;0.856;88;25;1922;70
5;0.663;90;32;1796;76
6;0.476;106;19;1919;75
7;0.92;95;18;2480;96
8;0.935;80;11;1974;90
9;0.548;93;27;1772;96
10;0.304;81;30;2200;92
11;0.393;97;14;2074;95
12;0.574;107;19;1555;73
13;0.628;104;31;2225;70
14;0.893;83;21;1767;86
15;0.523;93;20;2138;91
1;0.359;102;16;2448;78
2;0.999;81;19;2363;74
3;0.535;86;38;2034;81
4;0.954;85;38;2453;94
5;0.728;86;16;2042;74
6;0.972;103;16;2011;75
7;0.406;108;35;1711;86
8;0.579;105;18;1850;81
9;0.307;95;31;2140;98
10;0.904;92;33;1768;75
11;0.653;109;14;1582;73
12;0.733;95;29;1660;94
13;0.993;98;38;1808;79
14;0.853;84;18;2307;83
15;0.887;91;33;1821;91
1;0.781;80;24;2384;90
2;0.824;108;23;2005;84
3;0.876;86;39;1793;95
4;0.791;98;14;2433;82
5;0.304;88;16;1999;76
6;0.459;82;34;1745;94
7;0.632;97;27;2271;89
8;0.374;92;10;2006;98
9;0.948;109;11;1808;70
10;0.415;110;30;2238;99
11;0.619;84;12;2401;93
12;0.727;109;38;2273;76
13;0.666;110;13;1867;92
14;0.97;85;36;1729;97
15;0.613;94;32;2099;78
1;0.877;91;32;1776;82
2;0.448;86;20;2306;71
3;0.526;107;38;2258;91
4;0.51;98;14;2184;76
5;0.374;85;38;2320;70
6;0.527;91;36;2056;84
7;0.998;96;23;1871;99
8;0.917;83;40;2217;94
9;0.563;85;25;2423;98
10;0.896;109;13;2295;87
11;0.599;93;24;1778;73
12;0.352;102;20;2415;97
13;0.388;95;10;1964;97
14;0.386;100;18;2019;84
15;0.992;85;38;2410;91
1;0.471;96;30;1584;73
2;0.427;98;37;2403;97
3;0.778;89;34;2388;94
4;0.49;89;18;2422;92
5;0.614;106;12;1993;71
6;0.773;86;11;2440;83
7;0.547;94;34;2209;98
8;0.928;91;13;2080;76
9;0.699;102;36;2016;82
10;0.68;99;29;2048;92
11;0.329;80;12;1984;96
12;0.638;107;15;1714;83
13;0.579;108;18;2142;88
14;0.862;87;35;1500;70
15;0.373;90;30;1959;92
1;0.727;85;35;2492;99
2;0.851;103;18;1599;73
3;0.79;91;15;1768;86
4;0.45;107;35;2341;94
5;0.61;91;10;2261;72
6;0.567;81;38;1737;83
7;0.569;106;19;2486;98
8;0.422;105;19;1790;75
9;0.862;103;23;1778;75
10;0.651;92;24;2298;93
11;0.494;91;28;2063;85
12;0.736;107;17;2203;91
13;0.886;103;38;1985;70
14;0.877;95;37;2382;92
15;0.436;89;36;1770;78
1;0.63;100;30;1585;82
2;0.368;100;25;2045;75
3;0.349;80;25;2228;92
4;0.927;102;38;2244;89
5;0.537;101;12;2069;99
6;0.622;106;34;1550;79
7;0.301;89;12;1906;87
8;0.717;92;31;2235;96
9;0.39;100;28;1817;76
10;0.588;85;33;1746;74
11;0.402;91;32;2117;92
12;0.619;89;35;1549;76
13;0.76;90;28;1633;87
14;0.987;109;19;2173;86
15;0.743;89;28;1524;85
1;0.568;90;26;2440;77
2;0.502;85;31;1759;73
3;0.534;96;24;2465;73
4;0.967;105;27;1989;78
5;0.613;105;16;2254;95
6;0.483;85;12;2096;85
7;0.474;84;39;1774;87
8;0.737;97;37;1810;85
9;0.585;82;16;2345;82
10;0.418;104;31;2133;97
11;0.424;108;30;2213;82
12;0.728;80;35;2289;86
13;0.498;94;15;2131;78
14;0.427;97;13;2264;96
15;0.904;100;15;2340;83
1;0.987;99;40;2276;97
2;0.748;81;32;2355;80
3;0.918;96;10;2367;81
4;0.903;99;32;1687;81
5;0.958;99;39;1641;73
6;0.861;84;20;2498;84
7;0.943;98;25;1862;74
8;0.707;80;20;2366;71
9;0.709;106;12;1609;92
10;0.729;88;26;1947;71
11;0.317;87;33;2490;76
12;0.878;107;15;1673;70
13;0.38;100;22;1725;80
14;0.581;83;30;1672;98
15;0.75;105;28;1710;73
1;0.703;107;14;1815;84
2;0.667;94;19;2494;72
3;0.799;96;14;1831;87
4;0.857;90;30;2272;81
5;0.922;86;14;1890;85
6;0.797;108;35;1720;94
7;0.669;104;18;2388;71
8;0.878;99;27;2352;79
9;0.943;96;11;2024;89
10;0.379;89;19;2078;97
11;0.698;85;25;1865;77
12;0.529;100;32;1652;72
13;0.752;97;16;2417;94
14;0.669;85;36;2325;73
15;0.581;85;15;2375;91
1;0.448;88;28;2225;99
2;0.671;102;14;2398;94
3;0.997;80;36;2358;99
4;0.696;85;37;2468;73
5;0.534;96;11;2146;96
6;0.793;107;23;1726;94
7;0.735;86;19;2470;85
8;0.312;108;30;1660;88
9;0.43;98;16;1892;71
10;0.62;108;10;1577;80
11;0.386;104;33;2288;72
12;0.373;88;12;2432;96
13;0.406;87;29;2300;93
14;0.58;81;39;2119;98
15;0.841;97;28;2372;84
1;0.889;93;38;1530;89
2;0.949;88;31;2318;75
3;0.397;105;25;2206;85
4;0.804;110;35;1622;88
5;0.467;100;23;1773;75
6;0.749;96;18;1840;70
7;0.621;102;24;2450;94
8;0.338;96;17;2033;81
9;0.714;90;12;2229;88
10;0.582;98;38;2330;98
11;0.617;101;36;2148;75
12;0.808;86;22;1681;75
13;0.452;103;40;1864;81
14;0.972;95;34;1596;79
15;0.804;109;37;2372;95
1;0.394;82;20;2185;95
2;0.335;88;12;2232;89
3;0.928;99;18;2209;95
4;0.471;88;35;1671;92
5;0.702;100;26;1821;73
6;0.919;103;10;1738;72
7;0.98;93;30;1598;72
8;0.849;90;15;2292;71
9;0.511;95;32;1899;80
10;0.99;84;16;2092;99
11;0.331;98;34;1635;96
12;0.462;107;39;1933;85
13;0.669;107;23;1526;94
14;0.458;95;14;2087;73
15;0.601;102;17;1612;76
1;0.426;104;24;2477;77
2;0.328;96;28;1539;71
3;0.672;88;18;2324;98
4;0.484;86;12;2407;78
5;0.602;84;29;1594;72
6;0.643;96;27;2417;76
7;0.506;107;24;2295;87
8;0.349;107;26;1779;96
9;0.659;91;17;1840;91
10;0.398;110;37;1928;90
11;0.859;110;30;2112;96
12;0.574;83;12;1566;81
13;0.403;81;37;2211;99
14;0.621;85;11;2409;78
15;0.982;104;33;1565;87
1;0.519;106;11;1643;72
2;0.436;87;28;2051;80
3;0.801;106;17;2074;81
4;0.328;97;26;2164;70
5;0.707;102;13;1614;72
6;0.356;101;15;2484;76
7;0.985;86;30;2385;81
8;0.832;102;16;1774;92
9;0.571;90;16;2183;79
10;0.487;103;17;1531;86
11;0.611;86;13;1905;74
12;0.596;109;15;2226;89
13;0.534;86;20;1959;99
14;0.838;107;34;2032;95
15;0.814;92;15;1602;91
1;0.688;106;14;1698;83
2;0.783;90;10;2125;87
3;0.882;102;33;1592;70
4;0.779;103;29;2368;76
5;0.624;97;12;1699;89
6;0.699;108;28;1739;82
7;0.692;97;11;2132;84
8;0.898;110;23;1580;76
9;0.592;96;32;1934;85
10;0.377;108;32;1954;85
11;0.534;92;23;1681;88
12;0.601;101;17;1948;81
13;0.68;95;29;2397;84
14;0.627;92;28;2346;83
15;0.852;81;36;2180;85
1;0.737;101;13;1804;80
2;0.856;87;18;2097;92
3;0.877;98;35;1889;75
4;0.413;94;29;1680;80
5;0.528;95;13;1737;85
6;0.782;98;29;1905;81
7;0.676;102;19;1924;89
8;0.843;109;33;2241;88
9;0.962;109;20;2343;71
10;0.611;94;27;1889;77
11;0.348;93;10;2061;77
12;0.704;88;30;2484;78
13;0.856;90;21;1878;98
14;0.857;98;38;1856;96
15;0.646;96;30;1745;95
1;0.313;80;12;2037;88
2;0.804;98;28;1785;90
3;0.84;97;26;1895;87
4;0.343;107;18;2283;91
5;0.302;81;21;1821;80
6;0.56;99;12;1673;81
7;0.67;84;16;2454;83
8;0.334;97;20;2336;87
9;0.632;107;33;2475;98
10;0.676;110;36;1907;95
11;0.322;99;23;2420;97
12;0.727;94;18;2157;82
13;0.581;106;34;1632;92
14;0.777;84;27;1998;92
15;0.96;101;13;1980;97
1;0.363;86;26;1992;84
2;0.968;83;29;1913;78
3;0.611;85;30;1793;71
4;0.646;98;25;2124;94
5;0.53;91;16;1976;97
6;0.922;104;21;2025;79
7;0.893;83;18;2490;90
8;0.353;96;34;2142;81
9;0.863;94;21;1547;87
10;0.576;89;18;1625;77
11;0.741;109;31;2297;82
12;0.462;94;18;2077;70
13;0.678;104;14;2181;91
14;0.362;83;28;1666;76
15;0.767;105;22;2187;83
1;0.597;100;15;1922;84
2;0.526;97;35;1915;77
3;0.504;95;37;1678;99
4;0.947;84;17;2127;71
5;0.719;92;20;2153;70
6;0.74;99;20;2079;87
7;0.547;102;30;2071;85
8;0.733;102;16;1716;92
9;0.335;107;15;2349;89
10;0.994;80;31;2014;90
11;0.74;110;10;1910;79
12;0.341;85;32;2250;79
13;0.571;86;11;2200;77
14;0.351;103;26;1949;88
15;0.674;86;29;2199;85
1;0.723;101;35;1643;96
2;0.756;91;26;2026;93
3;0.754;82;23;2084;96
4;0.927;83;37;2302;96
5;0.501;84;14;2393;77
6;0.832;98;14;1907;73
7;0.738;81;16;2462;76
8;0.788;92;25;1636;89
9;0.347;93;26;2119;91
10;0.664;80;13;1705;78
11;0.424;81;31;2360;71
12;0.695;85;23;1947;77
13;0.386;84;37;1811;80
14;0.747;81;10;1727;87
15;0.451;93;12;2038;88
1;0.516;83;18;2160;71
2;0.719;108;30;1968;72
3;0.844;110;30;1609;90
4;0.896;82;18;2206;89
5;0.877;107;37;2328;92
6;0.356;107;31;1582;78
7;0.522;81;32;2105;97
8;0.347;94;29;1901;86
9;0.86;83;10;1696;96
10;0.927;84;15;2234;73
11;0.521;104;39;1667;85
12;0.352;99;13;1558;93
13;0.985;95;21;2435;73
14;0.652;90;31;1616;97
15;0.33;100;18;2428;75
1;0.996;89;16;2249;80
2;0.458;92;12;2043;78
3;0.343;89;24;2339;98
4;0.778;92;37;2414;95
5;0.847;107;36;1907;83
6;0.768;96;23;1800;88
7;0.337;91;11;2031;90
8;0.903;108;36;2188;78
9;0.909;90;16;2147;74
10;0.426;82;28;1824;87
11;0.895;92;14;2293;94
12;0.951;103;17;1654;91
13;0.961;93;17;2287;74
14;0.322;94;39;2116;92
15;0.377;95;31;1647;76
1;0.394;102;32;1738;72
2;0.887;107;19;1634;88
3;0.534;82;23;2239;94
4;0.605;90;10;1847;71
5;0.369;87;35;2023;98
6;0.468;99;18;2320;83
7;0.486;93;30;1791;76
8;0.784;94;17;2048;73
9;0.784;99;24;2412;70
10;0.314;84;38;2354;94
11;0.361;93;39;1834;72
12;0.516;103;35;2119;97
13;0.679;93;36;1952;70
14;0.589;97;11;1661;90
15;0.781;103;22;1714;76
1;0.603;100;28;2116;79
2;0.798;95;36;1940;77
3;0.789;88;37;2487;71
4;0.416;89;10;1760;89
5;0.993;80;17;2345;86
6;0.889;102;32;2024;74
7;0.601;92;32;1985;98
8;0.785;90;23;1577;74
9;0.477;87;34;2439;79
10;0.888;100;14;1887;77
11;0.391;100;25;1601;80
12;0.792;97;31;1755;98
13;0.402;90;29;1582;93
14;0.608;90;22;2006;73
15;0.763;99;39;1748;74
1;0.488;81;13;2058;87
2;0.971;95;18;1906;89
3;0.883;108;39;2093;83
4;0.624;99;10;1661;90
5;0.339;108;34;1711;72
6;0.489;93;24;2419;83
7;0.649;82;10;1989;97
8;0.699;102;24;1958;95
9;0.797;86;12;2163;80
10;0.573;106;15;2145;94
11;0.921;108;26;2402;91
12;0.613;108;30;2477;89
13;0.634;95;23;1743;74
14;0.599;110;21;1681;89
15;0.606;109;19;2109;74
1;0.576;101;14;1531;99
2;0.624;88;29;1800;73
3;0.548;94;34;1858;76
4;0.922;86;14;1715;85
5;0.557;87;40;1793;97
6;0.958;102;18;1921;72
7;0.721;95;26;1801;90
8;0.388;91;17;2107;85
9;0.911;84;31;2381;74
10;0.801;106;16;1707;83
11;0.527;88;16;1886;71
12;0.802;81;18;2245;90
13;0.446;109;39;1688;79
14;0.521;104;25;1758;84
15;0.352;102;26;2192;76
1;0.517;84;11;1653;77
2;0.51;110;12;2466;96
3;0.766;83;24;2383;90
4;0.465;97;34;1984;85
5;0.944;93;34;2261;81
6;0.468;104;33;1775;92
7;0.541;95;29;2292;92
8;0.862;108;14;1782;73
9;0.896;82;29;2020;76
10;0.986;91;33;2333;98
11;0.632;102;17;2029;98
12;0.437;80;33;1882;72
13;0.947;108;20;1968;96
14;0.518;82;21;1753;80
15;0.746;95;13;2150;96
1;0.834;106;36;2341;84
2;0.332;88;27;1625;77
3;0.306;105;25;2073;72
4;0.823;108;21;2040;92
5;0.776;107;25;1908;75
6;0.946;101;27;1776;77
7;0.47;82;16;2154;84
8;0.728;99;37;1849;95
9;0.973;85;31;2482;88
10;0.659;105;27;2403;77
11;0.379;99;32;2184;84
12;0.591;110;38;1760;84
13;0.65;86;40;1980;84
14;0.381;102;25;1645;85
15;0.464;90;23;2034;89
1;0.507;97;25;2270;81
2;0.958;89;14;2445;82
3;0.503;89;20;2248;73
4;0.612;86;34;1773;87
5;0.633;87;34;2021;95
6;0.317;99;20;2388;79
7;0.701;89;18;1628;79
8;0.503;94;36;1836;88
9;0.317;92;12;2098;77
10;0.786;106;36;2253;80
11;0.603;103;13;1944;87
12;0.951;85;19;1640;87
13;0.999;86;24;2323;94
14;0.955;102;23;1956;80
15;0.368;89;16;1600;70
1;0.972;86;14;1730;89
2;0.794;101;16;2138;88
3;0.917;97;24;2217;71
4;0.348;87;21;2155;78
5;0.337;83;19;2118;90
6;0.377;90;23;2214;97
7;0.708;91;26;2451;98
8;0.909;96;29;1869;95
9;0.536;101;22;1820;95
10;0.765;94;14;1796;96
11;0.445;95;27;1745;92
12;0.966;103;16;1578;98
13;0.933;107;31;2288;90
14;0.385;108;13;2062;70
15;0.305;90;18;1920;81
1;0.302;94;14;2414;86
2;0.545;97;26;2322;97
3;0.539;81;33;2269;97
4;0.861;103;28;1675;94
5;0.424;88;12;2455;78
6;0.764;101;18;2421;97
7;0.7;88;31;1887;92
8;0.34;106;28;1907;78
9;0.934;84;37;1881;81
10;0.923;83;26;2366;88
11;0.6;82;13;1725;76
12;0.46;104;35;2005;96
13;0.953;84;37;2184;97
14;0.829;84;21;1850;72
15;0.771;80;33;1762;78
1;0.541;88;28;2446;77
2;0.841;106;35;1946;82
3;0.413;100;18;1541;99
4;0.856;107;26;1992;74
5;0.425;83;38;1787;92
6;0.501;92;28;2398;72
7;0.934;104;12;1983;93
8;0.822;95;28;2279;95
9;0.529;86;16;1933;85
10;0.512;107;13;1982;92
11;0.433;85;22;2444;70
12;0.461;82;22;2265;80
13;0.311;92;24;2015;71
14;0.756;89;21;1603;83
15;0.61;86;23;1725;96
1;0.407;110;21;2470;98
2;0.846;105;35;1754;91
3;0.457;105;22;2016;95
4;0.942;96;21;2322;97
5;0.911;93;10;1928;75
6;0.713;87;40;1964;87
7;0.31;103;30;1598;76
8;0.357;108;32;1769;95
9;0.772;93;12;2437;96
10;1;102;40;2248;76
11;0.31;105;27;2273;71
12;0.851;100;19;2307;90
13;0.344;95;12;1510;84
14;0.997;101;18;1890;74
15;0.987;96;23;2239;71
1;0.598;101;10;1963;91
2;0.767;89;29;1975;88
3;0.947;82;39;2152;81
4;0.589;91;33;2488;97
5;0.9;91;27;1949;81
6;0.905;85;40;1534;90
7;0.4;92;30;2457;90
8;0.675;90;23;2178;82
9;0.65;103;30;1672;71
10;0.784;100;28;2197;94
11;0.384;102;32;2467;70
12;0.376;93;27;1569;97
13;0.873;106;27;2263;95
14;0.529;84;28;2226;91
15;0.984;96;25;2230;82
1;0.84;82;39;1692;78
2;0.591;84;14;2248;88
3;0.66;88;25;2410;98
4;0.668;85;31;1774;90
5;0.729;97;14;1665;84
6;0.903;89;29;1615;81
7;0.627;100;24;2154;97
8;0.561;110;39;1940;83
9;0.778;97;13;2369;75
10;0.971;94;33;1902;72
11;0.7;86;17;2057;99
12;0.615;86;17;2251;81
13;0.686;92;34;2114;86
14;0.679;89;37;1991;79
15;0.763;82;16;1802;99
1;0.873;84;12;1539;75
2;0.547;104;25;2092;94
3;0.694;102;21;2340;72
4;0.483;96;22;2283;81
5;0.73;110;29;2053;88
6;0.4;100;39;1587;96
7;0.67;84;32;1602;91
8;0.541;107;10;1946;96
9;0.635;99;36;2353;96
10;0.816;81;34;2444;98
11;0.753;97;29;1998;84
12;0.835;83;37;2138;80
13;0.723;87;34;2457;88
14;0.814;101;34;1722;80
15;0.702;102;38;1889;82
1;0.825;109;19;2001;75
2;0.779;96;35;1812;74
3;0.312;84;31;1967;72
4;0.617;99;21;1740;98
5;0.666;110;16;2264;79
6;0.748;98;12;2382;99
7;0.382;84;11;2128;90
8;0.55;94;32;2091;88
9;0.73;96;21;1900;85
10;0.342;105;40;1585;97
11;0.49;99;39;2361;84
12;0.662;93;40;1630;72
13;0.552;84;39;2081;75
14;0.741;93;11;1858;79
15;0.493;84;14;1971;78
1;0.616;90;34;1567;91
2;0.969;110;37;2028;70
3;0.758;97;27;1790;88
4;0.59;91;37;2070;90
5;0.511;99;26;1850;89
6;0.879;91;13;2224;78
7;0.713;100;12;1812;71
8;0.329;81;38;1941;93
9;0.959;84;36;1743;81
10;0.635;89;23;2293;78
11;0.972;108;10;1521;96
12;0.981;91;27;2447;77
13;0.593;91;17;2106;80
14;0.737;85;27;2122;97
15;0.649;105;27;1527;92
1;0.868;89;36;2339;91
2;0.432;110;10;1633;97
3;0.575;96;10;1712;79
4;0.76;88;27;1896;98
5;0.544;92;19;1654;82
6;0.984;102;29;1502;84
7;0.318;97;15;1864;76
8;0.543;96;28;2308;83
9;0.951;82;20;2461;75
10;0.893;109;17;1624;83
11;0.576;91;38;2430;81
12;0.969;110;22;1679;74
13;0.899;89;37;1611;89
14;0.604;102;23;2428;99
15;0.961;86;10;1738;85
1;0.961;96;28;2255;72
2;0.73;85;20;1696;83
3;0.814;83;19;2244;94
4;0.908;109;21;2442;76
5;0.665;92;26;1526;89
6;0.684;95;31;2114;93
7;0.987;88;32;1612;74
8;0.437;105;37;2254;97
9;0.632;100;12;2468;95
10;0.371;106;10;1897;88
11;0.353;81;17;1781;74
12;0.944;87;36;2441;83
13;0.987;106;15;2235;74
14;0.675;85;35;2341;77
15;0.699;104;39;1795;90
1;0.368;90;14;1990;76
2;0.818;90;29;2270;86
3;0.872;93;37;1870;95
4;0.445;99;38;1549;93
5;0.516;93;14;2498;98
6;0.417;84;28;1978;88
7;0.809;105;40;2354;90
8;0.346;105;33;2360;99
9;0.882;97;11;1806;84
10;0.306;96;26;1535;80
11;0.695;81;13;1754;99
12;0.502;83;30;1699;92
13;0.374;85;20;2211;91
14;0.836;85;22;1507;99
15;0.598;101;30;2309;89
1;0.337;105;25;2056;99
2;0.868;110;23;1887;86
3;0.611;82;10;1850;94
4;0.773;98;19;2148;97
5;0.325;89;32;1764;96
6;0.965;106;28;1738;85
7;0.429;96;28;1906;98
8;0.825;106;19;2384;79
9;0.323;92;38;1527;72
10;0.519;110;15;1630;97
11;0.573;106;40;1753;90
12;0.58;102;39;1897;73
13;0.765;100;22;1538;95
14;0.774;81;34;2246;98
15;0.36;92;16;2344;94
1;0.942;90;31;2149;83
2;0.405;80;36;2263;99
3;0.606;90;34;1598;97
4;0.685;99;35;1846;74
5;0.758;108;40;1581;86
6;0.966;109;18;2236;75
7;0.96;110;14;2380;75
8;0.708;106;23;1617;93
9;0.364;90;37;2098;99
10;0.966;81;11;1824;75
11;0.875;81;20;1987;83
12;0.307;83;13;2405;72
13;0.464;85;38;1629;70
14;0.937;101;18;1798;77
15;0.359;103;26;1998;76
1;0.389;106;15;1988;96
2;0.471;89;32;1709;91
3;0.775;101;24;1651;84
4;0.951;84;31;2141;91
5;0.755;103;32;2338;86
6;0.868;108;29;2316;94
7;0.742;100;32;1837;84
8;0.336;94;31;1641;87
9;0.562;87;36;1630;85
10;0.496;88;37;2391;84
11;0.642;108;19;1821;92
12;0.619;108;32;1511;85
13;0.333;94;34;2031;70
14;0.571;83;24;2180;72
15;0.361;106;32;2390;82
1;0.346;109;17;2406;73
2;0.473;105;26;2045;93
3;0.709;88;16;1949;98
4;0.319;100;35;1527;88
5;0.479;96;29;2320;80
6;0.388;93;34;2418;74
7;0.65;105;39;2101;86
8;0.624;110;39;2320;93
9;0.725;98;12;1773;85
10;0.787;103;12;2089;70
11;0.396;105;30;2220;72
12;0.572;87;27;2287;77
13;0.714;85;12;1991;95
14;0.489;98;34;1818;83
15;0.963;94;22;1942;86
1;0.909;94;33;1896;73
2;0.47;82;29;1511;71
3;0.632;110;16;1840;88
4;0.783;102;39;2091;93
5;0.831;85;14;1937;79
6;0.521;86;10;2471;96
7;0.75;106;34;1519;97
8;0.502;104;13;1575;75
9;0.816;108;36;1680;94
10;0.644;86;19;2078;81
11;0.686;92;27;2037;73
12;0.468;105;26;1916;75
13;0.328;92;36;1861;71
14;0.461;96;19;2468;88
15;0.588;109;40;2194;70
1;0.905;92;12;1616;90
2;0.731;88;17;2315;71
3;0.503;103;24;1528;73
4;0.559;97;23;1659;77
5;0.32;86;37;1931;80
6;0.543;83;13;1727;73
7;0.639;85;24;1501;87
8;0.351;87;28;1805;71
9;0.462;82;30;1610;85
10;0.325;96;34;1845;76
11;0.777;88;33;1573;70
12;0.603;91;36;1815;85
13;0.332;101;38;2069;91
14;0.74;96;11;1503;90
15;0.938;101;24;1544;97
1;0.609;101;12;1945;93
2;0.317;93;32;2118;83
3;0.62;110;24;1589;78
4;0.364;81;36;2191;84
5;0.733;94;10;1688;96
6;0.493;108;39;1879;82
7;0.98;88;29;2153;83
8;0.537;97;32;2433;80
9;0.511;88;35;2281;97
10;0.743;84;18;2470;71
11;0.986;107;22;1782;94
12;0.908;104;30;2385;81
13;0.761;81;22;1616;78
14;0.333;80;16;1662;79
15;0.942;100;22;1874;83
1;0.578;105;40;1678;93
2;0.839;90;21;2078;78
3;0.452;87;39;1793;79
4;0.444;85;40;2395;95
5;0.595;81;26;2152;95
6;0.767;80;15;2038;77
7;0.523;92;36;2319;74
8;0.489;100;12;2048;80
9;0.716;87;22;2113;71
10;0.86;84;20;2034;88
11;0.908;104;15;2468;83
12;0.49;101;39;2187;91
13;0.65;108;32;1986;91
14;0.598;86;40;2276;90
15;0.542;94;25;1919;95
1;0.896;105;34;2177;85
2;0.593;99;26;1814;85
3;0.612;88;25;1681;85
4;0.554;102;39;1773;73
5;0.844;99;38;2418;90
6;0.371;97;25;1640;74
7;0.653;81;40;1980;97
8;0.473;97;19;1865;79
9;0.853;87;33;1787;80
10;0.393;105;12;1718;94
11;0.501;91;33;2152;97
12;0.757;106;27;1626;73
13;0.633;94;21;1662;81
14;0.371;100;21;1503;99
15;0.46;99;23;2012;76
1;0.59;86;25;2137;95
2;0.646;99;14;2472;78
3;0.499;92;21;2349;81
4;0.752;97;20;1692;70
5;0.858;83;19;2432;81
6;0.441;81;20;1531;77
7;0.562;100;36;2008;71
8;0.594;103;32;1876;92
9;0.59;108;30;1962;70
10;0.522;96;14;1642;85
11;0.831;109;29;1805;97
12;0.884;106;36;2338;87
13;0.961;92;35;2119;88
14;0.635;80;19;1855;71
15;0.397;100;29;2027;81
1;0.335;106;30;1848;74
2;0.786;109;15;1597;94
3;0.725;101;39;2417;85
4;0.726;90;31;1804;88
5;0.496;88;22;1678;82
6;0.379;108;23;2327;88
7;0.502;92;38;2158;91
8;0.473;88;36;1515;86
9;0.645;89;38;2370;88
10;0.66;103;32;1631;70
11;0.85;93;25;2120;94
12;0.308;99;12;1893;77
13;0.503;85;12;2008;84
14;0.818;88;20;1881;98
15;0.859;110;22;2246;89
1;0.754;90;24;1944;84
2;0.609;89;35;1635;85
3;0.616;98;26;1543;93
4;0.65;107;19;1750;86
5;0.569;107;17;2414;79
6;0.611;100;24;1594;77
7;0.505;104;22;1802;73
8;0.866;106;40;2272;92
9;0.694;104;22;1581;88
10;0.96;110;25;2422;81
11;0.62;87;31;1589;70
12;0.958;102;25;2104;75
13;0.82;85;16;2264;91
14;0.369;85;19;1770;99
15;0.889;101;35;1793;98
1;0.512;80;14;2224;99
2;0.659;86;22;2380;74
3;0.584;96;39;2104;83
4;0.917;104;36;1508;98
5;0.809;105;17;1981;93
6;0.336;90;10;1809;86
7;0.448;85;17;2091;84
8;0.645;87;19;1874;74
9;0.375;91;24;2496;97
10;0.797;89;20;2466;81
11;0.787;95;35;1765;71
12;0.704;94;35;1918;88
13;0.986;91;40;2058;85
14;0.833;89;26;2338;76
15;0.517;92;18;1528;71
1;0.429;105;17;2316;91
2;0.748;108;10;1609;81
3;0.911;108;31;2109;99
4;0.902;98;18;2406;74
5;0.382;92;34;1564;96
6;0.31;107;24;1953;92
7;0.441;83;33;1811;75
8;0.856;91;18;2267;80
9;0.68;85;30;2492;89
10;0.42;83;14;2427;84
11;0.576;106;12;2103;83
12;0.526;95;22;2204;79
13;0.96;96;30;2245;79
14;0.512;100;39;1887;82
15;0.922;105;40;2151;70
1;0.829;97;25;1925;90
2;0.647;100;14;1683;80
3;0.454;98;14;1604;96
4;0.847;81;28;1522;71
5;0.388;103;26;1825;92
6;0.869;96;21;2112;91
7;0.585;107;20;1502;81
8;0.84;98;22;1767;96
9;0.84;101;29;1651;82
10;0.773;84;25;2028;80
11;0.461;81;28;1748;88
12;0.494;87;16;2494;94
13;0.332;99;12;1530;93
14;0.855;84;34;2472;83
15;0.412;99;40;2441;85
1;0.408;102;36;2273;74
2;0.794;83;28;2104;74
3;0.528;95;38;1860;93
4;0.306;94;14;2142;75
5;0.833;107;19;2048;97
6;0.518;102;40;1536;75
7;0.942;98;32;2389;75
8;0.318;104;35;1840;91
9;0.696;97;34;1812;80
10;0.521;107;15;2234;94
11;0.602;91;16;2428;84
12;0.915;88;19;2367;95
13;0.985;95;38;2112;70
14;0.35;99;33;1971;97
15;0.654;110;14;2072;84
1;0.559;106;18;1562;83
2;0.929;110;32;2161;84
3;0.754;89;17;2241;93
4;0.996;101;29;1842;73
5;0.854;95;32;2196;71
6;0.787;103;13;2462;99
7;0.304;106;22;1816;85
8;0.348;107;14;2329;88
9;0.924;90;31;2169;72
10;0.523;83;18;1526;95
11;0.885;107;13;2145;85
12;0.669;82;21;2091;76
13;0.644;94;16;2458;77
14;0.826;92;10;2254;78
15;0.592;107;21;1509;86
1;0.657;91;20;2206;72
2;0.403;106;34;1676;77
3;0.486;98;19;2357;91
4;0.83;81;10;2177;72
5;0.552;98;18;1556;87
6;0.546;86;12;2115;82
7;0.372;81;24;2415;86
8;0.92;94;10;1848;73
9;0.391;101;18;2412;88
10;0.493;110;10;2210;72
11;0.972;110;15;1814;77
12;0.785;87;22;2010;82
13;0.593;104;29;1674;88
14;0.413;97;23;1727;91
15;0.484;88;19;1914;86
1;0.585;89;31;2467;83
2;0.349;105;31;2383;95
3;0.92;108;31;2017;91
4;0.825;82;32;2400;92
5;0.68;88;20;1602;83
6;0.442;102;37;1984;93
7;0.926;99;23;1528;97
8;0.645;100;27;2491;79
9;0.935;86;24;1524;76
10;0.558;94;21;1537;92
11;0.763;92;16;1635;76
12;0.637;81;18;1593;82
13;0.911;100;24;2471;82
14;0.548;108;21;1751;85
15;0.428;98;26;2498;87
1;0.842;87;39;2051;79
2;0.355;98;29;2014;91
3;0.965;103;22;2270;70
4;0.53;91;12;2206;98
5;0.502;104;27;1902;86
6;0.574;110;16;1563;86
7;0.916;82;25;2467;89
