10;0.782;89;17;2295;79
11;0.667;99;14;2059;93
12;0.732;101;31;1721;85
13;0.8;94;10;2272;94
14;0.976;87;30;1575;91
15;0.762;109;13;2398;81
1;0.647;100;29;1975;99
2;0.886;85;40;2095;96
3;0.693;103;16;2316;93
4;0.772;105;29;1655;70
5;0.827;103;27;2181;73
6;0.482;105;23;2175;81
7;0.572;110;17;1775;88
8;0.507;81;27;1525;89
9;0.684;85;28;1507;84
10;0.874;101;23;2215;86
11;0.737;96;20;2477;90
12;0.823;83;26;2015;93
13;0.909;91;16;2251;94
14;0.964;90;30;2040;89
15;0.873;107;40;2254;81
1;0.609;100;31;1661;80
2;0.484;87;29;1729;92
3;0.838;97;15;2033;71
4;0.496;93;11;2419;88
5;0.801;102;31;1605;83
6;0.321;83;32;1991;86
7;0.822;104;27;2166;93
8;0.302;87;27;1983;93
9;0.989;98;18;2488;90
10;0.891;94;10;2127;82
11;0.56;108;11;1926;96
12;0.865;96;20;2240;78
13;0.35;97;31;2416;92
14;0.438;110;26;2084;71
15;0.867;99;25;2425;90
1;0.445;96;35;1681;99
2;0.449;84;10;2271;86
3;0.366;84;37;1714;80
4;0.335;86;30;2037;98
5;0.983;89;28;2224;75
6;0.642;88;37;2345;97
7;0.555;98;21;1899;73
8;0.378;81;23;2028;74
9;0.708;93;27;2435;70
10;0.815;86;10;2319;96
11;0.96;102;32;2137;75
12;0.496;92;11;2058;86
13;0.447;100;40;2431;74
14;0.937;100;26;1917;94
15;0.669;85;19;1947;77
1;0.723;84;38;2256;83
2;0.58;105;26;2458;90
3;0.364;100;38;1531;95
4;0.885;85;11;1521;81
5;0.501;80;37;2178;91
6;0.53;102;23;2352;82
7;0.433;81;23;2009;90
8;0.62;83;35;1858;74
9;0.696;103;23;2327;96
10;0.477;89;20;2444;72
11;0.619;103;25;1911;81
12;0.911;90;33;1859;70
13;0.559;101;39;2322;74
14;0.359;109;24;2364;73
15;0.381;104;19;2438;87
1;0.657;107;11;1561;85
2;0.355;91;15;1974;84
3;0.957;105;28;2191;78
4;0.906;85;16;2454;72
5;0.393;91;28;2111;99
6;0.652;105;33;2209;88
7;0.443;91;27;2035;82
8;0.704;85;10;2148;91
9;0.425;87;29;1841;80
10;0.582;80;14;2226;89
11;0.611;97;11;2416;91
12;0.997;109;36;2336;85
13;0.553;96;18;1536;75
14;0.57;107;11;2493;71
15;0.65;92;35;1639;89
1;0.384;88;17;2321;82
2;0.538;106;36;1671;73
3;0.353;105;19;2236;99
4;0.31;93;35;2250;99
5;0.898;99;30;1896;77
6;0.564;98;29;1758;98
7;0.305;105;22;1549;71
8;0.418;96;28;2112;83
9;0.303;93;20;1578;70
10;0.959;94;24;1784;96
11;0.464;93;33;1739;94
12;0.827;83;34;1820;92
13;0.955;91;29;2018;76
14;0.731;99;27;1965;82
15;0.499;110;23;1968;85
1;0.88;100;11;1702;82
2;0.312;89;33;1586;79
3;0.802;82;28;1568;76
4;0.414;89;26;1573;85
5;0.958;89;24;2462;90
6;0.882;85;40;2406;74
7;0.69;82;27;2183;73
8;0.922;110;25;2079;85
9;0.321;109;14;1707;95
10;0.647;80;32;2099;71
11;0.945;85;10;2225;80
12;0.601;84;21;1697;74
13;0.776;102;24;2348;74
14;0.474;87;22;1994;86
15;0.812;95;19;1895;98
1;0.525;84;16;1907;83
2;0.639;82;26;1598;90
3;0.659;108;23;1593;85
4;0.579;108;27;2005;85
5;0.948;109;34;2412;93
6;0.728;89;39;1938;96
7;0.908;99;11;2199;88
8;0.491;108;14;2221;70
9;0.949;109;20;1591;72
10;0.724;100;26;2457;95
11;0.92;109;35;2395;81
12;0.74;95;18;1793;85
13;0.832;101;23;1892;98
14;0.703;94;13;1893;89
15;0.756;101;31;2032;76
1;0.816;94;25;1961;86
2;0.942;85;27;1569;72
3;0.796;91;23;1827;81
4;0.534;84;16;2487;76
5;0.538;94;31;1764;76
6;0.38;90;11;2028;95
7;0.968;97;32;1984;95
8;0.358;101;27;2436;74
9;0.832;109;36;1747;99
10;0.506;85;28;2497;93
11;0.992;89;24;1944;85
12;0.442;91;10;1506;88
13;0.692;98;20;1948;70
14;0.639;106;15;1695;92
15;0.779;81;14;2321;83
1;0.638;88;19;1935;88
2;0.348;94;20;2076;72
3;0.831;94;17;1531;84
4;0.572;90;28;2215;71
5;0.378;85;27;2073;97
6;0.387;89;23;2149;74
7;0.863;93;32;1906;88
8;0.486;109;15;1691;90
9;0.697;97;13;1743;85
10;0.819;81;13;1950;74
11;0.491;109;32;1576;92
12;0.585;95;25;2012;95
13;0.695;107;19;2288;78
14;0.681;97;40;2410;71
15;0.444;88;27;1889;97
1;0.365;81;14;1992;87
2;0.714;84;20;2081;76
3;0.525;81;39;1894;96
4;0.303;88;16;2372;88
5;0.536;87;34;2429;90
6;0.733;89;25;2315;88
7;0.658;103;29;2146;83
8;0.84;80;15;1886;94
9;0.522;104;15;2336;73
10;0.791;80;12;1932;97
11;0.698;88;34;2124;75
12;0.721;90;35;2035;81
13;0.493;101;38;2381;77
14;0.394;107;25;2419;76
15;0.89;83;16;2336;80
1;0.568;84;40;1567;90
2;0.344;103;14;1963;87
3;0.778;83;35;2111;70
4;0.627;102;28;1563;73
5;0.601;110;38;2337;77
6;0.801;93;12;1857;97
7;0.39;92;36;1948;85
8;0.774;107;20;1870;77
9;0.897;97;19;2090;95
10;0.402;80;17;2449;78
11;0.425;87;18;1638;97
12;0.936;89;15;2416;71
13;0.754;102;15;1934;89
14;0.443;97;10;2484;81
15;0.62;94;19;1826;86
1;0.542;100;28;1959;93
2;0.479;93;31;1804;75
3;0.814;86;34;2336;74
4;0.5;82;25;1831;85
5;0.826;102;24;1907;92
6;0.624;84;23;2176;95
7;0.388;110;21;2371;74
8;0.9;89;39;2272;86
9;0.307;104;39;1587;71
10;0.45;108;40;2189;74
11;0.33;91;23;2255;83
12;0.717;88;30;1506;85
13;0.379;92;38;2043;87
14;0.31;98;19;2038;90
15;0.833;100;23;1517;72
1;0.413;99;15;1800;86
2;0.392;100;16;1823;81
3;0.561;83;32;1523;86
4;0.737;94;30;1691;80
5;0.515;98;27;2388;87
6;0.475;97;33;2107;77
7;0.847;91;34;2028;72
8;0.809;89;40;1590;88
9;0.724;88;15;2398;91
10;0.95;94;19;1539;70
11;0.909;97;19;1795;80
12;0.73;103;19;2176;85
13;0.89;87;13;2371;91
14;0.386;90;24;2197;88
15;0.959;81;35;1796;93
1;0.422;98;31;2416;82
2;0.526;100;14;1718;70
3;0.687;99;13;1607;78
4;0.556;90;12;1935;83
5;0.407;99;27;2157;78
6;0.808;100;39;1861;81
7;0.953;107;15;2129;97
8;0.317;100;33;2481;77
9;0.531;96;12;1808;70
10;0.749;81;23;2392;97
11;0.832;110;33;1768;75
12;0.907;108;32;2180;95
13;0.552;97;24;1630;71
14;0.49;91;24;2495;81
15;0.501;87;10;2196;97
1;0.755;105;10;1554;81
2;0.397;94;28;1808;76
3;0.339;102;11;1654;78
4;0.828;80;28;2318;71
5;0.885;87;19;2495;87
6;0.883;103;11;1538;85
7;0.748;83;12;1744;80
8;0.315;106;14;2177;72
9;0.661;97;27;1555;81
10;0.908;106;20;2455;94
11;0.91;98;21;2288;77
12;0.542;101;11;1828;81
13;0.854;103;10;2274;81
14;0.895;82;34;1529;87
15;0.451;98;18;1524;78
1;0.738;86;21;1693;71
2;0.572;108;19;2173;76
3;0.536;109;40;1791;77
4;0.457;91;39;1509;92
5;0.505;102;13;2266;82
6;0.894;84;28;2037;85
7;0.654;104;26;1581;94
8;0.958;104;34;1939;80
9;0.856;84;17;1932;88
10;0.939;104;35;2373;99
11;0.935;103;10;1759;92
12;0.559;83;27;2136;72
13;0.439;104;34;2094;91
14;0.458;110;24;1760;96
15;0.377;81;14;2312;99
1;0.453;82;18;2297;99
2;0.523;102;34;1799;72
3;0.464;106;13;2186;80
4;0.751;91;35;1733;97
5;0.836;107;37;1732;85
6;0.313;87;30;2020;85
7;0.864;110;25;1811;77
8;0.8;98;29;1606;89
9;0.836;82;30;1916;82
10;0.565;80;23;1900;81
11;0.648;101;22;2213;98
12;0.763;95;28;2481;91
13;0.365;100;13;1633;80
14;0.521;82;24;1646;78
15;0.368;95;17;2455;95
1;0.965;100;14;1911;82
2;0.853;103;14;1916;98
3;0.77;81;18;2356;76
4;0.835;103;25;1635;71
5;0.56;90;18;1777;89
6;0.358;90;29;1531;97
7;0.671;101;40;2284;72
8;0.783;85;35;1963;95
9;0.644;88;16;2032;76
10;0.501;95;35;2302;77
11;0.734;107;22;2267;94
12;0.597;97;23;1793;91
13;0.87;101;16;1689;81
14;0.833;103;34;2146;76
15;0.459;88;30;2309;96
1;0.94;99;27;2348;87
2;0.932;83;26;1562;87
3;0.614;97;29;2422;74
4;0.608;94;35;2267;85
5;0.801;110;32;1994;89
6;0.387;107;21;2320;75
7;0.612;87;29;2168;80
8;0.76;90;34;2094;77
9;0.468;101;35;2058;91
10;0.331;87;18;2182;95
11;0.618;102;26;1509;82
12;0.97;96;26;2219;79
13;0.499;88;25;2426;99
14;0.368;101;22;1715;71
15;0.656;104;17;2414;88
1;0.647;86;17;1872;71
2;0.669;99;17;1697;77
3;0.306;89;25;2363;99
4;0.391;97;26;2027;83
5;0.508;100;31;1663;80
6;0.485;101;33;1600;93
7;0.692;89;17;2167;78
8;0.39;92;31;1941;85
9;0.529;110;35;1744;96
10;0.342;85;37;1795;77
11;0.98;98;34;1751;70
12;0.479;105;25;1516;88
13;0.555;103;35;1762;78
14;0.777;86;40;2460;75
15;0.441;83;12;1932;81
1;0.853;96;19;1823;88
2;0.949;103;21;1603;97
3;0.308;109;32;2282;78
4;0.47;106;23;1649;84
5;0.489;85;39;1723;72
6;0.518;80;15;1600;93
7;0.795;87;40;2258;72
8;0.453;93;34;2035;92
9;0.436;90;39;1553;87
10;0.565;95;22;1527;98
11;0.849;101;21;1978;76
12;0.304;104;27;2381;91
13;0.352;90;30;1841;79
14;0.588;87;11;1896;91
15;0.459;97;14;2121;96
1;0.726;105;14;1829;93
2;0.623;82;37;1714;85
3;0.798;81;18;2097;82
4;0.875;92;23;1823;91
5;0.327;109;17;2386;79
6;0.695;83;14;1677;86
7;0.615;99;24;2246;77
8;0.322;101;10;1768;73
9;0.937;92;24;2343;71
10;0.699;101;10;1750;70
11;0.466;84;17;2152;70
12;0.903;98;10;2008;92
13;0.792;104;29;1641;89
14;0.909;103;18;1838;82
15;0.865;102;22;2415;89
1;0.562;89;30;1679;77
2;0.718;93;34;1691;85
3;0.44;81;25;1764;98
4;0.865;85;16;2378;73
5;0.94;83;25;1534;76
6;0.955;81;27;2265;90
7;0.497;80;15;2180;99
8;0.809;94;19;1976;89
9;0.717;82;30;2069;97
10;0.635;86;20;2142;93
11;0.659;91;36;2327;95
12;0.797;88;24;1544;70
13;0.802;91;38;2484;80
14;0.689;88;14;2189;90
15;0.493;87;36;1509;98
1;0.307;100;15;2432;82
2;0.75;95;19;1863;73
3;0.998;80;24;1770;95
4;0.387;105;23;2298;89
5;0.441;81;18;2350;98
6;0.313;99;31;1848;87
7;0.928;101;36;1785;75
8;0.658;84;11;1913;93
9;0.665;90;10;1904;83
10;0.527;105;19;2176;93
11;0.952;96;34;1827;70
12;0.454;102;15;1642;83
13;0.589;93;39;1758;98
14;0.649;93;13;2023;72
15;0.311;93;15;1898;91
1;0.395;96;35;2365;70
2;0.319;105;21;2326;90
3;0.335;93;21;2211;70
4;0.497;92;38;2233;73
5;0.494;81;27;2230;96
6;0.31;105;28;2138;75
7;0.751;101;26;2324;97
8;0.722;83;37;1608;91
9;0.525;85;27;2181;95
10;0.81;95;20;1816;71
11;0.76;88;30;2008;82
12;0.99;84;32;1732;79
13;0.836;97;12;2068;72
14;0.898;97;14;2324;91
15;0.452;104;24;1593;85
1;0.9;89;29;2126;96
2;0.774;100;33;1825;88
3;0.893;94;33;1952;97
4;0.611;84;40;1607;78
5;0.561;94;15;2146;79
6;0.83;80;21;2207;90
7;0.84;84;21;1570;76
8;0.928;96;22;1731;71
9;0.902;108;38;2289;94
10;0.989;90;16;1546;79
11;0.553;91;35;2389;96
12;0.621;85;19;1990;80
13;0.347;100;28;1645;98
14;0.736;102;36;1779;92
15;0.381;84;21;2164;73
1;0.582;97;11;2150;75
2;0.918;94;25;1523;72
3;0.844;98;36;2438;98
4;0.7;82;33;2306;74
5;0.75;99;34;1715;83
6;0.87;95;20;1934;73
7;0.832;104;39;1707;95
8;0.331;86;15;1899;88
9;0.562;101;21;1666;79
10;0.513;83;17;1747;90
11;0.524;82;13;1552;89
12;0.313;110;19;1631;83
13;0.829;104;19;2122;98
14;0.97;83;14;1980;93
15;0.538;90;16;2112;89
1;0.935;105;27;2047;90
2;0.929;107;18;1862;99
3;0.506;82;27;1808;92
4;0.547;96;13;2025;79
5;0.631;88;11;1931;86
6;0.421;84;10;1677;78
7;0.885;83;21;1680;75
8;0.521;81;30;2429;90
9;0.322;110;26;2121;98
10;0.64;108;15;2210;88
11;0.833;80;39;1791;98
12;0.353;94;26;2414;91
13;0.431;107;32;2132;86
14;0.804;107;15;2055;80
15;0.359;106;18;1620;90
1;0.589;82;38;1942;85
2;0.894;103;25;1898;78
3;0.487;97;30;1799;84
4;0.829;88;24;1774;98
5;0.879;82;40;1988;75
6;0.485;95;13;1526;74
7;0.813;84;34;1916;70
8;0.611;106;11;1932;93
9;0.633;85;17;1707;85
10;0.788;86;18;2450;83
11;0.478;99;22;2166;98
12;0.795;93;21;2186;78
13;0.812;90;17;1621;80
14;0.607;95;23;1952;82
15;0.631;96;19;2303;72
1;0.67;99;12;1767;73
2;0.67;90;14;2176;70
3;0.41;96;27;2027;95
4;0.586;98;22;2201;89
5;0.534;102;12;2193;99
6;0.573;107;28;1854;77
7;0.605;85;25;2073;84
8;0.633;108;14;1505;81
9;0.54;92;31;1808;72
10;0.89;94;36;1660;83
11;0.738;102;14;1880;73
12;0.599;95;33;1619;91
13;0.395;101;33;2066;70
14;0.548;83;17;1679;98
15;0.561;87;14;1507;72
1;0.955;102;31;1761;87
2;0.418;85;16;2101;96
3;0.454;85;29;1810;85
4;0.639;94;39;2022;72
5;0.53;84;26;1607;85
6;0.539;104;13;2238;87
7;0.776;88;20;1548;87
8;0.586;93;15;2271;87
9;0.749;85;40;1858;99
10;0.401;110;33;1716;84
11;0.754;82;39;1879;84
12;0.729;103;37;1945;84
13;0.711;98;38;1704;86
14;0.657;86;18;1510;98
15;0.792;94;19;1937;76
1;0.473;81;34;1764;75
2;0.325;87;39;2239;90
3;0.629;89;26;2442;73
4;0.764;102;31;1684;98
5;0.837;94;28;2284;72
6;0.386;97;21;2462;79
7;0.431;107;31;1694;87
8;0.388;109;39;1545;79
9;0.973;100;17;2232;94
10;0.877;82;15;1743;97
11;0.954;104;24;2002;93
12;0.79;87;15;1740;74
13;0.459;110;24;1938;80
14;0.581;101;18;1645;79
15;0.443;82;21;1980;87
1;0.898;85;37;2173;74
2;0.557;85;21;2349;99
3;0.551;83;17;1563;95
4;0.51;103;28;2190;75
5;0.522;104;20;1943;83
6;0.898;101;11;2160;99
7;0.773;103;10;1684;88
8;0.375;92;34;2372;80
9;0.983;103;34;1627;72
10;0.852;103;12;1980;98
11;0.549;86;21;1729;99
12;0.681;108;34;2381;88
13;0.633;99;34;2407;91
14;0.974;105;22;1898;76
15;0.385;96;27;2293;76
1;0.518;100;38;2373;99
2;0.656;109;11;1991;71
3;0.98;105;16;2279;79
4;0.847;109;25;2487;92
5;0.499;106;14;1596;79
6;0.823;92;37;1665;74
7;0.826;94;37;2204;79
8;0.727;83;20;2440;84
9;0.336;102;29;1762;73
10;0.517;81;24;2151;84
11;0.442;104;34;1672;96
12;0.6;88;11;1541;86
13;0.756;80;11;2480;86
14;0.616;82;30;2386;76
15;0.989;85;15;2210;91
1;0.731;96;10;2430;74
2;0.782;87;21;2081;86
3;0.536;83;25;2107;70
4;0.579;91;19;2392;94
5;0.64;90;23;1765;79
6;0.959;84;24;2212;81
7;0.704;93;38;1589;89
8;0.409;82;31;2187;91
9;0.874;83;38;2023;89
10;0.887;86;23;1516;97
11;0.707;94;25;1698;96
12;0.856;106;16;1829;80
13;0.556;102;28;2250;98
14;0.35;87;11;2148;94
15;0.695;92;20;2356;88
1;0.566;101;22;1649;79
2;0.642;84;32;2330;90
3;0.657;81;36;2396;84
4;0.857;88;23;1969;72
5;0.405;92;27;2461;86
6;0.974;104;31;2253;73
7;0.895;90;32;1997;95
8;0.784;87;15;1581;98
9;0.638;103;12;1500;90
10;0.35;110;16;2099;71
11;0.886;97;26;1743;99
12;0.673;92;24;2423;84
13;0.519;90;11;2216;90
14;0.549;100;19;1796;77
15;0.511;103;12;1565;91
1;0.693;102;12;1970;96
2;0.658;95;35;2408;97
3;0.848;108;34;1571;95
4;0.899;103;11;2347;86
5;0.757;107;26;2130;87
6;0.803;107;27;2467;80
7;0.728;107;26;1608;96
8;0.575;88;31;1782;94
9;0.845;110;28;2466;78
10;0.46;105;22;1762;79
11;0.578;93;35;2287;91
12;0.683;103;14;2396;91
13;0.69;108;29;1628;76
14;0.717;87;24;1573;73
15;0.998;89;28;2261;71
1;0.424;85;35;1812;92
2;0.51;95;29;1629;90
3;0.377;102;17;1710;99
4;0.492;98;21;1911;92
5;0.758;109;17;1594;71
6;0.49;100;30;1730;95
7;0.846;84;18;2218;73
8;0.735;87;31;2104;78
9;0.387;81;28;1780;75
10;0.871;103;39;1918;84
11;0.422;80;29;2344;91
12;0.626;89;27;2489;71
13;0.526;98;33;1508;87
14;0.707;94;28;1949;99
15;0.372;100;39;2395;97
1;0.858;98;19;2408;83
2;0.749;94;27;1702;87
3;0.585;88;39;2020;95
4;0.851;91;27;1924;81
5;0.836;107;29;1505;86
6;0.754;89;14;2300;73
7;0.4;107;29;1737;74
8;0.346;100;10;2382;82
9;0.859;106;11;1919;83
10;0.895;82;15;2154;85
11;0.835;96;26;1593;97
12;0.9;92;23;1618;84
13;0.445;88;34;1734;79
14;0.559;89;27;1827;86
15;0.447;83;11;2374;88
1;0.826;92;32;2090;99
2;0.444;105;40;1895;79
3;0.636;104;31;2157;90
4;0.37;92;11;1520;87
5;0.396;81;34;2264;87
6;0.547;102;25;1641;91
7;0.63;86;39;1908;93
8;0.896;96;35;1885;76
9;0.459;97;17;1746;86
10;0.772;101;20;1871;82
11;0.806;83;23;1904;88
12;0.596;110;37;2298;89
13;0.439;88;38;2191;75
14;0.362;104;20;2093;70
15;0.413;99;26;2471;91
1;0.67;98;10;2208;80
2;0.876;91;32;1705;98
3;0.41;108;19;2097;76
4;0.674;90;17;1832;94
5;0.67;87;17;2084;90
6;0.333;86;23;2097;92
7;0.836;102;11;2010;71
8;0.789;99;30;2328;77
9;0.728;88;23;2375;74
10;0.368;110;12;1786;75
11;0.329;103;27;2128;96
12;0.614;103;17;2221;99
13;0.938;99;24;1960;86
14;0.797;89;14;1620;94
15;0.967;106;16;2419;84
1;0.968;81;22;1691;89
2;0.505;92;40;1762;81
3;0.532;105;40;1589;87
4;0.937;97;21;1903;72
5;0.781;98;23;2410;93
6;0.92;98;22;1564;84
7;0.474;88;29;1877;83
8;0.686;110;40;1970;72
9;0.363;91;23;1563;87
10;0.944;90;40;1830;85
11;0.619;87;19;1988;74
12;0.93;110;10;2289;86
13;0.44;86;24;1607;92
14;0.434;93;23;2063;98
15;0.953;90;28;1811;82
1;0.821;107;21;1580;87
2;0.872;100;11;2316;90
3;0.593;110;23;1767;80
4;0.617;89;13;2386;75
5;0.529;84;35;2459;90
6;0.53;107;10;2378;87
7;0.509;97;29;2452;84
8;0.898;92;10;2007;88
9;0.941;101;17;1687;78
10;0.387;94;25;2434;90
11;0.701;98;16;2200;94
12;0.617;95;10;2362;90
13;0.93;82;38;1816;71
14;0.582;81;39;1621;78
15;0.762;89;25;1914;86
1;0.453;110;27;2368;74
2;0.613;87;25;1664;73
3;0.552;91;23;1870;90
4;0.434;100;38;2362;97
5;0.368;93;34;2009;92
6;0.86;89;14;2428;89
7;0.342;95;34;2085;80
8;0.411;99;40;1996;89
9;0.72;105;29;2297;82
10;0.688;103;29;2338;77
11;0.929;102;20;1807;93
12;0.645;108;40;1748;73
13;0.632;90;16;1610;82
14;0.431;93;20;1818;79
15;0.699;90;39;1557;80
1;0.363;95;19;1896;81
2;0.542;92;24;2396;91
3;0.527;108;28;1698;93
4;0.994;99;39;2097;91
5;0.947;103;36;1905;96
6;0.615;93;22;1997;72
7;0.545;86;10;2414;89
8;0.689;82;31;2184;90
9;0.634;99;26;2285;93
10;0.448;98;39;2475;90
11;0.835;86;37;1534;72
12;0.779;104;21;2225;72
13;0.653;100;24;1981;85
14;0.644;101;12;2290;86
15;0.511;99;32;2162;85
1;0.42;109;20;1809;85
2;0.931;92;26;1960;72
3;0.595;95;26;2332;78
4;0.655;85;35;2490;78
5;0.586;103;40;1516;95
6;0.939;104;40;2014;77
7;0.579;99;30;2300;73
8;0.546;101;40;1693;77
9;0.977;88;15;1814;76
10;0.765;94;20;2483;85
11;0.381;94;28;2463;88
12;0.725;96;40;2237;75
13;0.471;81;26;2404;95
14;0.35;106;29;2225;82
15;0.55;99;11;2039;70
1;0.869;88;30;2251;96
2;0.473;108;27;1747;89
3;0.674;99;36;1535;70
4;0.505;101;16;1612;81
5;0.704;98;20;2230;96
6;0.812;97;11;1520;94
7;0.699;110;20;1994;73
8;0.668;99;11;2311;87
9;0.444;87;37;1788;81
10;0.842;97;15;1892;78
11;0.516;89;30;2180;97
12;0.445;82;26;1601;98
13;0.876;106;26;1663;99
14;0.43;84;28;1624;81
15;0.691;95;32;1542;82
1;0.941;108;18;2403;81
2;0.663;82;17;2117;88
3;0.953;95;35;1935;91
4;0.775;82;36;2376;83
5;0.954;95;11;2048;81
6;0.401;84;22;1753;77
7;0.988;107;23;2084;94
8;0.529;83;22;2132;84
9;0.313;88;23;2318;71
10;0.706;85;33;2208;92
11;0.383;84;36;2197;73
12;0.778;92;21;1716;92
13;0.571;83;22;1557;97
14;0.722;84;25;1604;75
15;0.576;104;24;1747;91
1;0.401;102;33;2136;85
2;0.902;92;34;1861;71
3;0.462;109;11;2390;73
4;0.87;88;10;1933;78
5;0.935;100;38;1841;87
6;0.506;86;18;1587;79
7;0.933;89;17;1874;91
8;0.601;105;13;2342;76
9;0.498;82;34;2004;88
10;0.806;97;12;1925;75
11;0.996;105;37;1978;95
12;0.4;99;34;1866;81
13;0.672;97;18;1512;76
14;0.321;97;11;2077;82
15;0.935;102;11;2332;92
1;0.97;109;11;1630;74
2;0.48;101;12;1601;73
3;0.642;89;32;1505;76
4;0.398;95;35;2238;99
5;0.987;104;25;1994;93
6;0.721;103;14;2164;73
7;0.415;95;27;2469;73
8;0.606;83;36;2270;98
9;0.514;83;37;2118;87
10;0.698;91;25;1976;88
11;0.379;82;11;2238;99
12;0.703;88;34;2482;94
13;0.365;109;10;2092;95
14;0.373;96;21;2479;88
15;0.802;98;11;2261;92
1;0.71;80;12;2021;86
2;0.544;101;26;1697;86
3;0.609;101;14;2274;87
4;0.743;102;28;1655;81
5;0.871;106;16;2050;83
6;0.63;81;35;1941;86
7;0.385;110;27;1598;73
8;0.401;101;11;1654;90
9;0.71;80;28;2402;87
10;0.838;82;27;2375;78
11;0.34;99;10;2074;90
12;0.601;110;11;1540;90
13;0.379;106;34;1745;74
14;0.451;104;34;2337;73
15;0.987;95;37;1661;85
1;0.402;87;28;2178;73
2;0.657;87;10;1830;96
3;0.631;109;24;2131;70
4;0.891;108;34;2133;88
5;0.744;90;17;1995;72
6;0.438;95;14;2243;80
7;0.736;88;24;2194;93
8;0.5;94;39;1881;76
9;0.638;95;20;2323;81
10;0.369;110;22;2416;88
11;0.83;108;17;2196;89
12;0.762;82;30;1608;82
13;0.909;98;12;2099;97
14;0.932;81;28;2419;86
15;0.982;110;11;2076;90
1;0.489;101;33;2452;99
2;0.509;83;27;1532;97
3;0.684;81;26;1720;95
4;0.386;95;30;2282;92
5;0.846;96;17;1858;91
6;0.909;82;24;2402;89
7;0.873;108;21;1585;72
8;0.425;82;30;2103;84
9;0.608;85;15;2040;96
10;0.642;95;33;1830;80
11;0.414;110;30;1984;71
12;0.53;106;28;2061;75
13;0.849;88;31;2128;74
14;0.936;95;16;2092;86
15;0.368;88;34;1900;77
1;0.625;105;37;2007;77
2;0.653;86;30;1623;91
3;0.505;85;23;1814;96
4;0.789;101;18;1993;97
5;0.448;107;39;2173;72
6;0.656;95;38;1871;92
7;0.821;107;22;2001;94
8;0.836;110;39;2282;70
9;0.97;87;10;1764;71
10;0.322;100;10;2439;79
11;0.755;107;32;2011;72
12;0.826;110;20;1683;92
13;0.776;109;37;2371;78
14;0.465;98;13;1766;84
15;0.395;88;12;2075;98
1;0.965;92;20;2431;84
2;0.888;97;17;2026;76
3;0.728;81;32;2477;76
4;0.645;97;19;2358;86
5;0.577;81;19;2301;83
6;0.721;90;38;1842;77
7;0.925;94;11;2455;74
8;0.487;95;17;1949;80
9;0.503;81;38;2315;77
10;0.576;93;18;2421;73
11;0.395;104;39;1558;73
12;0.983;109;10;1797;94
13;0.884;109;33;1806;80
14;0.577;89;21;1932;81
15;0.444;96;28;1880;84
1;0.555;108;40;1686;70
2;0.457;109;15;1838;91
3;0.712;81;21;1526;81
4;0.414;83;32;2226;94
5;0.959;104;23;1706;90
6;0.502;107;35;1900;92
7;0.776;91;39;1977;74
8;0.754;86;23;2142;70
9;0.451;93;40;2095;97
10;0.325;82;18;2324;86
11;0.813;102;40;2188;83
12;0.321;99;14;2286;75
13;0.974;104;38;1739;77
14;0.842;82;28;1729;75
15;0.814;98;32;2228;92
1;0.541;97;16;1694;99
2;0.883;96;40;2079;97
3;0.629;108;40;1816;85
4;0.454;85;40;2366;79
5;0.579;87;33;1833;88
6;0.947;95;30;2143;79
7;0.324;103;30;1897;88
8;0.746;108;40;2165;99
9;0.394;89;37;2371;79
10;0.969;94;39;1841;99
11;0.679;96;19;2204;97
12;0.716;96;20;1568;78
13;0.87;103;20;1802;74
14;0.57;103;13;2065;82
15;0.427;81;27;1516;81
1;0.612;85;16;1597;83
2;0.702;93;36;2132;91
3;0.82;105;23;2244;83
4;0.628;110;28;1879;73
5;0.678;87;13;2389;98
6;0.319;93;30;2239;78
7;0.868;105;25;2069;84
8;0.865;81;16;2481;88
9;0.88;90;10;2462;83
10;0.571;85;17;2048;99
11;0.949;91;12;2331;80
12;0.757;89;22;1957;72
13;0.668;103;40;1800;77
14;0.9;82;29;1551;90
15;0.907;80;22;2367;77
1;0.768;95;20;1818;88
2;0.637;109;21;1872;96
3;0.571;103;39;1991;98
4;0.931;91;15;2390;93
5;0.637;96;21;2229;81
6;0.793;86;25;1552;90
7;0.35;82;35;1864;81
8;0.97;86;31;1708;96
9;0.534;97;36;1544;94
10;0.874;92;13;1795;81
11;0.875;85;39;2209;79
12;0.535;106;40;1884;91
13;0.748;93;33;2395;77
14;0.879;95;23;1538;89
15;0.591;106;13;1697;99
1;0.958;101;10;2261;76
2;0.79;84;35;2194;85
3;0.799;101;18;1683;92
4;0.309;85;17;2399;94
5;0.807;84;22;2489;88
6;0.706;91;17;2043;81
7;0.607;88;35;1815;90
8;0.863;81;25;2022;89
9;0.907;90;38;1960;82
10;0.375;92;15;1871;83
11;0.614;109;29;2118;70
12;0.436;83;24;2067;81
13;0.751;83;25;2212;83
14;0.926;98;18;2141;99
15;0.721;108;16;2135;92
1;0.979;100;16;2144;97
2;0.866;88;31;1672;81
3;0.441;100;28;1658;82
4;0.729;110;28;1852;85
5;0.92;83;29;2213;91
6;0.638;94;17;1618;99
7;0.879;82;26;1756;86
8;0.713;91;20;2313;89
9;0.644;96;32;1535;87
10;0.939;99;29;2475;89
11;0.742;89;27;1735;79
12;0.737;105;29;2450;99
