9;0.83;105;31;1836;80
10;0.952;90;17;2275;94
11;0.322;83;21;2309;82
12;0.464;103;40;2178;99
13;0.778;85;28;2341;96
14;0.578;100;28;1777;75
15;0.477;87;27;1598;80
1;0.897;94;17;1914;96
2;0.554;86;36;1953;81
3;0.739;96;32;1790;72
4;0.659;83;27;2243;77
5;0.336;94;25;1615;71
6;0.877;93;31;1572;95
7;0.646;103;39;2468;98
8;0.414;87;34;1729;71
9;0.399;92;23;1897;73
10;0.68;110;10;2175;79
11;0.481;89;22;1910;96
12;0.637;94;31;1745;76
13;0.895;100;21;2418;87
14;0.395;94;33;2210;71
15;0.985;98;37;2185;72
1;0.679;88;30;1927;79
2;0.704;91;24;1680;72
3;0.573;97;40;2304;91
4;0.971;83;33;1814;97
5;0.438;97;15;2418;74
6;0.439;84;25;1721;71
7;0.719;94;18;1921;88
8;0.552;108;12;2136;90
9;0.45;99;32;1965;92
10;0.463;109;13;1889;95
11;0.879;81;27;2103;71
12;0.574;104;30;2389;75
13;0.61;96;40;1750;73
14;0.395;98;26;1618;83
15;0.769;101;16;1841;81
1;0.568;96;18;1849;99
2;0.823;97;21;1506;91
3;0.811;101;26;1663;71
4;0.493;108;17;1613;72
5;0.658;110;38;1688;91
6;0.85;107;16;2027;76
7;0.79;80;27;2443;70
8;0.549;95;17;2436;72
9;0.956;104;27;2474;86
10;0.879;107;25;1978;85
11;0.512;107;25;2035;98
12;0.846;104;34;1535;82
13;0.533;109;30;1766;72
14;0.422;92;28;1796;70
15;0.408;86;24;1781;74
1;0.601;86;20;1805;77
2;0.392;99;16;2234;70
3;0.359;107;16;1580;95
4;0.717;88;23;2495;90
5;0.756;94;23;2471;98
6;0.643;100;27;2203;90
7;0.601;90;14;1863;73
8;0.946;103;36;1691;86
9;0.911;96;40;1911;91
10;0.923;94;16;2486;89
11;0.872;105;27;2402;94
12;0.838;89;37;2099;92
13;0.427;81;25;2008;93
14;0.516;92;17;2195;87
15;0.542;83;16;2472;76
1;0.487;80;37;1947;74
2;0.596;100;22;2292;81
3;0.709;102;24;2415;70
4;0.621;106;38;1600;87
5;0.396;109;21;1753;80
6;0.493;108;14;1626;98
7;0.405;96;33;2422;89
8;0.791;81;29;2162;85
9;0.428;84;23;1720;98
10;0.964;85;22;1748;78
11;0.358;102;31;1566;96
12;0.87;80;24;1682;84
13;0.564;81;34;2487;72
14;0.594;105;31;2378;80
15;0.853;101;36;2096;73
1;0.805;103;16;2285;84
2;0.955;87;40;1752;76
3;0.415;96;11;2420;97
4;0.305;95;39;2246;88
5;0.789;86;31;2361;83
6;0.466;84;24;1548;96
7;0.682;88;15;1616;99
8;0.972;84;38;1589;88
9;0.411;105;40;1998;96
10;0.979;86;20;2102;76
11;0.447;103;22;2161;80
12;0.411;104;19;1878;84
13;0.908;88;19;1927;96
14;0.321;98;19;2400;96
15;0.807;110;12;1682;70
1;0.977;86;27;2415;82
2;0.568;103;27;2456;72
3;0.621;109;16;1898;87
4;0.331;80;12;2103;71
5;0.7;83;16;1873;82
6;0.647;83;15;1927;91
7;0.597;100;25;1869;73
8;0.788;109;35;1534;77
9;0.604;110;27;1665;99
10;0.903;91;30;1561;96
11;0.449;80;33;1760;86
12;0.6;110;24;1900;76
13;0.848;100;19;1562;90
14;0.924;86;28;1583;80
15;0.772;97;36;1743;72
1;0.366;105;15;2109;76
2;0.812;91;29;1779;88
3;0.805;84;26;1957;77
4;0.597;105;33;1668;74
5;0.852;106;12;2015;90
6;0.92;102;38;1937;93
7;0.837;100;19;1812;91
8;0.623;98;12;1929;83
9;0.871;92;27;2158;94
10;0.735;98;29;2279;96
11;0.594;106;17;1588;70
12;0.902;102;36;2435;96
13;0.597;96;34;2027;93
14;0.852;90;31;1889;83
15;0.76;109;32;1705;80
1;0.451;97;20;2199;71
2;0.555;82;37;1761;74
3;0.465;85;24;1829;97
4;0.865;83;16;2412;99
5;0.625;95;10;1936;74
6;0.495;104;10;2175;72
7;0.435;94;33;2010;90
8;0.916;96;27;1936;95
9;0.48;93;17;1791;92
10;0.683;94;32;2179;85
11;0.65;105;34;1581;95
12;0.528;90;23;1527;90
13;0.74;107;34;1515;74
14;0.514;88;40;1946;75
15;0.981;109;14;1921;75
1;0.303;81;39;2443;86
2;0.696;109;28;2110;78
3;0.948;90;36;2246;89
4;0.639;83;34;1989;78
5;0.944;104;40;1716;95
6;0.538;86;24;2242;82
7;0.312;85;40;1848;81
8;0.827;110;15;1556;91
9;0.417;100;16;2465;75
10;0.936;89;38;2136;96
11;0.681;85;16;2466;74
12;0.4;85;40;1856;90
13;0.906;94;10;1801;85
14;0.993;106;29;2155;71
15;0.66;104;24;1789;90
1;0.406;101;13;1862;97
2;0.302;85;36;2048;97
3;0.909;98;15;1747;76
4;0.889;96;39;2239;87
5;0.461;83;32;2085;86
6;0.903;85;22;1647;99
7;0.338;96;13;1574;84
8;0.566;90;17;1842;91
9;0.399;110;13;2297;99
10;0.523;87;31;2013;77
11;0.643;98;18;2059;96
12;0.978;87;39;1514;78
13;0.846;102;37;2274;74
14;0.483;106;17;2436;81
15;0.555;93;30;1681;76
1;0.956;95;27;2312;90
2;0.311;86;25;2286;96
3;0.512;80;16;2231;97
4;0.41;103;13;2271;78
5;0.424;99;30;1631;94
6;0.389;103;29;2327;95
7;0.973;92;15;1883;87
8;0.476;100;34;2160;75
9;0.561;92;24;2204;98
10;0.358;106;40;1628;96
11;0.308;108;35;2077;99
12;0.338;106;40;2003;88
13;0.577;96;27;2079;92
14;0.384;109;20;1846;99
15;0.393;108;29;2196;89
1;0.874;88;21;1593;85
2;0.34;103;25;1957;72
3;0.376;110;28;2330;88
4;0.735;83;32;1949;77
5;0.338;103;21;1757;75
6;0.796;96;39;1722;91
7;0.949;99;21;1702;82
8;0.787;85;18;1638;76
9;0.651;102;20;1599;70
10;0.4;107;36;2178;71
11;0.734;98;32;1577;86
12;0.66;91;28;2238;98
13;0.516;100;13;2001;90
14;0.865;89;17;1502;83
15;0.679;90;12;1654;86
1;0.465;100;14;2068;73
2;0.786;91;40;1698;97
3;0.35;110;15;2389;73
4;0.67;87;14;1983;77
5;0.613;92;39;1913;70
6;0.974;107;30;1753;89
7;0.784;101;40;1781;81
8;0.78;84;18;1865;74
9;0.396;96;13;2153;99
10;0.637;101;15;2133;86
11;0.409;99;25;1757;76
12;0.53;110;23;2387;94
13;0.513;83;12;2185;95
14;0.802;99;22;1616;93
15;0.357;80;24;2084;89
1;0.574;91;35;1732;95
2;0.576;86;29;1539;86
3;0.846;84;11;1603;70
4;0.956;108;19;1851;80
5;0.385;100;11;2466;82
6;0.429;85;32;2019;96
7;0.801;83;27;2442;80
8;0.759;109;14;1724;76
9;0.796;108;40;2142;72
10;0.645;83;11;2430;95
11;0.856;100;29;1915;88
12;0.565;92;22;1660;94
13;0.422;88;17;1939;83
14;0.335;82;36;2315;99
15;0.658;99;23;1954;81
1;0.596;91;40;1867;88
2;0.965;85;14;1934;91
3;0.928;110;24;2385;74
4;0.718;88;23;2264;74
5;0.718;107;30;1653;73
6;0.653;100;37;1558;81
7;0.378;80;36;2391;79
8;0.328;92;15;1858;70
9;0.815;104;28;2274;94
10;0.925;93;38;2128;93
11;0.753;80;28;1982;72
12;0.873;97;37;1677;80
13;0.897;95;13;2357;85
14;0.688;100;24;1865;90
15;0.393;94;17;1715;98
1;0.39;85;38;2439;95
2;0.852;110;30;1638;88
3;0.952;90;34;2255;81
4;0.863;87;29;2111;97
5;0.51;94;37;2259;88
6;0.304;103;22;1912;99
7;0.7;97;32;2152;99
8;0.642;83;39;1883;89
9;0.501;85;16;2314;74
10;0.899;107;25;1697;97
11;0.6;85;27;1812;85
12;0.304;98;33;2371;76
13;0.441;91;18;2004;75
14;0.479;100;30;1652;92
15;0.478;101;20;1735;85
1;0.359;83;32;2015;75
2;0.93;108;31;1950;95
3;0.836;87;13;2048;79
4;0.689;92;11;2077;72
5;0.971;90;15;1777;70
6;0.789;84;20;2494;89
7;0.63;109;38;1866;97
8;0.309;91;29;1675;97
9;0.982;94;20;2373;82
10;0.374;90;24;2337;96
11;0.552;86;18;1770;91
12;0.378;98;18;1917;82
13;0.918;95;15;2045;77
14;0.804;100;33;2212;89
15;0.649;94;17;1809;98
1;0.579;90;35;1913;82
2;0.362;104;33;1619;99
3;0.401;90;40;2035;80
4;0.618;97;34;2441;73
5;0.38;97;35;2293;97
6;0.499;92;40;2292;82
7;0.577;98;21;2085;89
8;0.325;101;18;2354;97
9;0.809;107;20;1750;85
10;0.999;92;17;1740;94
11;0.694;99;10;2003;88
12;0.996;108;26;2308;74
13;0.974;93;39;2170;76
14;0.423;95;15;2044;84
15;0.991;99;11;1502;82
1;0.456;109;17;2342;77
2;0.845;99;24;2210;74
3;0.969;90;28;2229;82
4;0.31;81;17;1912;87
5;0.379;104;34;2346;82
6;0.727;108;24;2066;94
7;0.648;107;28;1983;97
8;0.59;101;19;2259;89
9;0.421;91;27;2183;80
10;0.544;91;15;1997;94
11;0.726;95;39;2290;83
12;0.541;99;25;1917;78
13;0.347;92;15;2054;82
14;0.443;87;25;1686;75
15;0.886;96;40;1728;97
1;0.465;105;33;2498;89
2;0.633;101;11;2188;73
3;0.575;98;12;1842;87
4;0.611;98;24;2420;91
5;0.659;98;13;2403;81
6;0.592;93;25;1813;98
7;0.496;81;37;1782;89
8;0.908;100;27;2173;93
9;0.31;103;17;2191;71
10;0.591;86;22;1617;96
11;0.75;83;38;2171;75
12;0.956;93;39;2172;75
13;0.365;91;28;1789;75
14;0.715;92;14;2101;80
15;0.486;85;35;2455;76
1;0.93;86;21;2441;85
2;0.356;105;16;1848;72
3;0.917;103;18;1944;87
4;0.922;105;24;1694;77
5;0.419;86;20;2018;85
6;0.87;103;28;1790;83
7;0.933;103;13;1808;95
8;0.5;96;32;2462;96
9;0.464;103;13;1659;86
10;0.646;88;24;2449;83
11;0.445;82;27;2443;81
12;0.761;85;14;2054;81
13;0.398;87;33;2095;76
14;0.33;100;22;1958;82
15;0.979;108;32;1768;78
1;0.504;80;27;2375;74
2;0.636;90;12;1998;93
3;0.85;106;18;1560;81
4;0.342;95;28;1925;90
5;0.96;98;33;2221;80
6;0.426;82;39;1912;74
7;0.349;82;37;2102;99
8;0.391;87;35;1765;88
9;0.706;95;10;2261;79
10;0.992;110;10;1760;96
11;0.882;83;28;2351;90
12;0.502;99;15;2148;89
13;0.47;96;14;2363;95
14;0.878;93;38;2019;83
15;0.388;82;27;2376;95
1;0.481;110;30;2018;74
2;0.941;106;25;1607;71
3;0.959;84;21;1797;72
4;0.809;95;16;2197;83
5;0.787;108;30;2420;73
6;0.641;91;14;1858;86
7;0.909;94;13;1722;90
8;0.548;106;33;2499;95
9;0.572;80;31;1727;81
10;0.922;93;16;2009;71
11;0.476;80;18;2332;77
12;0.679;109;12;2297;79
13;0.391;92;38;1728;84
14;0.394;93;26;2443;80
15;0.977;80;32;2408;92
1;0.911;99;22;2483;74
2;0.863;91;38;2251;94
3;0.411;97;26;2332;91
4;0.553;90;12;1695;77
5;0.899;94;20;2054;80
6;0.629;82;18;1582;83
7;0.78;96;34;2249;89
8;0.621;101;38;2150;90
9;0.566;99;39;2177;82
10;0.859;109;26;2024;91
11;0.79;108;21;1834;93
12;0.656;83;19;1575;97
13;0.674;103;36;1741;91
14;0.698;84;11;2106;71
15;0.988;105;17;1761;94
1;0.856;110;32;1764;94
2;0.343;95;10;2251;86
3;0.57;104;13;2227;99
4;0.824;101;17;2478;87
5;0.451;93;37;1857;96
6;0.719;98;39;1942;74
7;0.738;93;16;1861;84
8;0.981;88;13;2429;88
9;0.938;89;23;2198;97
10;0.966;82;29;1501;98
11;0.353;84;22;2360;96
12;0.464;80;34;2212;81
13;0.93;90;33;1695;98
14;0.803;109;15;1506;79
15;0.825;85;32;1604;98
1;0.431;95;26;2138;71
2;0.774;110;28;1785;86
3;0.431;90;33;1987;97
4;0.823;108;31;2273;85
5;0.493;101;27;2449;98
6;0.507;104;20;2337;80
7;0.721;86;17;1856;74
8;0.868;104;19;2308;89
9;0.508;103;34;2069;84
10;0.597;83;12;1594;99
11;0.814;86;35;1745;70
12;0.904;109;26;2207;92
13;0.753;95;26;1808;87
14;0.679;89;24;1756;86
15;0.94;99;28;2079;75
1;0.456;90;24;1896;82
2;0.825;91;23;2355;70
3;0.76;110;14;2016;80
4;0.835;81;27;1775;92
5;0.524;97;35;1527;88
6;0.819;94;26;2090;98
7;0.599;92;22;2052;89
8;0.899;105;29;1603;94
9;0.884;108;30;1864;80
10;0.787;92;33;2427;72
11;0.367;86;35;2242;88
12;0.878;110;27;1603;95
13;0.627;100;34;2081;71
14;0.822;95;15;1741;72
15;0.724;84;18;2200;71
1;0.579;105;36;1616;87
2;0.598;102;32;2037;71
3;0.98;107;36;2046;77
4;0.491;86;25;1784;84
5;0.75;92;18;2273;82
6;0.6;90;31;2195;93
7;0.756;87;27;1962;73
8;0.678;82;18;2055;88
9;0.872;89;16;2218;77
10;0.723;90;40;2341;78
11;0.552;107;12;2369;85
12;0.777;103;21;1513;94
13;0.539;87;30;2485;72
14;0.355;107;33;1937;84
15;0.803;110;36;1506;71
1;0.942;81;11;1507;76
2;0.902;99;15;1648;94
3;0.932;97;12;1671;91
4;0.927;83;15;2353;87
5;0.58;87;17;2063;89
6;0.575;95;19;2066;87
7;0.537;101;17;1672;84
8;0.812;96;31;2095;70
9;0.747;102;28;2133;80
10;0.369;94;17;2193;83
11;0.815;102;38;2139;87
12;0.842;104;25;1877;78
13;0.651;96;14;1522;72
14;0.813;86;24;1804;78
15;0.595;99;38;2093;71
1;0.331;106;12;2271;92
2;0.791;87;26;2168;82
3;0.874;90;32;1967;79
4;0.794;101;22;1871;96
5;0.822;110;39;1752;92
6;0.889;84;16;1868;80
7;0.474;80;22;1790;82
8;0.554;87;36;1978;89
9;0.791;104;36;1765;93
10;0.668;88;25;1799;81
11;0.832;82;24;1829;79
12;0.513;84;10;2411;98
13;0.578;96;10;1591;70
14;0.847;85;29;1896;86
15;0.597;109;36;2111;80
1;0.954;91;33;1694;79
2;0.526;88;11;1795;76
3;0.927;101;22;2300;84
4;0.597;107;27;2450;88
5;0.666;92;40;1955;75
6;0.667;82;19;1933;80
7;0.926;103;23;2438;78
8;0.864;93;27;1684;80
9;0.602;101;12;1881;91
10;0.881;95;18;2355;75
11;0.843;109;10;1882;90
12;0.588;81;24;1620;85
13;0.657;103;14;2217;84
14;0.844;93;40;1804;90
15;0.411;103;14;1876;73
1;0.648;110;30;2321;93
2;0.843;82;35;1631;82
3;0.736;97;36;2396;76
4;0.738;93;38;1546;93
5;0.432;106;27;1840;70
6;0.43;81;28;1817;72
7;0.899;103;35;2150;96
8;0.341;106;13;2255;91
9;0.705;101;36;2204;77
10;0.558;99;15;1546;93
11;0.875;80;18;2430;71
12;0.829;84;18;1660;71
13;0.993;103;27;2267;72
14;0.579;92;12;1604;71
15;0.761;101;16;1503;91
1;0.865;110;25;1970;77
2;0.761;96;35;1737;73
3;0.439;98;34;2150;81
4;0.929;87;25;2431;82
5;0.418;93;24;1544;78
6;0.802;103;31;1793;73
7;0.826;104;17;2242;85
8;0.376;89;10;2228;77
9;0.836;99;38;1814;93
10;0.952;100;24;1784;96
11;0.541;89;40;2065;91
12;0.749;109;35;1995;73
13;0.826;88;35;1860;85
14;0.921;101;40;2216;76
15;0.744;102;28;1517;77
1;0.773;108;10;1975;82
2;0.839;104;23;2339;95
3;0.878;87;18;1766;83
4;0.384;109;12;2406;88
5;0.42;82;18;2053;81
6;0.888;106;37;1928;90
7;0.379;98;37;1894;86
8;0.628;104;26;1902;80
9;0.804;87;16;1725;96
10;0.882;88;21;2479;72
11;0.476;106;40;2250;98
12;0.707;82;33;1971;96
13;0.617;100;15;1794;85
14;0.742;90;18;2283;76
15;0.909;101;14;1844;92
1;0.308;94;26;1740;91
2;0.352;107;34;1717;79
3;0.708;97;33;2290;87
4;0.734;90;21;2180;97
5;0.662;97;17;1887;97
6;0.661;107;12;2429;92
7;0.471;99;24;2472;94
8;0.639;94;38;1931;72
9;0.887;85;21;2170;72
10;0.707;106;15;1937;92
11;0.754;103;23;2368;79
12;0.93;85;20;1672;73
13;0.875;82;13;2082;99
14;0.446;84;21;2445;96
15;0.812;109;12;2125;92
1;0.555;97;11;2460;72
2;0.869;99;22;1943;89
3;0.66;85;22;1850;94
4;0.997;80;34;2118;73
5;0.815;81;27;1817;76
6;0.339;97;25;2087;80
7;0.523;86;16;2275;71
8;0.517;96;11;2071;70
9;0.349;87;39;2375;93
10;0.99;82;28;2352;85
11;0.526;103;23;2141;82
12;0.646;95;34;1898;83
13;0.521;89;39;2109;97
14;0.791;89;33;2385;92
15;0.688;91;34;2317;94
1;0.352;85;22;2153;84
2;0.709;81;27;2105;80
3;0.925;87;32;2064;94
4;0.782;105;39;2346;75
5;0.755;107;35;2038;98
6;0.44;86;25;2340;90
7;0.49;93;36;1619;97
8;0.481;87;26;1907;70
9;0.638;98;28;2416;99
10;0.812;102;13;2403;82
11;0.836;96;32;1890;88
12;0.49;97;26;1540;75
13;0.801;104;35;2044;70
14;0.596;98;25;2200;81
15;0.635;99;20;2029;79
1;0.835;83;38;2224;90
2;0.393;87;30;1531;70
3;0.398;108;29;2272;79
4;0.913;82;27;2128;82
5;0.345;94;11;2415;83
6;0.959;110;25;1612;90
7;0.435;105;40;1735;73
8;0.897;98;28;1571;82
9;0.528;105;39;2433;95
10;0.536;109;31;2348;74
11;0.685;102;35;2267;89
12;0.422;100;32;2491;97
13;0.421;84;40;2387;78
14;0.705;104;15;2067;75
15;0.917;84;26;1601;75
1;0.683;101;23;2003;88
2;0.504;100;23;2325;80
3;0.401;100;22;1869;82
4;0.975;104;15;2239;85
5;0.659;101;32;2141;99
6;0.618;90;26;2479;91
7;0.314;106;25;1913;99
8;0.566;83;38;2058;77
9;0.609;98;27;2472;71
10;0.862;103;18;1984;71
11;0.551;95;39;2086;80
12;0.929;104;17;2496;92
13;0.678;86;11;2480;86
14;0.602;101;25;2004;92
15;0.896;87;14;2374;89
1;0.884;82;34;2446;81
2;0.647;103;20;2105;98
3;0.568;92;21;1846;93
4;0.429;81;24;1909;73
5;0.942;107;30;1985;85
6;0.309;98;37;1832;84
7;0.875;99;33;2277;98
8;0.867;86;28;2380;88
9;0.326;98;24;2208;83
10;0.575;101;14;1918;81
11;0.95;90;29;2427;75
12;0.631;97;15;1849;84
13;0.332;105;40;2300;84
14;0.61;91;20;1545;98
15;0.73;91;27;1603;85
1;0.751;103;37;1604;72
2;0.928;95;29;1795;79
3;0.348;95;39;1645;75
4;0.882;97;17;1933;90
5;0.535;84;13;1738;82
6;0.759;104;29;2035;85
7;0.815;86;22;2490;89
8;0.557;84;10;1520;99
9;0.421;106;33;2290;91
10;0.337;90;14;2395;78
11;0.488;104;31;2031;97
12;0.973;85;28;2163;76
13;0.695;104;38;2075;93
14;0.385;87;33;2414;74
15;0.78;101;22;2124;75
1;0.403;98;13;1693;84
2;0.844;102;12;1901;90
3;0.426;97;15;1586;85
4;0.941;103;38;1534;83
5;0.637;86;30;2180;88
6;0.631;107;38;1673;96
7;0.996;86;23;1777;84
8;0.347;94;34;2279;76
9;0.667;94;15;2432;78
10;0.923;91;38;1623;73
11;0.549;106;33;1574;91
12;0.697;82;32;2237;95
13;0.413;100;21;1786;70
14;0.714;99;34;1924;74
15;0.936;102;26;2133;74
1;0.333;85;28;2168;75
2;0.966;86;14;1943;83
3;0.773;80;29;2197;97
4;0.813;103;17;2458;80
5;0.898;91;30;1914;91
6;0.942;105;11;2232;85
7;0.374;103;18;1793;75
8;0.446;94;28;2419;96
9;0.378;103;19;2101;95
10;0.349;107;16;2475;75
11;0.314;85;24;2231;80
12;0.664;91;27;2377;84
13;0.746;88;39;2308;83
14;0.871;102;39;1676;85
15;0.318;108;34;1672;89
1;0.826;94;32;2412;84
2;0.47;107;13;1841;72
3;0.353;96;14;2191;75
4;0.716;94;16;1973;81
5;0.482;82;13;1800;81
6;0.688;88;32;2294;92
7;0.364;101;13;2372;74
8;0.607;105;21;1574;90
9;0.305;83;37;2388;82
10;0.697;85;14;1920;82
11;0.586;93;21;1740;83
12;0.84;100;27;1676;88
13;0.343;89;12;1602;77
14;0.418;94;30;2218;94
15;0.999;95;35;2232;95
1;0.644;82;15;2318;90
2;0.626;105;19;1903;85
3;0.955;108;32;1714;86
4;0.648;86;13;1697;94
5;0.789;101;38;1655;84
6;0.433;84;39;1557;78
7;0.323;107;34;1948;73
8;0.411;90;22;1579;80
9;0.718;108;23;2208;77
10;0.641;101;23;2028;86
11;0.521;110;36;1795;85
12;0.522;92;35;1841;70
13;0.388;105;34;2139;84
14;0.683;97;15;2338;72
15;0.594;94;35;2139;81
1;0.402;88;20;2363;73
2;0.547;105;18;2417;94
3;0.578;87;32;2103;91
4;0.976;105;31;1715;82
5;0.649;109;33;2335;98
6;0.849;108;29;1633;98
7;0.682;80;28;1931;78
8;0.649;96;13;2123;99
9;0.59;81;25;2243;91
10;0.671;104;26;2264;71
11;0.975;98;37;2128;94
12;0.591;90;30;2432;98
13;0.86;91;19;2030;81
14;0.995;93;22;1675;93
15;0.329;80;31;2414;75
1;0.904;95;12;1642;86
2;0.366;84;19;1551;87
3;0.592;89;11;2154;94
4;0.709;95;24;1821;84
5;0.475;92;32;2011;94
6;0.894;100;36;2131;77
7;0.555;83;10;2192;86
8;0.621;96;27;2002;90
9;0.548;82;14;2411;88
10;0.802;93;31;1866;70
11;0.777;93;25;1999;89
12;0.631;93;14;2499;98
13;0.791;93;32;1881;81
14;0.496;100;22;1553;82
15;0.983;86;35;2441;77
1;0.612;81;36;1988;85
2;0.944;101;31;2419;95
3;0.813;94;12;1849;84
4;0.309;103;32;2401;76
5;0.589;108;11;1742;82
6;0.444;102;32;1654;84
7;0.835;88;28;2027;80
8;0.756;108;11;2242;96
9;0.846;86;19;2268;84
10;0.463;90;14;2465;72
11;0.395;85;12;1820;91
12;0.581;81;30;1904;95
13;0.931;95;13;1899;70
14;0.44;98;39;2092;72
15;0.784;108;22;1850;92
1;0.491;87;22;1969;83
2;0.495;95;29;1746;90
3;0.456;109;24;1638;77
4;0.344;83;13;2298;71
5;0.388;98;22;1541;89
6;0.975;94;35;2233;84
7;0.581;92;33;1616;77
8;0.722;109;15;2386;76
9;0.76;92;40;2394;74
10;0.703;84;35;1529;96
11;0.346;102;13;1822;91
12;0.573;102;25;1655;88
13;0.804;104;29;1606;93
14;0.607;80;10;1897;95
15;0.745;103;24;2106;87
1;0.975;85;26;1515;80
2;0.511;98;38;1515;88
3;0.961;98;18;1712;80
4;0.887;95;19;2169;80
5;0.461;94;23;1726;80
6;0.426;109;27;2453;93
7;0.305;83;15;1904;78
8;0.414;107;25;1708;84
9;0.719;84;17;1580;90
10;0.604;87;23;1705;74
11;0.671;83;20;2126;82
12;0.523;103;29;2205;86
13;0.901;106;33;1957;93
14;0.995;83;20;1799;74
15;0.615;102;17;2395;99
1;0.46;94;15;2202;94
2;0.474;91;27;2432;92
3;0.472;87;20;1745;90
4;0.599;91;39;2460;80
5;0.917;110;28;2090;94
6;0.396;94;23;2340;86
7;0.515;80;40;2314;84
8;0.586;81;34;1708;85
9;0.422;85;15;1798;82
10;0.361;98;13;1947;87
11;0.312;89;33;2494;97
12;0.793;86;14;1795;74
13;0.754;98;33;1881;94
14;0.35;90;13;2310;76
15;0.352;95;28;1864;87
1;0.641;100;12;1915;82
2;0.331;103;28;2019;73
3;0.459;86;14;1540;72
4;0.988;103;13;2060;92
5;0.541;108;38;2338;78
6;0.329;109;27;1720;71
7;0.387;101;15;1908;84
8;0.487;104;28;1848;95
9;0.77;87;11;1668;95
10;0.647;99;20;1672;99
11;0.722;86;16;2119;93
12;0.545;109;33;1605;93
13;0.617;103;20;2162;97
14;0.664;109;30;2133;77
15;0.501;95;24;1988;86
1;0.913;101;27;2454;80
2;0.788;105;22;2127;80
3;0.552;102;32;1513;90
4;0.851;101;27;2129;87
5;0.761;85;23;2199;91
6;0.544;89;17;1570;80
7;0.383;95;35;1554;86
8;0.701;109;28;1924;77
9;0.751;83;25;2079;96
10;0.931;107;15;2218;71
11;0.432;108;28;2341;89
12;0.464;108;28;2479;97
13;0.763;83;21;1549;73
14;0.846;105;25;2364;95
15;0.866;83;21;2457;75
1;0.905;99;11;2056;82
2;0.772;97;33;1664;73
3;0.66;81;31;1865;77
4;0.772;109;36;1610;85
5;0.421;101;32;1974;87
6;0.876;107;35;2384;86
7;0.958;110;10;2243;71
8;0.345;83;38;2393;84
9;0.976;100;26;2069;92
10;0.415;95;18;1656;77
11;0.874;109;36;2467;86
12;0.75;107;31;2304;99
13;0.552;103;23;1594;77
14;0.649;110;38;1875;85
15;0.964;84;12;1820;71
1;0.605;91;26;2460;92
2;0.347;105;30;1610;93
3;0.952;108;34;1936;77
4;0.646;103;36;2457;86
5;0.802;81;23;2098;76
6;0.862;80;32;1534;73
7;0.73;88;27;2154;79
8;0.634;109;17;2038;88
9;0.41;95;21;2213;86
10;0.825;89;26;2460;86
11;0.395;110;40;1981;98
12;0.337;99;34;2253;91
13;0.724;107;24;2127;83
14;0.97;91;20;1894;89
15;0.559;88;20;2130;74
1;0.507;100;26;2281;92
2;0.963;94;39;1598;81
3;0.819;95;32;2222;92
4;0.633;103;39;1970;70
5;0.587;97;39;1561;80
6;0.777;97;12;1638;79
7;0.694;83;40;1606;72
8;0.842;100;39;1645;95
9;0.429;82;12;2004;90
10;0.958;95;23;1605;95
11;0.771;81;19;1862;80
12;0.82;108;12;2299;88
13;0.409;107;39;2018;90
14;0.523;102;32;1569;99
15;0.898;107;30;1603;89
1;0.336;93;25;1942;76
2;0.639;102;14;2436;94
3;0.934;82;26;1659;78
4;0.679;102;36;2065;73
5;0.537;106;34;2231;98
6;0.75;97;35;2049;89
7;0.909;106;20;2054;88
8;0.366;102;13;1667;78
9;0.817;103;31;1515;77
10;0.35;97;11;2144;97
11;0.951;82;27;2231;90
12;0.841;86;26;2493;95
13;0.983;103;17;2060;87
14;0.901;87;32;1677;94
15;0.577;82;16;1992;88
1;0.552;82;17;2138;99
2;0.657;106;29;2035;85
3;0.87;80;34;1634;87
4;0.389;102;24;1672;71
5;0.622;102;21;1560;91
6;0.92;96;14;2018;98
7;0.832;101;10;1563;89
8;0.662;85;38;1783;97
9;0.815;90;21;1607;88
10;0.723;106;19;2445;86
11;0.443;109;13;2055;95
12;0.576;87;32;2124;72
13;0.57;108;12;1969;80
14;0.86;100;18;2457;74
15;0.332;108;25;1637;73
1;0.531;90;25;1664;74
2;0.571;90;27;2313;95
3;0.678;100;29;1833;78
4;0.418;102;27;2204;93
5;0.353;89;17;2062;99
6;0.311;107;30;1941;95
7;0.757;93;16;2154;70
8;0.846;106;19;2185;78
9;0.821;95;21;1672;79
10;0.765;93;21;1708;85
11;0.771;85;32;1668;71
12;0.433;103;22;1967;79
13;0.467;103;10;2200;89
14;0.775;91;11;1850;82
15;0.441;85;27;1929;84
1;0.33;103;24;2063;95
2;0.805;80;30;2239;70
3;0.716;92;27;2058;71
4;0.797;83;14;2272;84
5;0.579;86;11;1730;95
6;0.586;86;30;1862;92
7;0.896;90;30;2020;82
8;0.517;89;23;1900;77
9;0.603;96;39;1661;87
10;0.399;88;33;2182;74
11;0.831;84;29;1810;87
12;0.928;92;26;1761;93
13;0.646;83;32;2469;76
14;0.732;100;20;1594;94
15;0.805;92;21;2422;79
1;0.847;102;33;1663;97
2;0.699;102;36;1604;77
3;0.478;87;38;1572;83
4;0.867;107;19;1544;77
5;1;87;12;2377;72
6;0.885;109;40;1959;85
7;0.446;90;40;2472;96
8;0.423;102;33;1960;98
9;0.855;98;31;1609;72
10;0.313;96;17;2194;96
11;0.461;103;21;2101;87
