4;0.866;110;12;2395;81
5;0.39;92;17;2345;72
6;0.852;99;37;1714;90
7;0.638;102;25;1542;96
8;0.886;108;34;1834;70
9;0.776;108;18;1605;83
10;0.649;98;12;2182;87
11;0.89;101;29;2487;86
12;0.867;101;15;2462;99
13;0.734;82;18;1647;86
14;0.314;85;37;2215;80
15;0.858;88;34;1962;83
1;0.609;86;10;1624;79
2;0.461;95;27;2062;95
3;0.921;110;25;2216;75
4;0.337;85;18;1848;98
5;0.572;81;16;1844;75
6;0.739;110;16;1946;84
7;0.674;82;30;1886;90
8;0.791;103;17;2154;91
9;0.553;85;19;2166;71
10;0.942;81;29;1898;87
11;0.487;102;29;1518;81
12;0.947;80;33;2423;76
13;0.6;93;39;2012;72
14;0.916;105;19;2349;76
15;0.393;105;32;1991;70
1;0.937;89;22;1666;81
2;0.554;81;16;2214;83
3;0.668;84;33;2260;94
4;0.675;85;25;1534;94
5;0.7;94;13;1911;74
6;0.323;104;17;1687;72
7;0.953;93;28;1820;91
8;0.787;82;10;1678;95
9;0.956;80;20;1729;96
10;0.505;103;11;2472;93
11;0.951;84;20;1669;76
12;0.911;103;27;1832;80
13;0.89;109;26;1607;74
14;0.918;85;16;1552;90
15;0.996;99;18;2277;71
1;0.67;99;17;2201;70
2;0.767;91;32;1985;80
3;0.366;90;20;2365;78
4;0.652;88;13;1969;79
5;0.559;95;29;2464;72
6;0.691;96;15;2453;90
7;0.613;88;18;2438;72
8;0.498;108;14;1513;77
9;0.472;85;13;2068;78
10;0.658;80;31;1541;70
11;0.821;103;36;2054;89
12;0.463;85;34;2318;71
13;0.377;80;34;1780;85
14;0.377;97;12;2117;79
15;0.778;81;27;1750;77
1;0.486;109;18;1610;97
2;0.934;85;40;2183;73
3;0.658;105;14;2440;87
4;0.922;96;34;1620;99
5;0.903;90;14;1896;90
6;0.7;80;12;2142;75
7;0.801;92;34;2364;76
8;0.318;84;18;2163;96
9;0.671;108;39;2459;98
10;0.5;102;20;1853;96
11;0.92;87;29;2353;97
12;0.862;97;25;2331;78
13;0.371;92;39;1589;71
14;0.624;86;20;1754;74
15;0.579;81;18;2270;86
1;0.73;104;17;1805;88
2;0.778;89;35;2326;85
3;0.517;107;19;1676;72
4;0.403;96;26;1943;77
5;0.362;110;24;2258;98
6;0.326;105;40;1539;81
7;0.392;92;12;1798;86
8;0.687;105;31;2475;79
9;0.837;85;24;1750;81
10;0.341;88;14;1567;75
11;0.337;107;11;1686;85
12;0.59;84;35;1587;81
13;0.519;102;37;2497;86
14;0.727;92;34;1878;79
15;0.374;89;15;1673;85
1;0.754;92;18;2462;98
2;0.403;82;34;2323;84
3;0.799;81;20;2126;78
4;0.862;86;40;2329;99
5;0.962;82;32;1614;99
6;0.789;104;22;1897;90
7;0.615;88;27;1962;92
8;0.909;98;37;1851;72
9;0.745;107;37;2040;98
10;0.499;105;32;1980;86
11;0.351;96;37;2117;73
12;0.477;81;16;2032;82
13;0.546;110;35;1692;84
14;0.468;93;13;2147;87
15;0.952;86;14;1515;72
1;0.846;92;13;1771;89
2;0.761;82;22;2199;70
3;0.411;91;26;2008;79
4;0.77;104;26;1587;89
5;0.389;83;30;1800;88
6;0.896;94;37;1588;92
7;0.483;89;35;2080;87
8;0.596;109;13;1619;79
9;0.584;100;30;1767;86
10;0.525;91;32;1919;74
11;0.873;87;13;1802;91
12;0.427;104;33;2167;92
13;0.955;108;36;2127;82
14;0.785;94;11;2061;76
15;0.648;92;34;2142;80
1;0.544;108;17;2488;89
2;0.462;103;13;1536;84
3;0.89;96;40;2054;74
4;0.608;81;38;1631;77
5;0.324;107;19;1704;87
6;0.54;108;13;2496;77
7;0.588;105;36;1889;83
8;0.782;88;22;2156;84
9;0.32;99;13;2044;96
10;0.497;80;25;1687;88
11;0.34;92;39;1870;73
12;0.705;91;40;1920;96
13;0.486;98;30;2280;89
14;0.444;103;10;2089;91
15;0.538;80;36;1983;76
1;0.579;89;37;1749;82
2;0.632;80;15;2230;77
3;0.413;87;39;1863;94
4;0.717;93;34;2337;96
5;0.319;87;26;1775;91
6;0.698;101;26;2008;71
7;0.55;92;30;2302;91
8;0.72;93;27;1745;86
9;0.614;87;34;1700;77
10;0.912;83;27;1592;99
11;0.706;102;15;1808;93
12;0.575;100;18;1709;76
13;0.667;82;24;2235;87
14;0.499;90;27;1952;71
15;0.507;91;15;1973;78
1;0.864;107;20;2498;76
2;0.456;87;25;1715;93
3;0.881;98;12;2067;83
4;0.869;83;23;2409;87
5;0.535;108;37;1605;84
6;0.516;85;21;2312;82
7;0.356;84;35;1785;95
8;0.786;100;10;2393;75
9;0.37;85;20;1838;88
10;0.883;97;22;2217;99
11;0.732;103;13;1904;94
12;0.685;100;35;1526;87
13;0.694;104;32;1955;96
14;0.78;84;20;2319;81
15;0.705;93;26;2379;86
1;0.416;85;25;1584;70
2;0.797;88;29;1662;79
3;0.348;109;39;2038;82
4;0.774;88;22;2261;77
5;0.428;84;21;2004;89
6;0.487;84;25;2153;94
7;0.462;91;11;1921;89
8;0.93;98;27;2336;92
9;0.805;83;30;1995;83
10;0.307;105;32;1554;96
11;0.6;84;18;2013;70
12;0.619;83;15;2411;89
13;0.439;81;28;1559;80
14;0.496;84;11;1623;92
15;0.705;81;29;2244;94
1;0.982;85;19;1991;89
2;0.456;108;29;2497;96
3;0.514;103;10;2019;84
4;0.783;88;12;2338;84
5;0.812;108;38;2151;85
6;0.409;91;40;2165;92
7;0.544;107;30;1812;98
8;0.342;110;16;2469;81
9;0.784;103;26;1940;73
10;0.556;106;29;1772;86
11;0.561;85;23;1631;82
12;0.867;80;11;2078;95
13;0.975;80;32;2164;94
14;0.703;80;34;2433;98
15;0.977;101;18;1596;77
1;0.355;94;10;1951;79
2;0.868;96;37;1743;91
3;0.568;99;28;2049;92
4;0.498;101;11;2036;98
5;0.695;110;22;2416;96
6;0.762;90;30;1822;75
7;0.88;83;14;1747;92
8;0.37;107;21;2000;82
9;0.911;84;10;2383;86
10;0.986;92;36;1501;72
11;0.874;101;32;1664;92
12;0.708;103;18;1574;73
13;0.813;87;12;2378;97
14;0.325;91;19;1722;85
15;0.719;105;32;1865;72
1;0.441;104;37;1582;93
2;0.763;89;33;1882;85
3;0.815;101;19;2353;90
4;0.364;81;17;2137;88
5;0.616;108;35;1870;72
6;0.747;83;36;2473;73
7;0.712;89;36;1595;79
8;0.337;106;24;2256;76
9;0.722;94;29;2003;81
10;0.616;102;26;2367;87
11;0.581;100;32;1518;70
12;0.334;102;20;1935;89
13;0.745;94;24;2220;84
14;0.639;109;17;1563;88
15;0.475;82;37;2156;85
1;0.602;103;27;2289;91
2;0.328;92;22;2097;75
3;0.754;96;29;1731;99
4;0.606;96;36;1582;96
5;0.776;100;23;1980;90
6;0.814;103;23;2241;91
7;0.637;91;29;2458;83
8;0.576;106;11;1815;77
9;0.901;102;31;1947;76
10;0.829;94;19;2159;79
11;0.53;99;26;1658;75
12;0.398;103;28;2378;73
13;0.576;83;34;2382;96
14;0.854;96;19;2132;99
15;0.381;100;25;2309;71
1;0.626;81;37;1849;99
2;0.653;108;33;1884;90
3;0.465;88;21;1894;74
4;0.458;86;24;1843;85
5;0.642;84;32;2220;96
6;0.688;108;24;2453;79
7;0.967;102;37;2002;77
8;0.896;109;16;1652;88
9;0.422;83;20;2366;74
10;0.512;87;40;1801;87
11;0.662;86;20;1858;98
12;0.957;89;17;1819;98
13;0.471;100;31;1911;92
14;0.5;81;30;1625;82
15;0.352;91;12;2306;77
1;0.971;103;14;1905;88
2;0.707;91;29;1778;86
3;0.533;84;12;1936;89
4;0.744;102;13;2280;95
5;0.987;109;26;1603;73
6;0.993;94;19;1740;72
7;0.933;109;18;2103;77
8;0.542;110;10;1541;80
9;0.447;84;25;1528;72
10;0.477;92;40;2366;74
11;0.504;83;36;1977;93
12;0.374;84;24;2072;71
13;0.456;104;24;1821;70
14;0.717;90;12;2448;94
15;0.598;87;30;2481;81
1;0.715;110;10;1956;87
2;0.982;102;26;1708;74
3;0.967;110;24;1935;75
4;0.676;100;18;1563;83
5;0.914;104;32;2008;73
6;0.604;98;38;1905;95
7;0.534;92;32;2304;92
8;0.534;96;40;2385;90
9;0.424;81;38;2087;92
10;0.624;108;20;1893;87
11;0.709;102;27;2159;99
12;0.776;106;29;2073;95
13;0.656;106;12;2312;92
14;0.437;90;29;1974;82
15;0.366;95;18;1676;86
1;0.84;100;37;1878;85
2;0.548;95;14;1809;99
3;0.315;108;21;1761;73
4;0.724;93;30;2061;72
5;0.665;104;18;2333;92
6;0.834;102;16;2458;90
7;0.344;103;22;2137;70
8;0.813;107;35;2419;83
9;0.563;90;39;2161;83
10;0.323;86;37;1696;93
11;0.578;108;21;1994;95
12;0.578;106;15;1945;88
13;0.506;96;31;2050;83
14;0.351;95;32;2044;84
15;0.919;88;34;1599;77
1;0.996;98;14;2219;79
2;0.747;82;29;2010;72
3;0.88;87;34;2372;79
4;0.744;94;38;2068;75
5;0.596;98;26;1500;71
6;0.362;83;36;2308;72
7;0.917;92;24;2178;93
8;0.896;89;30;1902;96
9;0.936;110;12;1988;76
10;0.352;86;26;1582;78
11;0.984;95;32;1790;73
12;0.885;81;36;1835;73
13;0.349;106;17;2077;92
14;0.483;105;27;1929;94
15;0.39;100;36;1580;89
1;0.982;89;29;2190;91
2;0.659;99;39;2426;81
3;0.352;82;28;1625;98
4;0.388;91;10;1731;78
5;0.306;95;22;1841;75
6;0.808;92;22;2337;81
7;0.816;109;35;1760;75
8;0.937;110;24;2446;79
9;0.341;92;35;1816;82
10;0.657;94;18;2423;71
11;0.617;82;34;2365;92
12;0.995;85;16;1614;73
13;0.687;94;36;1681;85
14;0.875;100;15;2326;76
15;0.918;94;40;2382;93
1;0.688;83;12;1928;93
2;0.385;100;10;2135;99
3;0.509;97;39;1863;75
4;0.639;80;15;1612;90
5;0.905;90;15;1507;77
6;0.527;109;21;2215;78
7;0.541;110;15;1802;89
8;0.708;95;32;2224;87
9;0.634;91;33;2301;93
10;0.714;88;32;1883;90
11;0.777;87;32;2416;78
12;0.697;98;26;2373;86
13;0.865;99;15;1984;80
14;0.317;101;22;1964;91
15;0.549;87;33;2319;98
1;0.978;93;40;1648;96
2;0.6;85;31;2337;97
3;0.819;110;40;1547;77
4;0.881;87;38;2482;88
5;0.874;83;34;2344;82
6;0.512;98;24;1904;71
7;0.335;85;21;2030;99
8;0.957;98;35;2161;99
9;0.647;80;26;2461;80
10;0.836;92;26;2073;83
11;0.765;87;25;1551;74
12;0.809;97;34;2290;76
13;0.371;88;29;2073;72
14;0.993;100;32;2178;71
15;0.385;88;24;1705;93
1;0.644;97;19;2442;97
2;0.686;94;38;2197;95
3;0.708;101;19;1601;85
4;0.806;100;14;2380;98
5;0.925;95;27;2027;78
6;0.325;84;20;2257;79
7;0.927;85;33;1713;74
8;0.543;83;18;2185;99
9;0.851;83;19;2061;98
10;0.92;85;22;2011;88
11;0.692;106;36;2408;90
12;0.791;96;26;1974;78
13;0.806;84;38;2343;92
14;0.776;102;27;1551;72
15;0.784;106;30;2415;79
1;0.829;109;20;2128;76
2;0.781;93;17;2339;86
3;0.753;103;29;1554;88
4;0.824;81;37;2329;80
5;0.668;96;19;2024;94
6;0.86;87;18;2359;99
7;0.633;96;30;2456;84
8;0.343;83;40;2478;91
9;0.394;95;16;1715;79
10;0.355;107;27;1505;71
11;0.993;100;25;2479;85
12;0.364;99;34;1698;82
13;0.562;96;34;2481;74
14;0.484;86;16;1954;90
15;0.764;92;17;1609;79
1;0.715;85;10;2476;79
2;0.949;109;20;2472;93
3;0.4;102;31;1705;75
4;0.386;100;22;1672;84
5;0.994;83;30;1785;77
6;0.644;104;17;1747;98
7;0.521;89;24;1846;93
8;0.726;91;32;1836;93
9;0.395;85;16;2207;83
10;0.763;88;34;1722;78
11;0.879;104;36;1743;75
12;0.649;83;38;1930;73
13;0.994;84;31;2102;96
14;0.585;103;29;2080;91
15;0.589;93;37;1867;91
1;0.695;95;21;2390;86
2;0.917;92;32;1549;84
3;0.801;86;16;1789;71
4;0.364;88;33;1539;88
5;0.309;98;21;2338;90
6;0.681;109;26;2132;71
7;0.365;81;16;1793;90
8;0.841;92;27;2376;91
9;0.602;89;10;1749;99
10;0.339;106;37;1792;79
11;0.708;91;33;2302;80
12;0.402;97;38;1638;93
13;0.678;83;37;1573;76
14;0.398;110;32;2270;84
15;0.756;109;22;2077;83
1;0.569;109;37;1806;97
2;0.869;85;28;1697;74
3;0.541;93;25;2466;71
4;0.671;98;21;2495;80
5;0.508;90;17;1543;80
6;0.31;107;36;2439;94
7;0.681;85;26;2494;81
8;0.445;104;13;1941;99
9;0.43;81;19;2372;70
10;0.507;91;27;2441;72
11;0.935;83;16;1659;92
12;0.312;101;40;1518;70
13;0.531;90;21;2380;70
14;0.391;94;14;2306;93
15;0.311;108;40;2185;74
1;0.83;86;26;2340;76
2;0.483;81;27;2157;89
3;0.377;94;13;2191;98
4;0.709;87;36;1540;70
5;0.9;87;15;2252;98
6;0.88;104;14;2023;94
7;0.602;98;25;2234;72
8;0.62;101;26;2107;92
9;0.992;83;20;1558;82
10;0.6;91;37;1843;72
11;0.938;81;26;1789;81
12;0.321;95;39;1670;87
13;0.443;92;14;1700;71
14;0.332;94;19;1510;70
15;0.39;109;35;1967;84
1;0.48;94;30;2385;79
2;0.32;86;26;1869;83
3;0.592;83;27;1553;85
4;0.931;83;38;1914;97
5;0.781;86;14;1609;88
6;0.552;86;33;1709;94
7;0.934;106;26;1919;71
8;0.912;105;34;1868;87
9;0.305;82;33;1819;90
10;0.687;81;38;2298;93
11;0.671;106;22;1887;97
12;0.663;96;36;1502;74
13;0.918;102;25;2110;87
14;0.361;107;13;2270;94
15;0.683;99;30;1960;83
1;0.724;102;14;2352;97
2;0.345;82;22;2406;86
3;0.647;86;30;1719;72
4;0.513;93;18;2032;82
5;0.307;99;40;1699;73
6;0.677;106;22;2338;90
7;0.57;107;12;2164;74
8;0.589;80;29;2006;75
9;0.349;107;19;1512;80
10;0.986;88;11;2334;74
11;0.722;102;24;2114;76
12;0.974;101;12;1821;74
13;0.879;98;20;2479;70
14;0.502;108;14;2305;73
15;0.983;101;19;2441;85
1;0.402;98;10;2172;88
2;0.892;109;31;1683;76
3;0.852;88;20;1515;76
4;0.387;103;39;1856;79
5;0.314;96;18;2313;83
6;0.989;92;33;2404;98
7;0.47;104;33;1750;84
8;0.48;109;32;1800;70
9;0.861;95;14;1975;71
10;0.56;109;10;2196;81
11;0.56;89;23;1823;84
12;0.91;108;10;2230;72
13;0.997;90;13;1882;86
14;0.96;105;14;1566;92
15;0.666;83;10;1982;98
1;0.559;110;21;1780;95
2;0.625;102;28;2320;89
3;0.6;106;21;2301;86
4;0.754;86;34;1621;83
5;0.419;85;30;1557;97
6;0.638;94;31;1602;82
7;0.997;101;29;1593;73
8;0.531;89;18;1867;78
9;0.472;98;20;2350;79
10;0.6;101;15;2178;93
11;0.866;91;25;2327;72
12;0.909;93;30;1796;70
13;0.4;81;40;1761;79
14;0.431;103;28;1965;84
15;0.937;92;20;2171;76
1;0.864;88;12;2138;93
2;0.436;91;25;2017;93
3;0.521;104;23;2305;76
4;0.776;82;11;1789;81
5;0.498;92;24;2178;80
6;0.483;101;35;1596;99
7;0.783;98;21;2365;83
8;0.46;109;21;2271;91
9;0.345;82;40;2096;99
10;0.552;90;32;1794;72
11;0.824;80;24;2414;76
12;0.634;87;34;2134;84
13;0.344;100;31;2088;80
14;0.897;88;19;1533;97
15;0.778;107;30;2064;90
1;0.48;101;40;1960;90
2;0.858;88;15;1575;99
3;0.327;98;29;2169;98
4;0.39;93;35;1964;70
5;0.522;95;31;1575;80
6;0.787;106;19;2288;98
7;0.399;94;33;2027;83
8;0.745;92;28;2371;92
9;0.304;106;27;2247;96
10;0.326;95;14;2278;98
11;0.796;110;16;2441;94
12;0.326;107;26;2055;89
13;0.607;98;38;2466;94
14;0.499;97;26;1977;89
15;0.503;80;14;2430;71
1;0.482;105;33;2328;94
2;0.943;84;39;1554;72
3;0.407;105;33;1912;87
4;0.382;101;20;2275;81
5;0.987;83;26;1672;91
6;0.7;91;32;1631;75
7;0.471;106;19;2445;76
8;0.426;94;23;1628;95
9;0.333;90;34;1926;86
10;0.52;94;36;2464;80
11;0.849;85;14;2343;80
12;0.995;109;11;1886;91
13;0.961;100;15;1701;96
14;0.714;87;13;2001;90
15;0.976;83;24;2195;77
1;0.698;93;12;1726;75
2;0.778;101;30;2257;81
3;0.992;91;28;1987;98
4;0.775;88;25;2012;80
5;0.789;100;39;1905;88
6;0.447;86;28;1995;86
7;0.948;80;37;1591;70
8;0.771;93;24;1861;88
9;0.989;83;10;1995;86
10;0.448;92;27;2138;89
11;0.588;97;19;2361;96
12;0.349;86;14;1919;78
13;0.823;98;16;1544;70
14;0.455;100;11;1599;73
15;0.354;91;18;1702;93
1;0.421;92;35;1570;84
2;0.946;91;37;2317;72
3;0.482;81;16;2035;86
4;0.907;81;30;2250;90
5;0.432;105;13;2194;75
6;0.383;91;31;1917;89
7;0.927;81;39;1906;79
8;0.394;100;38;2300;90
9;0.946;110;26;2375;71
10;0.961;107;35;2090;96
11;0.482;81;30;2207;79
12;0.553;83;13;2001;91
13;0.666;86;39;1626;98
14;0.328;105;21;1681;91
15;0.929;97;27;1778;94
1;0.962;83;31;1599;70
2;0.605;102;31;2117;94
3;0.635;95;40;1615;98
4;0.557;107;16;1705;80
5;0.319;94;27;1774;88
6;0.485;109;36;2145;95
7;0.886;88;24;2289;75
8;0.38;85;15;2326;95
9;0.356;103;39;2355;74
10;0.746;87;16;2485;94
11;0.617;82;15;1509;85
12;0.852;103;38;2479;95
13;0.562;89;13;2067;73
14;0.667;106;25;2185;77
15;0.47;103;35;1751;74
1;0.835;107;24;2473;72
2;0.329;85;17;2447;75
3;0.463;85;26;2096;80
4;0.919;87;33;2372;98
5;0.978;105;33;2231;81
6;0.811;85;18;2254;84
7;0.317;80;38;1979;85
8;0.847;88;19;2373;84
9;0.952;96;33;1676;86
10;0.895;103;16;1632;88
11;0.432;103;37;1783;88
12;0.983;95;19;1561;98
13;0.724;94;19;1914;85
14;0.979;88;18;2087;84
15;0.417;95;29;2312;84
1;0.815;91;29;2412;90
2;0.935;87;14;2087;85
3;0.769;108;20;1548;95
4;0.38;105;23;1979;80
5;0.81;110;26;1542;88
6;0.738;99;10;1718;92
7;0.685;95;38;1854;94
8;0.444;88;21;2378;95
9;0.884;97;32;1827;74
10;0.541;110;33;1908;94
11;0.797;109;17;2389;75
12;0.496;96;23;1833;95
13;0.471;94;12;2224;81
14;0.995;95;18;2318;97
15;0.525;85;37;2077;89
1;0.419;96;31;1775;74
2;0.314;96;13;2038;80
3;0.972;94;23;2439;90
4;0.581;101;23;2086;88
5;0.935;83;12;1729;94
6;0.705;97;19;2348;84
7;0.636;109;35;2220;71
8;0.555;94;18;1874;90
9;0.92;100;29;1771;93
10;0.979;89;25;1666;81
11;0.811;107;25;1624;92
12;0.484;90;37;2237;72
13;0.625;88;39;2220;76
14;0.712;85;23;2335;79
15;0.783;84;29;1989;72
1;0.747;92;40;2139;85
2;0.41;98;23;1529;82
3;0.574;88;26;2059;83
4;0.938;99;27;1895;74
5;0.858;107;14;2280;95
6;0.914;104;24;1583;81
7;0.74;80;39;1597;96
8;0.822;110;24;1825;89
9;0.833;102;25;2404;80
10;0.374;89;35;1506;79
11;0.884;92;26;2160;82
12;0.991;105;22;1519;74
13;0.476;110;32;2046;82
14;0.976;89;10;2018;87
15;0.858;97;24;1676;81
1;0.847;106;26;1890;88
2;0.459;96;25;1563;83
3;0.778;81;23;1970;71
4;0.485;86;40;2346;80
5;0.357;87;22;1919;74
6;0.824;86;11;2343;97
7;0.949;86;24;1938;77
8;0.39;103;16;1819;85
9;0.396;105;40;1851;70
10;0.901;87;23;1816;74
11;0.575;82;37;2447;93
12;0.651;92;35;2364;92
13;0.7;103;40;1533;76
14;0.703;104;28;2091;82
15;0.606;107;18;1786;75
1;0.68;96;35;2052;73
2;0.318;96;40;2454;82
3;0.75;90;22;1703;77
4;0.666;104;36;2295;88
5;0.544;106;38;1631;74
6;0.74;83;39;2337;83
7;0.326;108;35;1556;98
8;0.512;108;32;2437;99
9;0.402;108;21;1787;99
10;0.796;105;10;2056;74
11;0.538;106;20;2049;95
12;0.614;86;13;2265;95
13;0.79;96;40;1549;77
14;0.713;110;34;2490;82
15;0.497;99;24;2344;91
1;0.724;105;24;2472;83
2;0.45;93;28;2180;89
3;0.407;109;40;2258;99
4;0.614;100;26;1621;89
5;0.986;81;31;1985;87
6;0.333;101;29;2376;84
7;0.608;98;30;2381;72
8;0.554;104;37;2144;91
9;0.833;89;24;1910;80
10;0.984;106;11;1837;83
11;0.775;92;38;2119;93
12;0.327;104;33;1510;91
13;0.32;92;34;1855;80
14;0.577;103;17;2204;86
15;0.635;101;26;2339;96
1;0.459;89;19;1681;73
2;0.651;106;10;2482;96
3;0.669;107;25;1801;72
4;0.688;88;33;1943;91
5;0.818;105;16;2171;93
6;0.698;106;30;1613;97
7;0.346;84;29;2405;89
8;0.6;97;39;2104;88
9;0.409;106;38;2109;98
10;0.585;83;34;1577;82
11;0.628;105;33;1510;74
12;0.307;89;33;1669;90
13;0.608;110;11;1725;73
14;0.938;87;39;1594;75
15;0.715;87;24;1673;73
1;0.988;108;21;1847;97
2;0.52;102;27;1507;75
3;0.656;82;18;1534;94
4;0.383;107;39;1501;91
5;0.961;109;40;1543;84
6;0.338;94;30;1585;92
7;0.891;87;28;2053;87
8;0.624;85;28;2023;84
9;0.766;96;26;2178;92
10;0.825;110;26;1780;77
11;0.932;103;16;2223;74
12;0.838;94;32;2133;76
13;0.442;91;36;2401;86
14;0.493;88;14;1986;92
15;0.658;110;18;2196;71
1;0.321;100;32;2243;85
2;0.756;84;10;1709;77
3;0.994;98;26;2272;96
4;0.697;81;17;2280;90
5;0.405;93;31;1658;78
6;0.392;87;20;1682;98
7;0.511;110;16;1907;81
8;0.998;109;10;1717;82
9;0.636;105;18;2374;79
10;0.703;110;33;1674;90
11;0.328;102;24;2299;90
12;0.997;102;16;1907;82
13;0.579;86;33;2179;73
14;0.473;101;38;2017;75
15;0.322;89;37;1561;79
1;0.551;104;39;2370;81
2;0.302;101;36;2213;73
3;0.582;108;36;1793;96
4;0.345;94;12;1783;75
5;0.46;80;34;1865;99
6;0.376;106;12;2075;96
7;0.949;94;32;1705;92
8;0.857;97;25;2236;72
9;0.88;80;30;1867;94
10;0.316;84;22;1827;82
11;0.651;83;38;2329;87
12;0.943;84;40;2070;91
13;0.404;87;27;2321;76
14;0.486;85;25;1607;75
15;0.37;101;38;1750;75
1;0.36;107;31;1942;75
2;0.554;93;10;1858;94
3;0.522;96;23;1581;97
4;0.343;83;18;2081;91
5;0.885;82;25;1890;78
6;0.491;104;31;1732;73
7;0.6;99;12;1709;88
8;0.41;90;16;2293;73
9;0.827;104;35;2297;95
10;0.824;91;11;2220;97
11;0.797;98;39;1524;78
12;0.788;109;18;2348;98
13;0.836;80;19;1877;76
14;0.932;96;28;2296;96
15;0.588;100;23;1956;74
1;0.507;89;24;1542;72
2;0.99;94;26;1848;98
3;0.445;103;10;1847;87
4;0.361;109;34;2486;95
5;0.431;110;25;2012;78
6;0.767;96;30;2218;94
7;0.661;107;33;1808;99
8;0.598;85;17;2074;90
9;0.412;108;26;2083;91
10;0.594;110;38;2252;84
11;0.302;95;25;1650;74
12;0.942;105;23;2181;87
13;0.955;108;20;1936;77
14;0.463;105;32;2046;95
15;0.727;91;40;2340;77
1;0.882;83;16;1718;75
2;0.319;97;12;1779;91
3;0.729;102;21;1834;78
4;0.742;82;39;1762;76
5;0.599;82;17;1863;86
6;0.302;97;18;2435;81
7;0.357;106;19;2107;95
8;0.504;107;18;2201;79
9;0.545;83;39;1623;77
10;0.981;110;19;2366;92
11;0.369;106;34;1529;73
12;0.825;98;35;2388;72
13;0.719;105;13;1779;83
14;0.473;91;38;2001;99
15;0.592;88;12;1511;78
1;0.602;87;39;2083;78
2;0.883;103;25;1720;97
3;0.672;95;28;2134;86
4;0.382;106;26;1769;85
5;0.67;108;36;1730;91
6;0.537;109;30;2448;90
7;0.359;103;37;1721;77
8;0.884;97;23;1840;77
9;0.832;94;23;1944;92
10;0.638;84;29;2338;97
11;0.342;109;21;1831;90
12;0.854;88;27;2210;82
13;0.326;99;14;2214;82
14;0.336;93;10;2092;82
15;0.543;108;34;1969;85
1;0.322;86;14;2150;88
2;0.709;107;33;1710;76
3;0.558;83;11;2326;79
4;0.732;89;14;2400;92
5;0.595;102;13;1919;72
6;0.682;98;15;1776;88
7;0.673;92;18;2497;70
8;0.829;86;20;1807;86
9;0.44;99;36;1549;75
10;0.543;82;37;1608;96
11;0.963;83;25;2008;88
12;0.609;107;14;2495;71
13;0.331;81;13;2109;86
14;0.769;80;17;1935;98
15;0.514;109;20;1833;86
1;0.998;102;29;1833;95
2;0.555;105;33;1868;83
3;0.677;110;38;1950;84
4;0.392;97;35;1786;86
5;0.544;91;29;2333;76
6;0.452;105;39;2058;96
7;0.707;96;30;2305;78
8;0.528;102;30;1847;92
9;0.851;83;13;2389;96
10;0.632;83;11;2227;98
11;0.416;92;14;1690;83
12;0.651;109;22;2481;92
13;0.51;96;18;1709;96
14;0.498;110;20;2332;93
15;0.635;92;39;2247;82
1;0.769;95;10;2368;90
2;0.959;106;12;1756;77
3;0.477;104;13;1660;76
4;0.666;104;10;1878;90
5;0.947;80;20;1590;75
6;0.465;97;32;2039;70
7;0.367;90;22;1776;73
8;0.843;87;40;2369;88
9;0.502;82;37;1548;87
10;0.917;86;31;2270;82
11;0.819;86;38;1742;75
12;0.927;80;34;2058;90
13;0.715;80;36;2410;88
14;0.938;99;12;1989;98
15;0.874;93;34;2396;74
1;0.306;104;32;2054;87
2;0.998;80;31;2054;73
3;0.545;82;16;1582;87
4;0.49;89;10;1636;94
5;0.548;107;29;2424;96
6;0.881;91;20;2033;98
7;0.422;96;29;2337;86
8;0.851;90;40;2377;94
9;0.667;82;33;2241;72
10;0.758;92;18;2065;90
11;0.723;105;19;1579;76
12;0.737;97;18;1696;81
13;0.369;92;14;2000;85
14;0.655;98;25;2079;87
15;0.868;107;23;2471;85
1;0.998;96;39;1727;85
2;0.596;93;25;2213;99
3;0.965;110;15;2009;99
4;0.607;107;38;2467;81
5;0.526;86;25;2425;86
6;0.87;93;31;2398;92
7;0.879;80;19;2061;94
8;0.8;85;23;1724;80
9;0.767;98;16;1881;75
10;0.543;102;17;2342;75
11;0.416;88;18;2185;87
12;0.691;88;23;2204;81
13;0.74;104;33;1858;83
14;0.579;99;33;2265;86
15;0.514;91;22;1760;95
1;0.351;98;22;2341;92
2;0.492;94;35;1726;87
3;0.585;87;37;2497;72
4;0.956;110;14;1831;84
5;0.895;108;28;2040;89
6;0.886;109;37;1630;98
7;0.82;107;35;2068;94
8;0.896;108;33;2315;88
9;0.442;110;38;1743;98
10;0.495;107;33;2390;92
11;0.352;99;35;1922;82
12;0.579;86;10;1604;71
13;0.374;87;20;2306;78
14;0.517;105;12;1846;74
15;0.664;100;29;1841;98
1;0.657;81;27;1597;82
2;0.847;100;36;1610;81
3;0.82;102;37;1971;83
4;0.944;103;10;1710;90
5;0.892;105;26;2487;90
6;0.369;105;37;2499;78
7;0.401;88;39;2086;79
8;0.313;101;30;1573;87
9;0.541;82;36;2385;70
10;0.5;88;38;2220;82
11;0.79;105;24;1944;84
12;0.54;96;27;2058;87
13;0.954;107;35;1843;76
14;0.539;103;31;1709;70
15;0.595;80;29;2081;70
1;0.977;91;13;2450;74
2;0.727;104;23;2106;71
3;0.932;89;25;1826;93
4;0.462;87;23;1923;98
5;0.879;88;20;2439;85
6;0.456;103;22;2088;72
