4;0.742;107;19;2301;70
5;0.726;82;40;1940;92
6;0.897;90;12;1808;90
7;0.986;90;22;1502;88
8;0.603;89;39;2193;77
9;0.849;89;27;2043;75
10;0.389;84;31;1937;78
11;0.581;81;38;2105;76
12;0.733;107;11;1678;83
13;0.927;87;36;1825;94
14;0.663;82;16;2093;75
15;0.842;101;12;1988;78
1;0.869;99;19;2367;80
2;0.595;101;22;1574;83
3;0.619;99;20;1952;82
4;0.943;102;14;2446;80
5;0.348;110;40;2290;79
6;0.79;99;28;1564;78
7;0.956;95;27;1700;85
8;0.387;108;36;2211;76
9;0.338;87;25;1837;86
10;0.587;87;18;1928;95
11;0.841;104;26;2283;89
12;0.317;99;40;1637;96
13;0.797;90;28;2384;90
14;0.606;86;17;1657;88
15;0.629;93;15;2445;76
1;0.367;108;15;2432;80
2;0.355;84;15;2216;87
3;0.998;83;25;1706;79
4;0.366;87;28;1906;96
5;0.602;88;10;2319;72
6;0.302;90;21;1902;95
7;0.483;80;39;2410;79
8;0.351;80;26;1842;93
9;0.581;91;15;2287;94
10;0.562;81;15;2443;88
11;0.681;86;35;1867;79
12;0.47;83;14;1899;71
13;0.318;80;27;1749;90
14;0.73;109;36;1943;98
15;0.946;101;39;1890;73
1;0.327;88;17;1992;80
2;0.924;106;39;2399;70
3;0.346;85;36;1836;94
4;0.361;87;14;1714;86
5;0.849;97;39;2356;78
6;0.649;86;14;1800;70
7;0.985;107;39;2327;79
8;0.793;106;19;1834;85
9;0.768;104;23;2101;80
10;0.711;93;32;1569;89
11;0.884;106;39;1861;90
12;0.595;110;24;2225;72
13;0.79;95;18;1560;98
14;0.647;88;31;1845;98
15;0.509;97;18;2359;72
1;0.809;106;23;2332;80
2;0.638;91;31;1658;78
3;0.928;110;28;1917;71
4;0.327;87;34;2403;91
5;0.409;87;26;1785;90
6;0.769;91;31;2061;71
7;0.985;92;25;2333;98
8;0.811;85;21;2156;74
9;0.48;96;10;2149;74
10;0.994;101;16;1838;74
11;0.898;84;14;1948;98
12;0.972;97;10;2423;76
13;0.559;99;29;2197;75
14;0.735;108;15;1937;75
15;0.573;109;12;1674;81
1;0.908;84;16;2329;76
2;0.999;106;21;1937;74
3;0.421;86;32;2275;86
4;0.823;85;29;1844;90
5;0.936;102;36;1946;83
6;0.879;81;28;2270;78
7;0.944;88;10;2362;76
8;0.615;90;35;1658;91
9;0.562;99;14;2132;78
10;0.504;84;23;1967;70
11;0.356;106;23;1607;95
12;0.73;88;22;1653;73
13;0.827;105;20;1709;72
14;0.55;105;38;1581;94
15;0.465;103;35;2088;85
1;0.643;84;39;2228;87
2;0.451;94;11;2180;84
3;0.56;82;31;1630;73
4;0.895;85;29;1713;82
5;0.382;94;13;2314;92
6;0.829;84;16;1704;99
7;0.682;82;37;1583;99
8;0.934;98;28;1867;87
9;0.907;101;36;1541;97
10;0.326;85;36;2483;97
11;0.585;88;34;2434;73
12;0.566;100;37;2290;77
13;0.35;104;34;1704;96
14;0.515;108;27;2101;72
15;0.764;82;36;2483;73
1;0.568;85;34;1728;71
2;0.627;94;22;2382;82
3;0.779;80;11;2021;73
4;0.569;86;30;1849;80
5;0.464;107;34;2386;88
6;0.863;96;26;1675;79
7;0.343;98;23;2233;74
8;0.591;107;32;2427;97
9;0.959;104;17;2447;75
10;0.616;103;30;2139;90
11;0.412;85;15;2400;76
12;0.887;101;17;1747;78
13;0.553;103;35;2305;93
14;0.79;109;20;2082;95
15;0.775;99;20;1672;85
1;0.548;82;14;2245;76
2;0.557;104;17;1707;70
3;0.439;86;10;2362;83
4;0.76;83;38;1932;94
5;0.502;101;34;2422;92
6;0.561;110;37;2285;86
7;0.438;98;13;2041;78
8;0.855;90;22;2117;83
9;0.301;91;34;1890;92
10;0.659;101;16;1613;83
11;0.913;105;24;2320;84
12;0.364;86;26;2480;98
13;0.838;80;36;2395;80
14;0.881;90;40;2117;86
15;0.912;80;23;1579;71
1;0.834;92;21;1931;87
2;0.305;87;40;1994;78
3;0.306;90;20;2338;94
4;0.448;99;27;2230;70
5;0.333;91;29;1903;75
6;0.868;98;14;2395;72
7;0.81;106;33;2330;97
8;0.746;93;15;1554;84
9;0.884;92;21;2412;78
10;0.81;99;31;1680;92
11;0.702;87;14;1509;89
12;0.402;100;22;2460;85
13;0.358;105;36;2207;82
14;0.838;95;24;2287;87
15;0.689;84;24;1750;92
1;0.526;106;17;1524;93
2;0.654;104;34;1943;71
3;0.894;89;28;2224;83
4;0.941;89;20;2155;83
5;0.906;103;22;1534;85
6;0.471;100;35;2080;92
7;0.907;80;29;2313;74
8;0.308;103;17;2034;72
9;0.387;108;20;2434;99
10;0.353;103;38;1872;73
11;0.423;99;26;2340;70
12;0.764;98;17;1702;80
13;0.671;89;37;2309;96
14;0.934;92;13;1513;97
15;0.64;106;32;2069;95
1;0.758;87;40;2264;77
2;0.59;82;35;1661;98
3;0.458;86;14;2248;73
4;0.928;93;13;1644;90
5;0.779;108;24;2475;81
6;0.61;86;21;2080;70
7;0.867;87;36;2194;83
8;0.748;85;39;2030;87
9;0.7;93;22;1714;87
10;0.669;81;31;1740;92
11;0.94;88;35;1697;91
12;0.423;85;24;1812;86
13;0.75;92;39;2037;95
14;0.834;107;35;2489;77
15;0.845;104;33;2475;84
1;0.41;105;23;2206;73
2;0.613;99;13;2469;80
3;0.395;86;35;2064;87
4;0.87;96;32;2205;93
5;0.838;103;27;1776;85
6;0.529;106;13;1623;84
7;0.916;102;17;2471;86
8;0.614;81;17;2192;77
9;0.775;95;23;1767;88
10;0.358;85;10;1526;99
11;0.304;83;19;2004;82
12;0.44;94;40;2039;70
13;0.881;84;14;2306;72
14;0.613;102;28;2397;89
15;0.747;100;11;1588;85
1;0.868;101;36;1747;91
2;0.903;101;40;1734;75
3;0.649;110;14;1930;74
4;0.966;99;11;2166;79
5;0.629;103;22;2492;73
6;0.846;104;38;1641;95
7;0.822;107;18;1707;72
8;0.696;97;23;2400;90
9;0.423;107;37;2148;93
10;0.32;88;24;1785;95
11;0.548;98;17;2278;94
12;0.395;92;13;2099;72
13;0.329;107;14;2110;78
14;0.615;82;37;2202;95
15;0.382;101;38;2436;74
1;0.984;96;30;2090;83
2;0.448;81;14;2352;96
3;0.922;92;21;2166;71
4;0.711;95;19;1993;99
5;0.933;105;20;2089;95
6;0.751;92;11;1938;88
7;0.801;87;12;2073;81
8;0.352;90;39;2218;82
9;0.538;88;23;1762;91
10;0.545;84;35;2019;90
11;0.651;95;22;2110;76
12;0.884;80;26;2201;86
13;0.42;97;20;2279;82
14;0.518;110;38;1769;90
15;0.836;96;29;2470;70
1;0.421;87;18;1899;76
2;0.782;99;21;2206;76
3;0.338;110;25;1657;70
4;0.445;108;22;1740;70
5;0.684;90;22;2187;97
6;0.981;83;11;2152;88
7;0.66;83;35;2390;89
8;0.868;86;17;1884;70
9;0.452;81;37;1972;76
10;0.53;85;38;1978;97
11;0.969;83;23;2478;72
12;0.334;106;16;2162;75
13;0.519;95;17;1973;70
14;0.596;81;23;1935;94
15;0.678;103;39;2482;72
1;0.867;87;38;2468;93
2;0.719;94;26;1511;89
3;0.448;106;28;1587;96
4;0.71;97;28;2307;95
5;0.41;110;19;1913;78
6;0.661;93;29;2470;95
7;0.432;93;10;1920;80
8;0.729;89;30;2032;93
9;0.833;91;32;2490;84
10;0.829;85;39;2410;77
11;0.697;100;33;1944;81
12;0.84;89;11;1805;79
13;0.873;83;28;1795;90
14;0.513;90;22;1585;77
15;0.527;102;39;2212;95
1;0.582;104;36;2366;73
2;0.776;97;33;1679;90
3;0.523;99;40;1959;76
4;0.746;105;38;2071;79
5;0.394;91;36;2048;98
6;0.651;83;38;2322;87
7;0.592;108;33;1508;97
8;0.799;99;12;1902;83
9;0.772;87;29;1839;92
10;0.84;94;22;2490;87
11;0.677;88;23;2266;86
12;0.932;109;23;1842;70
13;0.798;82;26;2008;78
14;0.939;90;33;1787;90
15;0.784;103;15;2412;87
1;0.672;92;12;1932;70
2;0.765;81;11;1542;95
3;0.715;87;15;2178;82
4;0.91;101;34;1845;72
5;0.419;93;12;2432;79
6;0.439;105;26;2000;94
7;0.314;100;27;1788;83
8;0.346;96;20;2080;95
9;0.667;84;32;1631;80
10;0.321;83;18;2039;78
11;0.639;82;12;1907;83
12;0.701;100;12;1647;81
13;0.964;104;36;2130;91
14;0.552;93;12;1611;92
15;0.472;91;23;2350;80
1;0.645;102;34;1599;73
2;0.693;99;19;2080;98
3;0.471;100;32;2202;77
4;0.675;108;38;1692;83
5;0.463;107;18;1878;91
6;0.48;103;37;2132;74
7;0.448;87;29;2065;73
8;0.532;94;19;2124;88
9;0.7;97;24;2265;84
10;0.963;86;22;2150;95
11;0.965;108;19;1695;82
12;0.439;101;25;2455;74
13;0.398;104;10;2378;93
14;0.548;100;39;2019;93
15;0.537;105;33;2465;81
1;0.695;81;22;1514;82
2;0.86;103;37;1534;99
3;0.992;108;23;1719;87
4;0.838;103;30;2000;76
5;0.901;109;11;2121;73
6;0.908;103;19;2219;91
7;0.421;108;26;1522;88
8;0.956;88;37;1507;81
9;0.966;90;18;2139;95
10;0.318;107;23;1539;77
11;0.603;100;34;2326;90
12;0.601;84;34;1665;86
13;0.629;89;38;2425;94
14;0.863;101;13;1602;81
15;0.491;90;30;2368;91
1;0.444;96;28;1718;92
2;0.757;97;35;1639;99
3;0.772;99;15;2430;90
4;0.407;109;14;2056;95
5;0.486;91;36;1586;76
6;0.963;100;37;1815;79
7;0.337;84;25;2490;98
8;0.953;108;27;2090;87
9;0.316;107;28;1984;91
10;0.946;88;14;1904;95
11;0.449;93;13;2394;86
12;0.89;105;27;2273;86
13;0.61;88;25;2164;84
14;0.828;86;24;1891;92
15;0.404;103;27;1529;87
1;0.583;86;32;2470;71
2;0.53;95;31;2389;80
3;0.317;81;30;2064;75
4;0.923;98;38;1878;75
5;0.654;81;16;1792;84
6;0.838;82;16;2052;75
7;0.442;90;27;1995;88
8;0.623;103;36;1819;92
9;0.89;96;24;2194;72
10;0.851;89;28;1996;82
11;0.349;109;36;2448;75
12;0.963;90;24;1911;88
13;0.349;87;29;1887;84
14;0.878;88;18;1773;89
15;0.741;94;29;2325;73
1;0.775;81;28;1602;87
2;0.688;97;11;1759;76
3;0.541;110;18;2455;85
4;0.966;107;19;2127;95
5;0.823;98;27;2184;94
6;0.443;100;27;1980;82
7;0.901;103;17;1634;81
8;0.899;98;36;2078;95
9;0.81;85;33;1905;87
10;0.424;81;39;2293;89
11;0.822;110;32;2063;95
12;0.578;89;27;2086;81
13;0.66;107;35;2277;89
14;0.915;107;28;1667;86
15;0.542;108;25;2178;87
1;0.64;98;28;2434;83
2;0.467;106;37;2403;93
3;0.997;108;40;1747;74
4;0.909;82;36;2149;70
5;0.717;98;11;1500;89
6;0.641;95;17;2135;71
7;0.753;101;38;1862;99
8;0.632;88;17;1745;98
9;0.717;92;11;2442;88
10;0.932;86;15;2218;84
11;0.987;99;40;1948;79
12;0.945;95;17;1720;72
13;0.944;80;32;1562;74
14;0.389;91;13;2098;79
15;0.866;105;36;2411;71
1;0.791;98;11;2406;93
2;0.425;99;31;1585;72
3;0.352;80;25;2186;87
4;0.854;89;20;2035;99
5;0.341;107;33;2348;90
6;0.764;85;24;2293;88
7;0.604;106;31;2302;80
8;0.792;86;38;1705;94
9;0.871;99;26;1709;83
10;0.327;97;35;1620;96
11;0.433;84;29;2481;90
12;0.956;84;38;2221;76
13;0.431;83;33;1745;73
14;0.652;104;31;2236;77
15;0.44;108;22;2264;91
1;0.417;82;31;2126;96
2;0.677;110;10;2287;80
3;0.783;103;39;1727;91
4;0.821;86;24;2408;75
5;0.437;96;19;2342;94
6;0.914;82;34;1729;75
7;0.361;102;34;1943;87
8;0.781;85;32;1505;76
9;0.73;97;11;1738;95
10;0.304;110;34;1959;85
11;0.342;99;21;2477;79
12;0.53;91;20;1977;85
13;0.633;89;40;2181;70
14;0.327;91;22;2142;77
15;0.753;107;40;1665;98
1;0.773;80;36;1643;85
2;0.575;98;25;2301;80
3;0.364;92;18;2481;98
4;0.684;106;34;1920;77
5;0.68;109;18;2143;86
6;0.386;109;12;2434;82
7;0.397;80;29;1866;88
8;0.355;84;11;1677;91
9;0.987;85;37;1509;74
10;0.503;105;31;2299;92
11;0.578;83;36;1675;77
12;0.435;104;23;2289;90
13;0.719;102;28;1852;78
14;0.853;103;19;2402;88
15;0.794;104;33;2156;96
1;0.687;96;23;1567;71
2;0.926;85;28;2054;92
3;0.892;97;27;1979;84
4;0.957;109;17;1905;74
5;0.31;83;19;1961;75
6;0.775;90;30;2143;81
7;0.751;101;14;1690;95
8;0.975;101;31;1942;86
9;0.331;94;32;2459;90
10;0.878;90;30;2447;90
11;0.868;106;32;2328;74
12;0.916;81;27;2378;96
13;0.454;109;18;2002;72
14;0.885;92;37;2094;88
15;0.586;98;30;1983;78
1;0.774;101;36;1522;81
2;0.647;110;22;1931;71
3;0.792;107;34;1730;73
4;0.647;95;10;2395;82
5;0.711;89;36;2173;74
6;0.31;104;14;2137;73
7;0.61;91;16;2405;89
8;0.921;98;22;2081;78
9;0.357;81;27;1953;94
10;0.619;87;15;2219;84
11;0.71;89;35;2113;88
12;0.948;88;16;1720;89
13;0.906;90;12;2080;96
14;0.405;96;25;2429;76
15;0.577;85;19;1537;76
1;0.82;102;36;1790;98
2;0.543;90;10;2301;92
3;0.911;95;30;1679;94
4;0.303;90;37;1808;78
5;0.747;80;16;1599;77
6;0.919;110;21;2223;73
7;0.373;103;39;2471;98
8;0.549;98;12;2203;97
9;0.758;85;24;2215;72
10;0.674;105;14;1765;82
11;0.871;88;13;1543;85
12;0.692;88;20;2485;81
13;0.766;101;22;1676;71
14;0.454;88;20;2160;79
15;0.692;90;29;1676;71
1;0.871;107;12;2400;97
2;0.934;99;30;2180;72
3;0.547;105;19;1844;89
4;0.485;85;40;1642;73
5;0.376;84;19;2241;86
6;0.342;92;22;2143;89
7;0.715;102;11;1507;70
8;0.351;102;40;1503;97
9;0.701;88;32;2455;92
10;0.557;93;17;2494;81
11;0.647;91;25;1777;81
12;0.759;93;11;1751;76
13;0.917;100;15;2053;73
14;0.411;99;32;1625;89
15;0.574;104;12;1918;85
1;0.624;89;34;2046;88
2;0.86;89;30;2173;90
3;0.834;97;30;1867;87
4;0.658;96;12;2402;79
5;0.492;90;21;1533;92
6;0.737;89;27;1696;97
7;0.886;102;35;2373;94
8;0.487;100;13;1977;81
9;0.531;103;16;2149;75
10;0.708;84;19;1529;97
11;0.54;87;36;2498;94
12;0.557;83;36;2235;89
13;0.661;85;12;2435;91
14;0.608;108;11;1938;85
15;0.79;94;26;1900;95
1;0.971;83;32;2151;75
2;0.495;90;12;1908;71
3;0.916;86;16;1833;87
4;0.514;98;36;2202;77
5;0.804;84;39;1708;82
6;0.628;92;14;1809;81
7;0.656;81;28;1988;93
8;0.306;83;12;2341;86
9;0.89;93;17;2273;74
10;0.397;87;27;1945;77
11;0.909;88;14;1566;86
12;0.568;90;27;1787;87
13;0.735;104;15;1823;77
14;0.722;82;15;2313;86
15;0.648;106;10;1540;75
1;0.845;82;15;2270;88
2;0.58;108;15;1527;75
3;0.647;103;28;1744;81
4;0.445;93;16;1694;97
5;0.691;101;21;1939;96
6;0.587;92;14;1569;81
7;0.862;109;40;2242;74
8;0.527;95;26;2303;86
9;0.475;109;24;2172;88
10;0.969;95;16;1573;89
11;0.767;86;24;1745;87
12;0.722;90;20;1908;84
13;0.781;93;20;2186;70
14;0.474;98;10;2213;72
15;0.874;85;16;1610;93
1;0.864;102;12;2373;97
2;0.492;91;11;1958;94
3;0.471;85;29;1632;79
4;0.48;108;31;2304;94
5;0.91;101;21;2320;88
6;0.992;99;22;1772;96
7;0.969;91;39;2104;88
8;0.671;88;37;2190;98
9;0.709;81;18;1572;73
10;0.943;108;33;1766;89
11;0.344;82;32;1812;86
12;0.844;101;21;1650;96
13;0.445;99;17;1797;79
14;0.842;86;27;2176;95
15;0.573;82;19;1883;78
1;0.682;97;19;2448;90
2;0.91;97;30;1680;90
3;0.464;89;12;2414;86
4;0.33;99;37;1618;91
5;0.687;83;26;1683;94
6;0.521;98;21;2129;95
7;0.866;98;17;1698;71
8;0.973;109;14;1680;77
9;0.682;80;27;2369;85
10;0.366;98;19;2073;81
11;0.821;92;28;1622;90
12;0.347;108;26;2470;91
13;0.827;91;22;1542;81
14;0.708;85;26;2396;78
15;0.432;102;10;1769;89
1;0.528;103;24;1786;85
2;0.311;99;22;1721;90
3;0.767;87;15;1709;81
4;0.308;109;36;1605;70
5;0.369;99;21;2073;87
6;0.418;102;29;1939;84
7;0.975;97;13;2171;76
8;0.615;104;19;1611;75
9;0.634;100;37;2173;90
10;0.444;97;35;1851;94
11;0.665;109;35;2483;72
12;0.634;87;22;2250;82
13;0.642;99;21;1725;87
14;0.488;99;28;1749;93
15;0.362;97;21;2342;83
1;0.626;83;21;1504;85
2;0.347;104;17;1703;91
3;0.939;102;38;1622;85
4;0.774;87;15;2263;82
5;0.541;100;25;1662;96
6;0.579;104;21;2230;91
7;0.93;85;32;1563;94
8;0.672;98;24;1670;80
9;0.868;100;32;2112;79
10;0.583;94;25;2275;76
11;0.859;106;31;1505;79
12;0.43;83;24;1726;89
13;0.681;105;32;1579;81
14;0.638;94;29;2196;77
15;0.462;92;22;2164;88
1;0.835;82;30;1788;78
2;0.401;110;22;2026;96
3;0.316;108;15;2075;91
4;0.495;106;37;2273;95
5;0.386;95;33;1744;95
6;0.796;105;16;1897;87
7;0.98;108;38;2487;87
8;0.674;105;34;1805;85
9;0.458;103;21;2024;76
10;0.99;101;33;2289;90
11;0.546;82;24;2169;79
12;0.41;101;13;2315;88
13;0.408;86;14;2436;91
14;0.571;103;39;1993;83
15;0.607;95;38;1695;87
1;0.629;110;17;2480;93
2;0.378;92;38;1626;83
3;0.731;95;15;2321;81
4;0.691;105;34;2496;70
5;0.725;91;28;2054;82
6;0.653;100;37;1943;93
7;0.766;90;39;1931;88
8;0.383;92;35;1871;96
9;0.849;101;10;1845;99
10;0.888;95;15;1702;74
11;0.584;109;20;2084;76
12;0.312;107;13;1536;70
13;0.344;84;39;2130;90
14;0.381;106;30;2175;82
15;0.694;80;26;1819;77
1;0.904;88;40;2259;82
2;0.986;96;39;2058;76
3;0.924;94;34;1875;73
4;0.692;103;32;2318;93
5;0.789;93;30;2082;70
6;0.407;102;33;2213;77
7;0.74;87;22;2185;91
8;0.686;90;20;2044;71
9;0.684;95;11;2118;78
10;0.833;96;24;1704;73
11;0.679;106;28;2071;76
12;0.764;104;24;2374;75
13;0.339;81;24;1830;83
14;0.407;103;27;1571;83
15;0.482;99;26;1655;89
1;0.957;97;17;2080;78
2;0.746;87;25;1980;79
3;0.645;82;17;2256;88
4;0.535;85;16;2403;88
5;0.689;91;20;1700;86
6;0.797;108;39;1877;79
7;0.496;110;13;2156;74
8;0.737;103;36;2119;84
9;0.783;85;33;2498;95
10;0.47;84;20;1805;99
11;0.855;90;15;1946;97
12;0.353;90;32;2056;78
13;0.425;101;31;2078;91
14;0.513;80;15;2089;93
15;0.769;108;35;1969;80
1;0.762;104;11;1676;85
2;0.659;96;17;1537;70
3;0.858;93;26;1900;91
4;0.978;110;30;1933;93
5;0.436;96;28;2127;98
6;0.766;103;19;2096;89
7;0.439;81;19;2312;84
8;0.358;98;15;2460;85
9;0.37;103;20;1572;77
10;0.791;80;23;2253;89
11;0.789;101;35;2055;70
12;0.481;96;21;2433;95
13;0.98;96;11;1760;71
14;0.78;86;16;2343;78
15;0.418;99;40;1601;70
1;0.47;92;32;1719;71
2;0.42;108;24;2396;89
3;0.518;89;33;1749;85
4;0.673;87;16;2439;81
5;0.912;105;25;1646;72
6;0.551;82;12;1919;93
7;0.953;102;30;1807;76
8;0.688;83;11;1977;95
9;0.644;81;21;1980;99
10;0.506;97;27;2392;77
11;0.713;101;24;1799;84
12;0.991;108;36;2406;78
13;0.696;84;21;1686;82
14;0.535;94;37;2466;97
15;0.613;102;34;2204;87
1;0.305;109;34;2210;90
2;0.555;99;22;1727;70
3;0.809;97;14;2309;79
4;0.36;100;16;1794;83
5;0.344;82;10;1851;81
6;0.551;82;21;1673;84
7;0.433;90;31;2178;83
8;0.994;102;32;2123;97
9;0.725;93;36;1925;90
10;0.811;84;12;1764;86
11;0.427;104;24;2194;93
12;0.624;85;38;1709;76
13;0.737;86;11;2369;78
14;0.665;84;16;2378;88
15;0.501;101;27;2025;76
1;0.676;88;10;2015;74
2;0.394;109;15;2309;88
3;0.654;81;19;1734;85
4;0.81;94;34;2258;87
5;0.489;100;34;2183;75
6;0.628;81;14;1670;95
7;0.824;99;14;2157;92
8;0.911;82;12;2428;71
9;0.898;84;24;2402;76
10;0.337;96;38;1805;87
11;0.615;107;28;1925;92
12;0.74;88;38;2132;90
13;0.743;94;32;2439;73
14;0.681;106;31;1759;76
15;0.363;81;17;2133;78
1;0.734;84;18;2374;94
2;0.999;108;15;2067;74
3;0.643;94;26;2041;92
4;0.777;94;18;2262;72
5;0.758;105;32;2490;95
6;0.647;98;11;1851;83
7;0.562;84;24;1952;76
8;0.334;97;11;1770;73
9;0.669;83;39;1590;98
10;0.467;99;13;1997;80
11;0.52;86;36;1609;95
12;0.889;108;29;1825;86
13;0.403;98;14;2004;83
14;0.684;83;39;1610;91
15;0.468;87;35;1872;83
1;0.44;100;33;2338;92
2;0.859;109;36;1512;72
3;0.626;88;17;1704;87
4;0.31;99;23;2081;93
5;0.658;92;20;1879;96
6;0.589;107;32;2415;84
7;0.818;106;15;1532;85
8;0.927;102;15;1692;75
9;0.829;98;21;2299;85
10;0.645;92;15;2277;91
11;0.843;80;18;1879;99
12;0.433;92;21;1866;85
13;0.603;94;16;2004;92
14;0.922;110;30;2428;75
15;0.826;85;36;2471;97
1;0.681;101;10;1970;84
2;0.834;106;38;1839;75
3;0.541;104;29;1932;96
4;0.433;83;24;2127;93
5;0.634;109;22;1557;77
6;0.962;87;33;2099;98
7;0.486;91;37;2493;88
8;0.607;102;11;2466;78
9;1;103;37;1507;97
10;0.303;93;36;1554;78
11;0.974;98;22;1946;89
12;0.686;97;33;1782;87
13;0.718;95;37;1811;76
14;0.399;83;19;1570;95
15;0.565;102;28;2044;95
1;0.397;102;39;2243;87
2;0.8;109;23;1693;78
3;0.874;95;19;1782;78
4;0.342;93;34;1882;74
5;0.54;83;19;2440;75
6;0.331;96;36;2371;94
7;0.554;99;10;1704;86
8;0.488;98;27;2413;76
9;0.679;81;13;1954;82
10;0.46;83;22;2490;87
11;0.361;102;16;2450;81
12;0.883;84;17;1548;74
13;0.524;110;37;2022;86
14;0.556;88;19;2459;78
15;0.583;110;18;2346;81
1;0.658;103;30;1503;73
2;0.5;80;31;2489;96
3;0.891;91;34;2378;93
4;0.675;87;20;2056;73
5;0.43;83;18;1700;83
6;0.57;105;10;1523;77
7;0.894;96;23;1960;77
8;0.931;102;37;1783;88
9;0.475;86;29;1526;72
10;0.412;89;20;2424;91
11;0.438;84;13;1716;74
12;0.608;101;32;2025;72
13;0.61;86;17;2258;87
14;0.499;82;39;2479;79
15;0.647;101;39;2282;80
1;0.888;84;17;2010;97
2;0.47;102;24;1538;98
3;0.997;80;19;2359;95
4;0.484;87;35;2422;98
5;0.763;87;15;1854;86
6;0.946;106;40;2025;81
7;0.364;105;32;2197;92
8;0.84;106;31;1583;96
9;0.809;89;39;2393;79
10;0.724;88;13;1579;92
11;0.605;84;10;1591;74
12;0.942;85;14;1727;93
13;0.398;109;23;2020;90
14;0.576;91;18;1802;90
15;0.66;80;32;2060;89
1;0.304;102;12;2173;84
2;0.38;91;31;2193;86
3;0.537;89;24;2219;87
4;0.419;104;13;2349;74
5;0.943;86;34;2201;73
6;0.527;105;21;1587;96
7;0.91;90;12;2374;70
8;0.562;110;28;2457;92
9;0.775;81;34;1882;94
10;0.356;81;14;1800;75
11;0.54;110;30;1949;80
12;0.625;86;17;1665;70
13;0.954;93;15;1884;77
14;0.338;82;23;1920;84
15;0.881;102;23;2272;98
1;0.985;106;17;1647;80
2;0.909;110;22;2071;93
3;0.838;107;12;2383;75
4;0.782;84;34;1947;79
5;0.457;80;36;2073;80
6;0.409;106;30;1561;76
7;0.489;93;23;2318;96
8;0.669;97;16;1768;81
9;0.903;92;29;1552;98
10;0.59;91;21;1668;87
11;0.877;108;25;1822;85
12;0.705;90;34;1836;90
13;0.441;106;40;1875;80
14;0.502;104;27;1967;88
15;0.364;96;19;1960;91
1;0.388;87;22;2253;89
2;0.864;107;22;2361;74
3;0.398;109;14;1549;70
4;0.684;95;35;1613;89
5;0.324;93;14;2163;79
6;0.882;97;11;1592;84
7;0.312;97;18;2313;91
8;0.319;98;38;2351;84
9;0.806;82;14;2381;90
10;0.499;100;27;1972;76
11;0.985;83;28;1967;93
12;0.3;95;28;1526;75
13;0.699;102;29;1711;73
14;0.634;99;37;2134;70
15;0.467;92;32;1816;77
1;0.573;102;23;2308;82
2;0.764;107;23;2229;85
3;0.854;103;31;2023;82
4;0.927;89;39;1917;75
5;0.566;98;15;2028;85
6;0.843;100;31;1500;96
7;0.765;94;33;2407;82
8;0.587;81;19;1859;93
9;0.661;109;14;1545;92
10;0.884;93;26;1924;75
11;1;104;12;2168;84
12;0.916;85;20;1757;93
13;0.919;95;25;2367;84
14;0.863;103;17;1619;91
15;0.756;80;14;2313;79
1;0.934;103;10;1815;70
2;0.312;91;15;1776;79
3;0.341;89;34;2320;96
4;0.889;100;31;2400;94
5;0.923;92;27;2281;97
6;0.85;109;32;2179;77
7;0.481;91;16;1992;76
8;0.652;89;10;1714;88
9;0.882;101;34;1856;90
10;0.747;81;27;1774;82
11;0.464;108;32;2040;91
12;0.464;104;17;1896;91
13;0.556;86;40;1679;95
14;0.704;96;26;2340;91
15;0.426;95;34;1598;80
1;0.481;91;32;1878;86
2;0.372;108;18;1936;81
3;0.736;104;27;1865;88
4;0.802;90;16;2316;85
5;0.703;90;20;1887;81
6;0.708;99;38;1608;78
7;0.473;102;10;1740;92
8;0.824;90;18;2164;94
9;0.917;107;29;1650;91
10;0.317;86;12;2051;83
11;0.9;88;17;2220;73
12;0.751;105;33;2116;89
13;0.821;106;16;1798;80
14;0.369;104;22;2360;78
15;0.612;97;14;1811;77
1;0.953;109;21;2284;71
2;0.905;89;13;2305;87
3;0.442;91;19;1869;92
4;0.85;99;25;1946;98
5;0.804;92;37;1800;84
6;0.871;99;13;2178;87
7;0.56;81;30;1908;86
8;0.792;82;12;1943;96
9;0.333;91;17;1864;80
10;0.947;87;35;2132;72
11;0.659;109;38;2177;73
12;0.639;90;22;2023;85
13;0.749;80;20;2392;99
14;0.452;101;18;2270;75
15;0.64;89;36;1862;89
1;0.59;106;32;2298;81
2;0.715;88;27;2279;75
3;0.673;89;32;1647;84
4;0.641;86;19;1984;92
5;0.673;100;18;2110;71
6;0.854;85;11;2380;82
7;0.483;99;22;1944;80
8;0.419;86;11;1834;95
9;0.675;110;21;1713;94
10;0.97;109;34;2369;87
11;0.787;86;14;1692;79
12;0.974;102;36;1862;90
13;0.322;87;24;2117;99
14;0.852;106;15;2389;98
15;0.41;89;25;1818;78
1;0.566;84;34;1906;86
2;0.596;85;16;2152;98
3;0.992;106;23;1526;78
4;0.618;85;14;2321;99
5;0.461;106;33;1962;96
6;0.587;83;16;1939;91
7;0.396;108;40;1554;79
8;0.895;95;17;2031;83
9;0.429;100;40;2446;79
10;0.722;80;24;1961;82
11;0.977;92;10;1669;89
12;0.903;97;21;1744;73
13;0.346;87;28;2457;81
14;0.848;103;14;2078;83
15;0.395;109;37;2177;75
1;0.946;107;35;2108;96
2;0.442;108;14;2001;81
3;0.812;81;13;1857;74
4;0.4;89;22;2303;78
5;0.915;105;19;2060;76
6;0.86;94;32;1534;98
