12;0.667;86;10;1859;89
13;0.688;86;20;1990;94
14;0.813;97;33;1850;93
15;0.959;88;23;2285;71
1;0.631;97;37;1532;90
2;0.666;84;26;2252;93
3;0.784;105;19;2139;71
4;0.602;92;26;2058;80
5;0.843;89;11;1649;76
6;0.725;82;40;1778;86
7;0.51;96;22;2413;99
8;0.437;96;36;2069;96
9;0.897;96;24;1791;75
10;0.8;107;23;2193;71
11;0.689;82;35;1643;95
12;0.655;104;18;1633;90
13;0.999;110;10;2058;77
14;0.312;109;10;2461;81
15;0.482;102;28;2146;94
1;0.926;99;22;2016;92
2;0.623;107;23;1847;80
3;0.637;83;10;1665;78
4;0.683;105;30;1805;87
5;0.399;98;21;1516;81
6;0.39;104;36;1542;88
7;0.963;80;20;2379;78
8;0.745;106;13;2497;90
9;0.887;102;33;2261;96
10;0.731;106;12;1903;80
11;0.356;98;19;1607;73
12;0.874;90;34;2119;86
13;0.519;99;34;2208;80
14;0.6;81;29;1939;82
15;0.505;93;39;1804;91
1;0.349;88;16;1566;71
2;0.42;81;11;2382;99
3;0.419;92;28;1544;71
4;0.765;110;26;1955;88
5;0.548;81;25;1695;86
6;0.617;105;29;1597;94
7;0.328;90;38;2422;76
8;0.962;104;33;1924;96
9;0.825;88;23;2264;74
10;0.858;107;34;1522;80
11;0.941;110;25;1656;71
12;0.944;90;29;2136;73
13;0.967;103;38;2360;93
14;0.646;87;15;1605;95
15;0.958;94;33;1894;85
1;0.697;84;11;2473;92
2;0.663;99;19;1543;83
3;0.888;86;17;2063;70
4;0.845;94;40;1898;73
5;0.409;90;17;2153;88
6;0.938;99;24;2209;77
7;0.673;105;32;2192;79
8;0.911;99;19;2412;72
9;0.972;102;39;2048;98
10;0.454;91;17;2389;92
11;0.964;98;24;1686;74
12;0.311;106;29;1904;80
13;0.402;102;24;1971;97
14;0.609;85;25;1524;82
15;0.969;87;17;1999;87
1;0.545;91;24;2083;92
2;0.916;86;29;1647;99
3;0.554;104;39;1914;85
4;0.329;103;11;2223;90
5;0.706;99;15;1865;98
6;0.522;82;32;1671;93
7;0.651;92;15;2131;72
8;0.92;107;26;1606;87
9;0.568;110;24;2280;71
10;0.738;96;23;2070;93
11;0.522;91;37;1886;73
12;0.399;91;26;2076;78
13;0.326;81;28;2367;97
14;0.476;85;35;1898;82
15;0.623;86;10;1545;82
1;0.578;108;36;1963;91
2;0.46;88;35;2251;87
3;0.819;83;11;1975;89
4;0.448;110;10;2225;95
5;0.409;108;38;2187;83
6;0.302;106;32;2416;79
7;0.639;95;32;1892;89
8;0.808;83;39;1900;82
9;0.404;80;32;1633;86
10;0.457;110;15;2440;92
11;0.957;80;17;1972;88
12;0.452;95;29;1864;98
13;0.676;83;16;1954;82
14;0.961;91;28;1736;75
15;0.454;97;27;1729;76
1;0.902;107;30;2007;74
2;0.8;98;18;1869;97
3;0.729;103;35;1948;77
4;0.885;100;16;2212;81
5;0.926;98;11;2413;87
6;0.944;94;16;2117;95
7;0.91;83;15;2113;92
8;0.905;84;11;2416;79
9;0.568;84;38;1562;85
10;0.894;92;13;1795;93
11;0.947;90;27;1510;78
12;0.406;98;38;2172;77
13;0.329;101;31;1580;76
14;0.94;105;38;2479;92
15;0.523;97;13;1590;91
1;1;99;23;1740;89
2;0.963;102;17;2232;76
3;0.976;80;15;1614;75
4;0.333;109;37;1608;98
5;0.645;108;12;2195;76
6;0.742;100;19;2474;81
7;0.854;90;11;2325;87
8;0.675;103;14;2222;80
9;0.595;81;36;1761;79
10;0.994;81;40;2080;80
11;0.998;99;24;1625;70
12;0.968;95;10;1503;88
13;0.785;90;35;1944;85
14;0.917;95;13;1730;94
15;0.315;88;19;2012;92
1;0.603;109;18;2194;81
2;0.377;80;32;1599;83
3;0.988;101;26;1918;92
4;0.406;86;32;2143;85
5;0.515;108;34;2394;83
6;0.683;97;10;2390;77
7;0.646;108;40;1661;83
8;0.434;90;39;1684;98
9;0.714;106;21;1691;96
10;0.979;85;14;2003;98
11;0.373;89;35;2368;76
12;0.366;97;33;2433;79
13;0.797;95;32;1783;75
14;0.743;99;33;2239;88
15;0.678;91;29;2425;91
1;0.422;95;10;2251;95
2;0.433;89;32;1888;97
3;0.851;95;34;1747;77
4;0.809;98;37;2178;85
5;0.682;99;37;1867;78
6;0.743;97;22;1962;95
7;0.77;101;40;2189;95
8;0.471;109;22;2074;81
9;0.746;91;24;1868;88
10;0.49;91;36;2152;75
11;0.496;95;25;1581;80
12;0.541;98;36;1719;72
13;0.578;96;35;1860;85
14;0.634;104;26;2498;84
15;0.977;108;34;2028;80
1;0.884;83;21;1729;72
2;0.723;90;30;1899;87
3;0.548;82;35;1906;82
4;0.633;87;31;2266;99
5;0.806;105;10;2110;75
6;0.975;97;15;2331;77
7;0.672;88;19;1730;86
8;0.89;95;18;2247;82
9;0.698;105;10;2295;95
10;0.758;106;37;1683;77
11;0.38;102;39;2400;90
12;0.504;91;24;2151;71
13;0.545;88;22;1731;90
14;0.962;94;10;1773;74
15;0.794;89;16;2452;89
1;0.977;96;32;1677;92
2;0.774;108;22;2408;90
3;0.45;96;32;2348;80
4;0.391;95;17;1938;89
5;0.742;92;38;1884;72
6;0.752;85;18;2081;92
7;0.883;98;38;2244;93
8;0.929;94;39;1744;70
9;0.884;98;32;1617;73
10;0.48;84;27;2473;81
11;0.58;85;32;1662;93
12;0.305;95;36;2098;81
13;0.328;105;21;1846;88
14;0.958;90;13;1696;98
15;0.743;108;31;1646;80
1;0.306;98;26;2231;77
2;0.995;90;21;1821;71
3;0.455;102;38;2296;84
4;0.844;99;13;1978;96
5;0.562;103;38;1506;74
6;0.666;84;35;2060;97
7;0.348;106;32;1723;84
8;0.641;90;37;1942;70
9;0.706;88;27;1924;75
10;0.806;105;23;1878;97
11;0.851;93;28;2000;96
12;0.877;94;23;2110;79
13;0.816;96;30;2302;81
14;0.657;87;22;1581;70
15;0.569;110;36;1987;95
1;0.624;103;12;2016;84
2;0.894;109;18;2452;91
3;0.496;110;40;2133;92
4;0.73;80;38;1707;91
5;0.706;86;24;1578;79
6;0.514;95;18;2161;70
7;0.446;109;32;2107;82
8;0.34;80;16;1994;94
9;0.835;99;39;1778;90
10;0.847;90;18;2075;94
11;0.719;101;26;2133;95
12;0.609;98;10;2181;70
13;0.622;85;18;2309;90
14;0.898;84;23;2015;99
15;0.402;89;22;1713;91
1;0.775;82;18;1758;81
2;0.532;86;28;1893;73
3;0.917;106;13;1785;87
4;0.5;101;16;2387;89
5;0.445;102;21;2376;77
6;0.691;98;25;2078;95
7;0.622;81;39;1573;99
8;0.882;107;13;2230;71
9;0.624;106;17;2316;71
10;0.711;108;37;2094;75
11;0.841;95;14;1978;70
12;0.49;80;35;2117;71
13;0.331;97;18;1990;71
14;0.459;94;18;2184;90
15;0.67;85;23;1735;76
1;0.992;93;21;2350;91
2;0.752;81;33;2042;73
3;0.568;85;40;1752;81
4;0.568;102;27;2044;90
5;0.344;99;19;2448;72
6;0.765;95;26;1607;91
7;0.468;92;24;2130;79
8;0.348;90;30;2208;83
9;0.764;97;11;1621;80
10;0.819;83;18;2471;71
11;0.778;101;31;1830;80
12;0.593;87;17;2030;96
13;0.654;93;23;2372;98
14;0.829;88;22;1768;89
15;0.544;84;38;2004;88
1;0.564;96;29;1556;98
2;0.932;90;25;2313;98
3;0.603;81;22;1989;70
4;0.937;109;16;2280;85
5;0.358;110;36;1954;75
6;0.892;92;27;1678;79
7;0.533;92;25;2499;82
8;0.39;100;27;2396;89
9;0.377;96;35;2032;70
10;0.49;102;40;1950;85
11;0.802;105;24;2247;93
12;0.783;88;35;2202;82
13;0.312;102;37;2121;86
14;0.592;88;10;2022;70
15;0.344;81;26;2054;80
1;0.328;87;36;2108;92
2;0.46;96;29;2442;77
3;0.77;94;29;2385;97
4;1;90;12;2064;89
5;0.369;99;24;2068;71
6;0.359;104;20;1815;75
7;0.429;109;40;1828;76
8;0.865;101;40;1532;87
9;0.773;94;14;2137;94
10;0.527;92;35;1572;80
11;0.709;105;17;1928;97
12;0.828;93;13;1665;92
13;0.487;83;40;2187;72
14;0.448;98;17;2219;99
15;0.338;96;23;2140;71
1;0.997;105;37;2339;85
2;0.399;84;21;2425;85
3;0.97;108;33;1559;70
4;0.403;110;39;1826;80
5;0.666;99;25;2214;70
6;0.933;90;21;1593;94
7;0.866;89;26;2065;73
8;0.864;110;15;2038;93
9;0.696;110;10;2330;90
10;0.631;107;15;2186;76
11;0.549;96;27;2163;78
12;0.538;103;20;2393;90
13;0.477;86;35;2152;93
14;0.445;85;31;2170;88
15;0.793;97;37;2381;88
1;0.649;80;40;2253;98
2;0.451;81;24;1648;77
3;0.513;98;11;1705;94
4;0.545;95;39;1840;76
5;0.561;109;15;2414;88
6;0.94;102;18;2413;96
7;0.853;86;22;2481;88
8;0.629;107;19;2435;90
9;0.73;86;33;1585;72
10;0.743;94;11;2094;80
11;0.681;106;24;2238;99
12;0.801;110;26;2350;98
13;0.422;92;17;1887;91
14;0.413;103;31;1955;81
15;0.759;109;40;1906;71
1;0.476;87;38;1862;86
2;0.401;83;37;1807;89
3;0.511;92;26;2262;81
4;0.933;104;14;2036;89
5;0.479;86;17;2323;76
6;0.971;92;29;1940;88
7;0.886;93;27;1688;86
8;0.864;86;19;2461;99
9;0.656;99;26;1767;78
10;0.701;86;26;1750;80
11;0.97;97;22;2252;82
12;0.431;94;21;2167;85
13;0.612;101;18;2494;95
14;0.657;80;21;1740;72
15;0.89;97;33;2107;70
1;0.329;105;39;2390;86
2;0.751;86;13;2236;84
3;0.538;83;30;1983;78
4;0.372;83;33;2029;86
5;0.953;99;25;2089;74
6;0.839;109;22;1971;99
7;0.772;105;10;2396;96
8;0.541;88;14;2287;71
9;0.35;102;21;1744;86
10;0.577;108;31;1663;71
11;0.788;81;15;2104;95
12;0.852;87;26;1950;85
13;0.499;102;17;2142;93
14;0.641;99;21;1941;91
15;0.608;103;25;2494;75
1;0.357;83;10;1691;96
2;0.333;96;18;2131;91
3;0.635;95;33;2181;86
4;0.336;99;16;1647;74
5;0.394;99;14;2353;81
6;0.827;100;25;2330;78
7;0.347;86;32;2057;89
8;0.633;86;21;2211;80
9;0.989;97;40;2058;79
10;0.57;109;27;2415;76
11;0.928;87;11;1896;93
12;0.533;80;37;1907;94
13;0.337;106;14;1637;85
14;0.555;104;23;1505;89
15;0.344;94;25;1501;70
1;0.348;98;19;1566;76
2;0.676;91;35;2455;89
3;0.672;82;24;2086;80
4;0.31;100;12;2490;75
5;0.587;98;27;2204;86
6;0.918;82;40;1823;89
7;0.506;94;35;1984;71
8;0.811;105;39;2409;88
9;0.817;100;40;1724;98
10;0.759;105;34;1799;72
11;0.811;108;40;1794;72
12;0.873;106;22;2483;80
13;0.548;100;18;2079;73
14;0.516;86;31;2179;94
15;0.951;90;24;2353;88
1;0.747;102;39;2437;92
2;0.687;105;18;2420;85
3;0.472;96;29;2424;88
4;0.519;82;10;1907;74
5;0.836;107;20;1586;84
6;0.465;87;13;2256;72
7;0.715;96;38;1629;97
8;0.429;110;16;2120;72
9;0.943;94;39;2225;98
10;0.997;92;37;1910;90
11;0.991;87;19;1582;93
12;0.919;102;34;1707;81
13;0.69;87;38;2055;78
14;0.726;88;24;2431;72
15;0.529;107;15;1585;89
1;0.898;88;21;2448;79
2;0.956;84;24;2250;84
3;0.816;95;35;1933;87
4;0.713;89;30;1999;82
5;0.53;83;28;1809;82
6;0.887;100;31;2471;87
7;0.458;95;35;1608;99
8;0.849;96;12;2386;72
9;0.602;104;40;2402;75
10;0.695;108;23;1679;77
11;0.405;107;26;1858;82
12;0.686;95;33;1870;70
13;0.515;88;38;2322;81
14;0.997;81;39;2279;82
15;0.589;96;30;2460;88
1;0.413;109;35;2238;83
2;0.826;105;20;1736;75
3;0.772;90;23;2292;90
4;0.321;90;29;2076;75
5;0.933;91;34;1784;82
6;0.731;99;32;1608;98
7;0.491;103;28;1533;78
8;0.736;102;36;2236;90
9;0.478;91;11;2386;70
10;0.336;82;27;2349;85
11;0.35;84;35;2307;71
12;0.677;86;11;2235;93
13;0.389;102;27;1752;80
14;0.516;83;10;1836;82
15;0.815;110;11;1658;98
1;0.514;99;18;2381;76
2;0.319;87;36;1570;87
3;0.949;83;26;1859;71
4;0.931;110;40;1592;88
5;0.673;89;26;1689;72
6;0.49;110;21;2024;98
7;0.658;93;19;2238;96
8;0.381;109;18;2236;89
9;0.51;85;25;1540;71
10;0.827;99;40;2008;80
11;0.411;107;21;1782;91
12;0.948;97;18;2121;95
13;0.652;86;20;1746;82
14;0.894;90;21;2140;72
15;0.47;101;39;2299;81
1;0.984;106;34;2104;74
2;0.545;110;31;1964;97
3;0.972;92;21;2399;77
4;0.744;101;12;1858;86
5;0.801;83;28;1698;93
6;0.564;91;26;1764;99
7;0.812;100;13;1550;83
8;0.747;93;39;1617;96
9;0.47;106;11;2060;97
10;0.537;93;12;1684;89
11;0.735;90;18;1633;95
12;0.302;105;17;2213;82
13;0.384;85;33;1853;74
14;0.637;89;22;1955;85
15;0.62;107;13;1892;75
1;0.305;104;12;2418;88
2;0.767;99;11;2230;94
3;0.409;95;13;1608;82
4;0.659;84;11;1587;81
5;0.483;105;30;2403;77
6;0.477;96;19;2425;95
7;0.936;82;22;1837;97
8;0.381;88;39;2471;91
9;0.958;84;29;2287;77
10;0.346;95;32;1750;71
11;0.747;95;20;1842;98
12;0.923;110;27;2427;99
13;0.501;83;18;2122;88
14;0.468;100;11;2330;79
15;0.963;96;15;2283;85
1;0.447;88;11;2248;93
2;0.897;108;13;2247;73
3;0.349;85;23;1852;77
4;0.61;95;36;1963;88
5;0.78;95;22;1884;80
6;0.624;86;39;1827;81
7;0.378;109;15;2439;87
8;0.591;104;15;2141;86
9;0.852;89;25;2192;71
10;0.814;81;37;1525;81
11;0.546;109;32;1626;89
12;0.351;88;18;1666;78
13;0.327;92;35;1510;75
14;0.624;109;22;2346;70
15;0.671;86;26;1984;70
1;0.476;94;28;1966;79
2;0.798;94;36;1620;90
3;0.948;97;26;2227;97
4;0.765;94;33;2489;73
5;0.928;102;32;1504;70
6;0.679;99;33;1593;83
7;0.658;84;29;1949;95
8;0.763;104;10;1835;92
9;0.98;80;13;1931;75
10;0.927;99;18;1700;78
11;0.846;104;35;2128;84
12;0.763;109;28;1802;95
13;0.93;99;40;1548;83
14;0.308;85;18;2170;93
15;0.394;94;24;1960;88
1;0.984;88;36;1978;85
2;0.503;86;37;2330;88
3;0.471;88;29;1860;85
4;0.686;98;35;2059;80
5;0.98;105;16;1551;85
6;0.384;91;14;2193;77
7;0.422;85;32;1612;96
8;0.995;102;19;1707;74
9;0.698;81;37;2420;79
10;0.596;89;27;1709;84
11;0.96;96;19;1956;78
12;0.787;85;20;1891;75
13;0.415;109;39;1987;77
14;0.58;105;36;2179;99
15;0.843;106;20;2379;81
1;0.385;96;10;2232;81
2;0.464;94;31;2263;81
3;0.463;80;15;1781;86
4;0.604;88;14;2027;81
5;0.877;87;22;1862;71
6;0.414;80;31;1775;78
7;0.321;91;29;2328;75
8;0.804;94;29;1651;78
9;0.611;100;33;1817;84
10;0.865;93;21;1745;99
11;0.59;87;12;1730;89
12;0.98;85;24;1709;78
13;0.65;93;36;2439;99
14;0.554;103;35;1944;91
15;0.328;110;24;2012;81
1;0.509;81;11;2206;99
2;0.316;96;21;2002;88
3;0.482;85;29;1759;71
4;0.739;91;37;2147;99
5;0.793;84;17;2342;87
6;0.605;107;19;2033;87
7;0.586;100;18;2069;91
8;0.857;110;18;1579;88
9;0.412;104;11;1914;97
10;0.665;87;39;2387;79
11;0.761;95;20;2485;73
12;0.68;94;26;1614;78
13;0.871;102;10;2207;70
14;0.616;91;23;2147;95
15;0.94;98;26;2451;93
1;0.409;107;26;1910;91
2;0.867;110;36;2167;99
3;0.984;106;17;2090;86
4;0.361;95;14;2235;85
5;0.721;89;19;2122;75
6;0.432;81;30;2480;70
7;0.364;97;34;1520;99
8;0.504;95;26;1988;99
9;0.969;94;16;1812;81
10;0.365;83;29;2088;86
11;0.626;83;30;1589;82
12;0.895;107;33;2362;94
13;0.666;87;29;2342;90
14;0.993;86;23;1893;75
15;0.456;104;30;2117;96
1;0.661;104;11;1610;71
2;0.434;105;30;2372;74
3;0.444;95;11;1714;86
4;0.945;91;40;2190;71
5;0.828;109;20;1889;94
6;0.333;102;35;1593;75
7;0.738;105;23;2181;80
8;0.828;86;19;1861;82
9;0.956;110;15;2425;90
10;0.751;103;20;2046;97
11;0.41;86;12;2104;89
12;0.692;100;26;1665;76
13;0.315;109;31;1744;95
14;0.679;95;27;1550;72
15;0.912;88;21;2404;73
1;0.526;87;13;1685;93
2;0.49;104;39;1926;97
3;0.867;107;23;2020;81
4;0.343;106;33;1903;85
5;0.311;108;16;2390;76
6;0.763;97;20;2363;97
7;0.853;106;13;2081;80
8;0.689;96;34;1864;84
9;0.4;81;17;1738;84
10;0.402;81;14;1831;83
11;0.809;86;19;1570;89
12;0.974;99;20;2245;99
13;0.779;92;12;1804;83
14;0.833;82;24;2447;85
15;0.695;97;26;2225;75
1;0.315;84;27;1671;83
2;0.758;84;38;2487;77
3;0.404;83;13;2234;98
4;0.781;107;29;2485;93
5;0.592;92;36;2358;79
6;0.85;107;23;1698;75
7;0.776;81;34;1720;99
8;0.366;102;13;1558;95
9;0.986;110;36;1575;88
10;0.301;95;24;1676;94
11;0.702;89;32;2389;87
12;0.408;96;39;1741;75
13;0.481;97;12;2426;99
14;0.919;106;21;2477;75
15;0.778;95;31;1698;71
1;0.654;81;10;2441;87
2;0.761;98;36;2057;88
3;0.716;93;39;2077;84
4;0.642;82;24;2200;91
5;0.569;85;10;2381;93
6;0.789;108;12;1662;77
7;0.936;102;25;1847;88
8;0.721;96;30;2459;99
9;0.887;83;29;2308;72
10;0.423;91;16;1591;88
11;0.394;98;22;1830;71
12;0.9;104;40;2149;75
13;0.956;109;37;2128;83
14;0.611;91;39;1537;84
15;0.614;94;36;1833;94
1;0.441;108;17;1735;73
2;0.827;87;13;1912;91
3;0.321;105;17;1739;97
4;0.789;90;37;2204;76
5;0.789;102;39;1679;87
6;0.451;86;39;2332;70
7;0.992;101;28;1679;95
8;0.877;98;11;2443;91
9;0.877;101;30;1816;97
10;0.699;95;21;2433;72
11;0.355;96;25;2063;88
12;0.303;89;16;2350;96
13;0.523;91;35;2049;76
14;0.85;90;26;1931;84
15;0.545;88;40;2445;94
1;0.339;87;24;1770;88
2;0.629;107;38;1507;75
3;0.313;83;15;2036;90
4;0.674;101;26;1531;94
5;0.516;82;27;1672;78
6;0.545;80;24;1912;99
7;0.648;106;38;2046;82
8;0.685;82;32;2046;74
9;0.459;85;37;2442;86
10;0.398;107;39;2488;89
11;0.502;85;31;1930;81
12;0.811;107;36;1604;96
13;0.868;90;28;1623;77
14;0.881;92;13;2019;79
15;0.431;90;16;1714;73
1;0.743;84;40;1982;87
2;0.591;80;12;2422;97
3;0.707;80;22;1735;80
4;0.504;102;31;1874;90
5;0.684;109;18;1860;91
6;0.467;90;28;1703;98
7;0.345;82;15;1540;93
8;0.57;93;30;2216;91
9;0.551;106;28;1948;96
10;0.39;81;37;2414;79
11;0.375;110;30;1512;95
12;0.656;83;11;2342;89
13;0.526;80;18;2228;79
14;0.862;108;24;1595;78
15;0.452;91;18;2051;82
1;0.746;99;17;2287;84
2;0.463;92;28;2403;90
3;0.625;91;32;1562;72
4;0.314;104;24;2291;91
5;0.79;86;30;2152;97
6;0.316;110;21;2080;92
7;0.642;89;11;2013;84
8;0.377;85;30;2258;85
9;0.932;95;39;1734;89
10;0.976;103;35;1650;82
11;0.603;97;40;2090;78
12;0.736;99;10;2049;91
13;0.367;97;21;1517;95
14;0.874;106;27;1877;80
15;0.351;110;12;2262;93
1;0.714;92;26;2151;89
2;0.635;107;34;2078;72
3;0.423;109;11;2055;87
4;0.933;109;30;2098;82
5;0.808;89;40;2243;88
6;0.645;99;16;2246;75
7;0.484;106;25;1992;78
8;0.995;91;27;2427;91
9;0.945;81;10;1716;89
10;0.867;102;34;2462;70
11;0.508;86;10;2251;79
12;0.896;87;11;1678;93
13;0.694;107;18;1797;73
14;0.967;93;13;2023;91
15;0.544;103;31;2365;87
1;0.367;105;30;2348;80
2;0.519;110;30;1555;92
3;0.464;97;18;1711;86
4;0.858;106;39;2175;74
5;0.883;99;23;1847;88
6;0.541;106;33;2052;84
7;0.39;105;26;1730;99
8;0.718;81;30;2443;94
9;0.572;99;17;2004;95
10;0.77;106;17;2006;95
11;0.747;103;30;2354;92
12;0.666;102;36;2070;83
13;0.49;98;28;2355;95
14;0.516;95;37;2084;83
15;0.759;87;19;2145;91
1;0.843;82;32;2194;96
2;0.501;87;40;2278;94
3;0.914;89;27;2454;99
4;0.31;110;30;1775;98
5;0.847;106;28;2027;95
6;0.65;92;23;1539;80
7;0.756;80;38;2369;77
8;0.363;107;16;2441;95
9;0.567;84;28;1611;74
10;0.595;85;30;1688;95
11;0.721;81;15;1703;90
12;0.75;102;20;2039;73
13;0.345;92;33;2462;71
14;0.708;104;32;2458;86
15;0.873;110;35;2204;71
1;0.371;94;29;1698;73
2;0.597;99;19;2316;71
3;0.677;101;40;1620;90
4;0.334;86;35;1639;83
5;0.563;90;35;2077;88
6;0.772;108;37;2281;80
7;0.831;94;20;1585;70
8;0.682;93;17;2249;98
9;0.714;104;27;1544;78
10;0.899;90;27;2347;89
11;0.78;109;23;2133;70
12;0.385;85;23;2233;84
13;0.378;105;30;2205;73
14;0.801;81;30;1528;81
15;0.646;87;16;1634;97
1;0.378;109;26;2300;80
2;0.686;102;39;2117;78
3;0.463;80;34;2288;97
4;0.654;103;22;1678;75
5;0.434;83;26;1642;81
6;0.302;82;18;1881;91
7;0.771;92;28;1918;82
8;0.653;102;17;1957;92
9;0.377;95;19;1762;82
10;0.446;83;21;2084;89
11;0.709;85;10;1562;95
12;0.508;99;31;1578;86
13;0.41;91;23;2391;79
14;0.587;97;33;2194;81
15;0.366;110;33;1664;74
1;0.529;84;20;1606;82
2;0.845;84;20;1558;90
3;0.829;99;25;2475;86
4;0.734;99;29;1765;96
5;0.928;92;18;2283;80
6;0.444;110;27;2493;72
7;0.713;110;29;2324;78
8;0.341;94;15;1504;97
9;0.417;110;15;2206;95
10;0.411;101;23;1954;72
11;0.975;106;10;2480;98
12;0.575;89;13;2494;99
13;0.876;87;39;1733;82
14;0.46;82;22;1753;91
15;0.396;84;24;2151;73
1;0.858;100;35;2285;89
2;0.386;91;16;1638;82
3;0.374;105;14;2146;86
4;0.666;93;27;1728;82
5;0.894;108;10;2442;91
6;0.55;94;33;1531;89
7;0.505;89;13;2234;73
8;0.713;107;29;1504;81
9;0.788;107;19;1632;92
10;0.448;90;14;1695;78
11;0.989;90;35;2489;74
12;0.311;98;37;2369;73
13;0.615;80;17;2217;70
14;0.984;85;18;1504;72
15;0.922;106;13;2299;99
1;0.41;89;14;2127;70
2;0.709;84;17;1946;73
3;0.649;90;32;2364;90
4;0.593;101;16;1842;77
5;0.928;106;28;1751;79
6;0.678;86;16;2053;88
7;0.861;105;27;2221;94
8;0.391;102;33;2222;72
9;0.321;98;28;1879;94
10;0.929;103;29;2448;82
11;0.627;82;18;1693;94
12;0.958;92;29;1956;71
13;0.88;110;37;2333;84
14;0.41;91;28;2086;91
15;0.504;105;18;1564;83
1;0.515;85;28;1541;76
2;0.902;95;24;1739;95
3;0.582;80;11;2448;88
4;0.595;85;15;2415;92
5;0.529;100;22;2017;85
6;0.468;93;23;2464;70
7;0.341;109;12;2063;83
8;0.494;103;39;1790;98
9;0.341;99;14;2048;76
10;0.508;109;31;1987;83
11;0.488;84;24;1515;99
12;0.992;102;38;1961;77
13;0.37;86;15;2091;73
14;0.57;86;10;1674;83
15;0.707;89;26;1813;96
1;0.92;94;31;1609;82
2;0.825;86;23;1601;95
3;0.62;106;35;2321;74
4;0.874;90;20;1819;72
5;0.654;100;23;2365;88
6;0.611;102;37;2023;76
7;0.307;97;10;2064;74
8;0.627;91;25;1605;86
9;0.698;98;29;2288;90
10;0.772;91;10;2115;87
11;0.857;90;18;1754;86
12;0.845;97;12;1938;90
13;0.309;102;22;1645;91
14;0.962;95;13;1694;87
15;1;104;15;2166;91
1;0.484;98;37;2462;72
2;0.363;87;18;1602;96
3;0.768;110;22;2385;81
4;0.303;99;33;2325;72
5;0.501;80;18;2061;74
6;0.546;104;18;2309;86
7;0.626;110;32;1816;70
8;0.569;86;24;2188;77
9;0.625;109;27;1846;72
10;0.653;110;38;2172;90
11;0.805;86;31;2432;81
12;0.711;89;15;2243;83
13;0.854;89;26;1770;92
14;0.398;109;19;2323;86
15;0.525;91;36;2350;97
1;0.807;86;38;1699;90
2;0.76;83;38;2416;71
3;0.473;94;19;1707;83
4;0.805;105;34;1593;79
5;0.933;95;10;1572;91
6;0.476;104;32;1684;90
7;0.441;101;31;1549;71
8;0.529;100;39;2341;74
9;0.782;88;22;1506;89
10;0.446;110;21;2265;98
11;0.317;85;34;1738;83
12;0.976;84;25;1833;73
13;0.99;86;35;1625;81
14;0.944;93;23;2011;96
15;0.764;108;32;2172;94
1;0.934;106;20;2287;82
2;0.548;102;19;1685;87
3;0.854;107;30;2195;77
4;0.316;82;10;2309;75
5;0.913;99;29;1801;76
6;0.853;95;14;1506;94
7;0.841;104;20;2001;82
8;0.684;81;37;1715;83
9;0.449;107;34;2346;92
10;0.326;87;10;1976;83
11;0.395;103;24;2471;82
12;0.994;82;33;1706;76
13;0.659;83;34;1892;74
14;0.544;103;26;2321;81
15;0.963;108;14;1544;81
1;0.91;91;13;2108;74
2;0.987;99;40;2040;83
3;0.504;94;16;1745;81
4;0.658;83;14;2090;86
5;0.889;106;10;1808;77
6;0.331;107;37;1731;86
7;0.825;91;12;2435;93
8;0.674;98;33;1922;91
9;0.83;88;24;1639;78
10;0.418;96;28;1906;74
11;0.686;95;21;1680;77
12;0.36;85;31;1662;78
13;0.651;91;37;1514;92
14;0.732;93;15;2438;80
15;0.438;100;29;2170;86
1;0.716;86;16;1749;79
2;0.73;100;20;2392;91
3;0.735;84;24;2241;97
4;0.512;88;27;1802;96
5;0.789;88;12;2032;86
6;0.818;101;15;1768;74
7;0.873;92;33;1536;75
8;0.596;110;16;1732;72
9;0.687;86;32;1650;91
10;0.338;85;15;2480;81
11;0.965;80;21;2159;83
12;0.466;99;17;1673;76
13;0.971;82;36;2255;84
14;0.47;86;15;2497;99
15;0.39;91;38;2176;97
1;0.544;82;36;1849;83
2;0.687;80;11;1952;77
3;0.493;91;12;2111;72
4;0.942;80;27;1844;95
5;0.457;99;39;1694;76
6;0.455;109;26;2162;79
7;0.753;96;27;2141;71
8;0.888;89;31;2053;96
9;0.389;102;40;2239;78
10;0.835;89;27;2134;87
11;0.75;82;32;1942;89
12;0.567;107;31;1883;75
13;0.876;102;29;1723;89
14;0.714;95;38;1952;99
15;0.658;88;34;2460;89
1;0.85;86;26;2364;92
2;0.599;100;19;2360;97
3;0.466;80;30;2432;83
4;0.526;97;39;2334;83
5;0.529;97;14;1573;73
6;0.431;108;39;1582;95
7;0.597;87;33;2218;93
8;0.468;89;19;1830;71
9;0.857;91;30;2017;79
10;0.732;107;30;1596;91
11;0.542;91;23;2253;74
12;0.677;107;27;2178;84
13;0.75;106;29;2401;86
14;0.59;95;24;2321;93
15;0.6;85;37;1833;72
1;0.949;110;21;2469;90
2;0.633;98;35;1592;70
3;0.545;98;33;1901;98
4;0.886;93;24;1783;70
5;0.845;102;22;1877;94
6;0.626;88;33;1916;84
7;0.548;87;17;1723;94
8;0.373;99;36;1653;78
9;0.411;92;28;1645;86
10;0.902;94;38;1980;88
11;0.562;97;40;2125;75
12;0.984;99;26;2184;74
13;0.683;97;18;1570;73
14;0.764;99;13;2221;93
