8;0.498;100;31;1768;84
9;0.503;102;30;2194;87
10;0.752;109;38;1741;90
11;0.386;91;27;1890;99
12;0.488;106;38;1582;88
13;0.622;83;28;1829;82
14;0.744;98;18;1751;83
15;0.762;93;30;2223;90
1;0.424;95;22;1920;79
2;0.568;94;29;1963;94
3;0.61;104;34;2025;83
4;0.446;88;17;2247;88
5;0.712;89;38;1544;70
6;0.76;86;26;1759;92
7;0.616;101;16;2442;84
8;0.731;85;37;1733;97
9;0.65;91;20;1860;79
10;0.593;84;37;1961;85
11;0.558;93;36;2295;94
12;0.733;82;37;2467;90
13;0.5;103;39;2060;76
14;0.879;87;39;2019;73
15;0.62;100;20;1728;92
1;0.432;92;20;2119;85
2;0.846;92;29;2407;80
3;0.721;97;17;1597;74
4;0.826;107;32;2342;98
5;0.871;92;33;2410;73
6;0.664;107;17;2056;85
7;0.381;84;21;1866;70
8;0.765;107;16;1520;71
9;0.588;90;30;2177;91
10;0.365;95;39;1549;73
11;0.931;103;18;2001;81
12;0.924;102;17;1581;90
13;0.43;109;33;2388;82
14;0.614;83;34;1887;99
15;0.77;88;20;2100;74
1;0.485;102;21;2173;95
2;0.549;110;35;2168;85
3;0.63;81;21;1693;90
4;0.895;92;33;2342;76
5;0.525;81;15;2221;80
6;0.414;87;36;2491;80
7;0.461;101;37;2117;90
8;0.346;95;24;1783;89
9;0.717;100;26;2094;87
10;0.746;90;24;1803;79
11;0.404;110;34;2447;86
12;0.312;98;10;1942;86
13;0.329;101;29;1997;93
14;0.318;107;17;1793;70
15;0.326;110;14;1513;90
1;0.456;108;20;1702;77
2;0.765;104;23;2392;70
3;0.926;87;21;1991;99
4;0.603;110;10;1690;94
5;0.709;84;20;1990;96
6;0.864;110;29;1880;76
7;0.848;106;32;2180;96
8;0.759;92;37;1825;96
9;0.336;90;22;2095;71
10;0.848;101;27;1912;97
11;0.563;93;37;2354;70
12;0.322;103;10;1611;92
13;0.346;92;29;2085;73
14;0.475;96;38;2390;85
15;0.633;100;24;1606;92
1;0.735;93;39;1675;86
2;0.548;102;10;1887;76
3;0.368;95;21;2128;73
4;0.361;106;37;1859;91
5;0.447;86;27;2284;86
6;0.973;106;11;1848;83
7;0.6;107;10;2199;84
8;0.521;83;21;2011;76
9;0.775;91;11;1800;89
10;0.786;92;38;1586;87
11;0.689;100;16;1915;92
12;0.301;91;29;1629;70
13;0.935;107;25;2113;80
14;0.636;103;12;1527;77
15;0.37;88;26;1609;90
1;0.611;82;26;2492;85
2;0.35;83;16;1894;76
3;0.697;86;12;1989;93
4;0.391;95;24;1723;95
5;0.841;84;30;1730;85
6;0.951;91;21;1568;83
7;0.972;83;15;2381;73
8;0.721;108;22;1812;80
9;0.95;87;34;2228;78
10;0.614;108;24;2323;84
11;0.321;104;30;2111;74
12;0.647;102;26;1659;97
13;0.655;102;35;2205;97
14;0.661;105;37;1655;86
15;0.666;109;35;1583;99
1;0.348;86;32;2048;93
2;0.356;101;30;1979;70
3;0.681;100;19;2383;73
4;0.598;82;24;2288;93
5;0.522;85;10;1745;72
6;0.319;103;19;2103;94
7;0.808;89;19;1823;79
8;0.885;97;38;1777;88
9;0.973;80;19;2363;97
10;0.828;97;16;1557;97
11;0.748;103;26;1593;85
12;0.772;105;37;1774;75
13;0.49;88;23;1908;97
14;0.384;80;36;1702;79
15;0.941;99;25;1722;86
1;0.759;85;33;1656;98
2;0.439;82;26;2183;92
3;0.936;93;28;2186;94
4;0.397;104;13;1739;74
5;0.966;97;18;2312;79
6;0.431;101;23;2271;79
7;0.494;84;14;2217;78
8;0.603;95;40;2322;95
9;0.973;108;25;2263;76
10;0.81;88;35;2492;99
11;0.442;110;30;1553;93
12;0.598;98;20;1956;93
13;0.435;104;31;2314;74
14;0.667;102;13;2072;78
15;0.774;88;13;1852;97
1;0.771;83;21;2437;71
2;0.883;85;27;2034;96
3;0.395;100;25;2081;88
4;0.317;81;35;2300;91
5;0.914;97;29;1757;99
6;0.759;101;32;1992;76
7;0.666;109;17;2184;93
8;0.387;99;28;2045;83
9;0.989;89;20;2018;97
10;0.774;108;35;2461;72
11;0.889;109;11;2433;94
12;0.941;80;24;2174;76
13;0.892;81;31;2001;82
14;0.359;103;38;1620;88
15;0.428;86;30;1753;82
1;0.872;109;16;2259;72
2;0.838;84;39;2388;73
3;0.568;102;16;1565;70
4;0.555;84;11;1772;89
5;0.899;85;32;1802;92
6;0.38;103;19;2228;97
7;0.787;101;15;2415;77
8;0.949;92;40;2485;74
9;0.577;80;19;1672;97
10;0.995;89;27;1835;72
11;0.619;96;40;2450;79
12;0.38;100;17;1996;80
13;0.642;85;17;1747;83
14;0.57;90;26;1861;82
15;0.647;85;38;1946;77
1;0.459;99;30;1554;80
2;0.85;92;40;1769;95
3;0.53;100;40;1728;76
4;0.907;101;23;1710;74
5;0.73;107;33;2488;95
6;0.42;100;26;2266;71
7;0.604;108;23;2272;88
8;0.513;108;31;1941;72
9;0.385;83;37;2412;99
10;0.878;93;20;2225;97
11;0.385;108;28;1981;99
12;0.593;106;29;1698;97
13;0.837;86;24;2187;92
14;0.68;90;32;2365;73
15;0.548;110;16;2031;87
1;0.597;104;12;1746;95
2;0.485;92;11;2341;74
3;0.668;109;29;2426;88
4;0.355;80;36;1997;82
5;0.56;105;35;1863;70
6;0.322;87;21;1717;80
7;0.745;80;11;1795;88
8;0.715;92;32;2207;82
9;0.767;104;17;2493;76
10;0.928;107;24;2337;75
11;0.306;90;15;1785;89
12;0.429;89;40;1886;99
13;0.61;101;28;2092;89
14;0.901;96;24;1727;85
15;0.844;110;40;2392;71
1;0.712;97;18;2309;70
2;0.956;94;34;2139;75
3;0.635;109;15;2208;98
4;0.893;81;27;1507;97
5;0.834;93;12;2393;93
6;0.836;97;30;2160;95
7;0.801;103;17;2271;94
8;0.678;105;27;2255;89
9;0.316;81;32;1618;74
10;0.6;96;24;1965;83
11;0.758;98;31;2320;81
12;0.387;95;34;1863;78
13;0.686;108;27;1805;75
14;0.997;96;21;1543;89
15;0.413;99;20;1996;86
1;0.974;91;15;1522;94
2;0.404;95;16;1903;77
3;0.406;87;19;1871;89
4;0.414;85;33;1657;77
5;0.696;99;29;2434;79
6;0.593;95;32;2185;93
7;0.856;88;28;2432;73
8;0.786;93;30;2462;81
9;0.651;105;32;1897;72
10;0.354;87;14;1811;87
11;0.31;87;22;1671;94
12;0.823;92;17;2271;91
13;0.637;95;14;2189;73
14;0.504;85;32;2054;76
15;0.719;82;35;1979;98
1;0.978;103;25;2266;98
2;0.967;85;15;1786;86
3;0.734;98;39;2321;84
4;0.476;81;23;2485;86
5;0.581;104;23;1514;89
6;0.623;84;30;2246;70
7;0.386;107;40;1557;84
8;0.391;94;31;1731;73
9;0.445;86;23;2486;70
10;0.919;101;28;1533;91
11;0.513;108;27;1927;95
12;0.809;87;32;1869;71
13;0.529;89;36;2077;94
14;0.574;81;14;1650;93
15;0.609;84;23;1562;77
1;0.335;86;31;2276;86
2;0.895;109;22;1800;70
3;0.398;91;22;2263;94
4;0.779;80;20;1733;88
5;0.787;109;12;1793;87
6;0.915;81;25;1892;96
7;0.607;92;16;2081;88
8;0.964;85;25;2282;92
9;0.604;91;15;2462;73
10;0.992;93;19;2406;72
11;0.41;82;22;1597;84
12;0.355;92;23;1650;96
13;0.363;86;32;2355;89
14;0.314;101;21;2156;86
15;0.357;94;31;1663;94
1;0.721;104;22;1592;70
2;0.683;107;22;1829;72
3;0.345;105;15;2136;95
4;0.818;89;39;2059;99
5;0.358;101;37;1752;81
6;0.921;108;37;2051;81
7;0.538;94;25;2196;78
8;0.609;104;32;2290;74
9;0.445;94;28;2176;88
10;0.768;94;38;1908;86
11;0.448;83;16;2402;82
12;0.619;90;36;1599;91
13;0.525;102;14;2145;76
14;0.471;81;39;2281;86
15;0.331;109;39;2444;75
1;0.632;84;17;1551;82
2;0.834;86;40;2442;80
3;0.901;92;40;2198;80
4;0.741;89;32;2094;72
5;0.83;100;37;1500;95
6;0.352;82;32;2364;98
7;0.453;83;39;2400;96
8;0.818;105;28;2372;77
9;0.997;101;34;1552;93
10;0.371;99;18;2029;78
11;0.716;92;23;1925;71
12;0.558;85;33;1584;79
13;0.427;106;36;2184;87
14;0.49;81;22;2176;95
15;0.323;83;38;1716;74
1;0.45;97;18;2393;83
2;0.603;101;20;2111;93
3;0.392;99;29;2430;84
4;0.59;94;23;1510;73
5;0.572;97;16;1547;83
6;0.694;103;28;2351;81
7;0.494;80;31;2245;71
8;0.527;104;32;2220;74
9;0.556;95;24;2282;90
10;0.726;102;18;2125;81
11;0.952;90;15;2010;87
12;0.909;109;30;2212;95
13;0.86;96;24;1564;86
14;0.793;84;13;1919;97
15;0.474;110;24;2365;80
1;0.955;80;25;1964;85
2;0.649;88;30;2214;84
3;0.419;80;14;1580;71
4;0.751;103;19;2265;70
5;0.838;96;27;2071;76
6;0.955;109;25;1804;98
7;0.95;91;24;2357;94
8;0.394;92;21;1623;83
9;0.47;95;16;2346;78
10;0.581;100;10;1822;70
11;0.972;86;27;2138;95
12;0.343;85;16;1931;77
13;0.499;83;16;2493;86
14;0.77;98;14;2098;83
15;0.506;88;26;1700;84
1;0.823;108;31;1647;91
2;0.853;87;26;1551;76
3;0.522;85;13;2229;76
4;0.684;90;15;1797;99
5;0.827;103;21;1872;77
6;0.931;88;20;2050;78
7;0.452;102;25;1641;89
8;0.871;87;13;2478;93
9;0.978;87;34;1777;91
10;0.54;108;24;2473;89
11;0.381;105;37;2110;77
12;0.453;89;24;1564;90
13;0.389;83;39;2249;80
14;0.87;101;36;2195;71
15;0.584;93;19;2287;98
1;0.58;106;10;1687;95
2;0.947;86;39;2453;76
3;0.532;91;25;1744;71
4;0.414;84;28;2188;77
5;0.619;81;28;2150;91
6;0.52;107;21;1916;78
7;0.926;109;40;2421;78
8;0.473;96;33;2168;89
9;0.782;107;21;1902;84
10;0.59;85;21;1650;94
11;0.844;103;40;2312;76
12;0.741;82;14;2435;74
13;0.869;83;13;2046;85
14;0.844;97;31;2420;82
15;0.841;82;11;1851;71
1;0.957;87;28;2037;97
2;0.6;104;35;1856;80
3;0.315;81;22;2194;86
4;0.436;106;10;1792;82
5;0.487;107;26;1578;71
6;0.953;83;14;2363;73
7;0.392;96;35;1549;73
8;0.523;100;14;2396;74
9;0.312;86;39;1686;73
10;0.445;86;28;1738;74
11;0.709;90;14;1752;94
12;0.572;90;39;2029;87
13;0.818;88;13;1748;97
14;0.681;85;18;1817;85
15;0.812;103;32;2394;94
1;0.746;105;36;1884;75
2;0.644;83;39;1942;99
3;0.848;94;17;1694;84
4;0.533;105;21;2119;77
5;0.882;94;11;1992;90
6;0.853;102;38;1819;75
7;0.58;103;25;2248;81
8;0.347;105;12;1796;99
9;0.424;88;22;2359;80
10;0.843;107;18;2493;89
11;0.986;108;21;1952;77
12;0.674;107;25;2090;77
13;0.576;95;37;2292;84
14;0.907;90;31;2054;89
15;0.395;85;22;1935;73
1;0.997;101;20;2221;98
2;0.901;85;40;2048;98
3;0.366;104;27;2093;70
4;0.589;82;31;2037;90
5;0.565;90;37;1887;78
6;0.952;86;11;2494;78
7;0.453;95;29;2294;81
8;0.783;105;31;2159;79
9;0.935;102;20;1849;79
10;0.54;110;19;2085;83
11;0.397;98;13;2223;91
12;0.307;89;10;2190;78
13;0.341;91;23;1693;92
14;0.315;101;34;2486;84
15;0.663;82;10;1637;83
1;0.328;107;34;1766;86
2;0.765;86;30;2224;88
3;0.428;94;18;1677;74
4;0.592;83;25;2436;83
5;0.704;96;12;1865;71
6;0.6;97;26;1876;98
7;0.366;92;29;1891;70
8;0.601;97;13;2193;78
9;0.356;110;31;2078;70
10;0.707;99;29;1912;85
11;0.685;90;31;1604;78
12;0.483;99;17;1722;88
13;0.534;108;19;2358;91
14;0.833;87;31;2490;80
15;0.566;102;29;2218;79
1;0.376;83;40;2252;90
2;0.525;107;30;2231;76
3;0.965;106;20;1561;76
4;0.843;90;25;2471;83
5;0.671;91;25;1865;90
6;0.522;96;11;2072;75
7;0.592;86;36;1986;74
8;0.924;103;10;2335;75
9;0.471;109;36;2413;89
10;0.979;100;19;1512;89
11;0.753;82;35;2222;91
12;0.499;82;37;2038;83
13;0.65;85;29;2141;91
14;0.782;80;19;1812;94
15;0.757;108;35;2312;81
1;0.856;109;28;1944;80
2;0.628;89;23;1870;73
3;0.454;100;18;2139;70
4;0.972;109;14;2234;95
5;0.803;95;29;2208;76
6;0.353;85;13;1720;90
7;0.715;96;35;1846;92
8;0.521;88;14;2179;96
9;0.619;94;35;1688;89
10;0.82;110;32;1861;83
11;0.857;99;35;2100;75
12;0.969;99;30;1983;86
13;0.794;105;22;2100;73
14;0.793;80;18;1500;94
15;0.556;107;35;2046;76
1;0.421;80;27;1786;93
2;0.443;82;15;1948;72
3;0.422;97;37;1543;90
4;0.484;88;31;2252;71
5;0.446;89;13;1586;99
6;0.445;101;17;1774;76
7;0.645;84;31;1603;74
8;0.386;92;19;1774;70
9;0.595;91;21;1958;80
10;0.97;89;39;1994;98
11;0.42;87;11;1963;70
12;0.805;90;39;2461;85
13;0.618;93;15;1991;92
14;0.921;83;15;1800;91
15;0.859;82;16;2062;94
1;0.614;82;29;1826;78
2;0.504;108;39;2340;83
3;0.625;95;10;1900;80
4;0.955;106;28;1765;79
5;0.907;93;11;1759;98
6;0.655;85;10;1822;71
7;0.885;102;32;1897;93
8;0.324;108;34;1584;73
9;0.835;108;40;1635;89
10;0.533;96;28;2263;79
11;0.774;104;21;2203;97
12;0.683;81;28;1647;77
13;0.854;99;24;2012;86
14;0.951;91;25;2219;91
15;0.618;88;27;2126;95
1;0.495;81;18;1559;75
2;0.95;102;22;2404;72
3;0.972;107;28;1945;90
4;0.755;102;20;1788;71
5;0.754;80;39;1517;92
6;0.47;93;39;2054;75
7;0.331;99;33;2219;76
8;0.847;100;10;1733;88
9;0.413;105;15;1673;72
10;0.385;82;26;1812;85
11;0.561;101;35;1880;85
12;0.318;87;34;2383;84
13;0.892;90;25;1999;73
14;0.812;95;30;2099;71
15;0.72;95;17;1857;90
1;0.548;91;31;1555;93
2;0.327;90;36;2044;88
3;0.309;110;29;1848;98
4;0.92;106;25;1581;70
5;0.706;82;22;1568;71
6;0.5;88;37;1922;96
7;0.579;85;16;1631;81
8;0.668;105;37;2428;78
9;0.759;99;22;1916;76
10;0.745;107;13;1587;93
11;0.829;97;34;1541;91
12;0.573;106;15;1997;82
13;0.775;82;38;1672;76
14;0.726;86;22;2351;76
15;0.537;92;40;1834;99
1;0.355;107;35;2395;91
2;0.544;87;23;2262;71
3;0.317;83;11;1589;91
4;0.909;81;27;2147;76
5;0.95;96;20;1687;84
6;0.629;86;33;1883;78
7;0.454;85;33;2421;85
8;0.646;90;11;1826;72
9;0.877;95;19;2116;80
10;0.536;110;21;1761;91
11;0.534;96;36;1949;82
12;0.723;93;11;2147;97
13;0.57;80;40;1808;77
14;0.389;97;10;2105;92
15;0.536;95;34;1689;79
1;0.862;82;34;1875;90
2;0.763;86;13;2331;78
3;0.417;98;13;1529;81
4;0.385;95;18;2312;94
5;0.363;96;18;2162;95
6;0.839;96;29;1624;97
7;0.524;83;24;2186;80
8;0.531;81;29;1966;93
9;0.346;92;13;1778;71
10;0.558;104;18;1601;95
11;0.863;81;23;1662;85
12;0.968;105;20;1653;76
13;0.879;103;27;1919;95
14;0.563;106;22;2488;91
15;0.612;109;37;2026;94
1;0.491;100;12;1799;85
2;0.359;86;13;1870;73
3;0.936;101;15;1527;84
4;0.98;89;15;2174;77
5;0.884;106;12;2340;74
6;0.801;99;16;1803;80
7;0.589;103;23;2403;87
8;0.797;94;14;2182;70
9;0.407;80;14;2042;86
10;0.788;95;38;1545;95
11;0.316;109;15;2338;83
12;0.727;85;31;1583;84
13;0.576;80;21;2406;80
14;0.88;101;11;2302;94
15;0.84;100;18;1807;87
1;0.585;80;10;1998;87
2;0.422;90;24;2396;94
3;0.598;85;39;2335;98
4;0.93;80;12;1656;84
5;0.964;93;24;1531;86
6;0.967;109;36;1668;98
7;0.953;99;33;2052;74
8;0.598;88;28;2164;98
9;0.782;95;18;2227;70
10;0.738;86;36;1506;98
11;0.553;87;27;1752;80
12;0.742;89;26;2421;86
13;0.976;85;25;1568;75
14;0.782;80;23;2443;94
15;0.794;107;24;2489;83
1;0.954;110;18;1945;79
2;0.786;105;21;1609;83
3;0.617;106;35;1513;97
4;0.406;108;15;1637;92
5;0.731;99;34;1537;75
6;0.703;87;20;1863;91
7;0.94;107;33;2474;82
8;0.326;92;38;1634;85
9;0.843;94;24;1532;97
10;0.545;99;28;1554;88
11;0.933;86;31;1744;88
12;0.802;82;33;2240;96
13;0.546;96;10;1628;92
14;0.979;108;39;1826;93
15;0.337;110;25;2402;85
1;0.836;86;39;1917;93
2;0.409;99;10;1514;87
3;0.567;94;28;1844;78
4;0.727;97;40;2385;73
5;0.313;100;19;1567;97
6;0.393;81;11;1709;85
7;0.3;87;13;2268;99
8;0.699;100;18;1695;79
9;0.611;107;11;2278;76
10;0.647;98;21;2088;80
11;0.993;110;17;1946;92
12;0.467;87;31;2219;77
13;0.323;96;31;1883;91
14;0.787;108;38;1896;90
15;0.983;108;14;2340;88
1;0.493;110;25;1518;88
2;0.732;103;23;1654;73
3;0.995;100;35;2238;71
4;0.918;95;25;1707;70
5;0.48;110;28;2234;72
6;0.831;92;13;1848;93
7;0.803;100;25;2098;91
8;0.989;89;38;1669;89
9;0.851;85;16;1873;92
10;0.926;107;32;2425;80
11;0.691;80;24;2451;96
12;0.663;107;16;1992;75
13;0.799;82;12;2355;83
14;0.763;99;39;1740;73
15;0.972;106;11;2324;76
1;0.443;109;21;2360;90
2;0.326;96;30;1890;99
3;0.863;90;14;2037;90
4;0.922;81;30;1562;95
5;0.612;85;29;2339;84
6;0.725;80;28;2427;85
7;0.822;100;24;2388;91
8;0.616;82;33;2373;80
9;0.96;84;24;2457;93
10;0.376;107;19;2292;96
11;0.304;91;14;2009;71
12;0.956;94;17;2350;86
13;0.336;82;22;1746;98
14;0.335;103;23;2353;88
15;0.806;98;23;2056;81
1;0.72;85;28;2286;97
2;0.569;83;21;1556;90
3;0.49;109;40;2442;99
4;0.707;107;33;2072;73
5;0.485;85;22;1695;83
6;0.61;87;34;2466;91
7;0.677;86;20;2052;70
8;0.556;88;28;2442;75
9;0.373;102;36;2132;84
10;0.634;105;28;1521;70
11;0.544;98;35;1652;88
12;0.429;82;23;2472;76
13;0.86;90;38;2412;85
14;0.9;102;14;1626;97
15;0.915;109;15;1638;95
1;0.647;110;12;2388;98
2;0.738;81;30;1874;83
3;0.897;84;36;1774;73
4;0.465;103;32;1515;79
5;0.963;85;38;2434;81
6;0.513;92;11;2458;85
7;0.585;89;31;2196;80
8;0.966;85;34;1653;97
9;0.948;91;40;2160;78
10;0.4;95;27;2285;88
11;0.612;90;14;1709;97
12;0.457;101;23;1631;83
13;0.391;89;25;2021;83
14;0.43;96;11;2221;82
15;0.956;97;34;1653;83
1;0.681;99;23;2092;92
2;0.531;81;34;2336;93
3;0.821;89;39;2115;99
4;0.419;86;16;2025;89
5;0.518;99;38;1861;80
6;0.631;101;14;2053;91
7;0.755;97;32;1646;89
8;0.87;91;15;2437;89
9;0.836;93;34;1587;89
10;0.725;95;39;1812;80
11;0.382;110;33;1583;92
12;0.414;90;11;1518;88
13;0.699;108;11;2476;79
14;0.393;89;18;2411;72
15;0.555;94;13;1909;96
1;0.762;90;25;1909;96
2;0.714;95;30;1580;74
3;0.474;93;39;1795;95
4;0.594;103;32;2273;74
5;0.45;80;16;2400;83
6;0.367;106;17;2016;72
7;0.823;88;28;1867;77
8;0.827;93;11;2293;83
9;0.627;86;33;1886;91
10;0.318;92;10;2446;88
11;0.363;83;31;1718;75
12;0.363;82;21;1665;78
13;0.51;104;13;1870;81
14;0.973;94;16;2377;88
15;0.602;82;32;2266;83
1;0.412;86;21;2049;78
2;0.774;93;37;1702;96
3;0.662;104;15;2351;70
4;0.796;94;20;1797;74
5;0.43;84;36;1839;96
6;0.486;87;13;1963;99
7;0.983;104;35;1684;97
8;0.76;93;35;1624;75
9;0.665;100;27;2434;91
10;0.899;108;28;1594;90
11;0.652;90;19;1962;79
12;0.987;104;19;2033;81
13;0.371;84;21;1789;70
14;0.823;104;28;1993;77
15;0.788;82;37;2406;97
1;0.32;98;13;1625;74
2;0.702;80;32;1932;79
3;0.957;89;10;1613;87
4;0.39;101;14;2042;90
5;0.367;85;19;1748;92
6;0.94;86;39;2135;94
7;0.702;90;24;1855;82
8;0.791;81;19;2185;97
9;0.987;105;16;2152;94
10;0.533;93;16;1688;84
11;0.476;88;28;1984;93
12;0.876;88;37;1945;76
13;0.907;83;34;1508;95
14;0.902;95;25;2249;97
15;0.785;107;12;1767;77
1;0.533;83;28;2383;76
2;0.564;99;18;1772;88
3;0.771;81;20;2336;79
4;0.677;86;31;2349;84
5;0.46;108;38;1897;93
6;0.944;100;40;1724;91
7;0.792;102;38;1738;76
8;0.796;100;32;1904;79
9;0.543;105;27;1988;86
10;0.627;98;28;2025;74
11;0.761;82;26;1794;77
12;0.973;103;22;1780;83
13;0.871;89;37;1640;88
14;0.413;102;38;1762;80
15;0.973;100;17;1692;85
1;0.867;101;19;1511;77
2;0.415;108;29;2410;73
3;0.982;90;31;1516;94
4;0.838;107;30;1594;78
5;0.696;106;23;2289;82
6;0.986;109;24;1616;78
7;0.477;102;28;2189;97
8;0.999;92;31;2410;89
9;0.535;105;16;2191;90
10;0.605;90;32;1643;73
11;0.835;104;34;1749;72
12;0.499;80;24;2255;98
13;0.794;85;33;1669;85
14;0.701;81;36;2275;94
15;0.959;100;39;1889;84
1;0.588;98;13;2227;99
2;0.891;93;17;1518;95
3;0.919;110;14;2446;76
4;0.731;108;19;1974;86
5;0.595;90;17;2014;93
6;0.825;82;38;2115;80
7;0.461;86;39;1941;89
8;0.475;81;22;1866;90
9;0.989;109;13;2255;71
10;0.473;82;33;1800;97
11;0.471;80;17;1535;84
12;0.667;87;38;2350;97
13;0.487;108;34;2398;98
14;0.788;92;40;2058;76
15;0.65;88;31;2194;80
1;0.31;95;31;1703;94
2;0.395;105;34;2214;75
3;0.978;97;29;1583;92
4;0.985;105;38;2402;71
5;0.375;103;27;2272;98
6;0.867;88;24;1502;77
7;0.78;105;24;2404;88
8;0.487;85;35;1638;77
9;0.468;87;32;1522;88
10;0.781;104;28;1678;79
11;0.902;96;33;2182;85
12;0.912;93;22;1983;75
13;0.482;99;20;2344;88
14;0.649;89;22;1813;81
15;0.427;90;11;2251;80
1;0.562;109;29;1528;82
2;0.854;104;28;2476;94
3;0.504;94;38;2327;86
4;0.633;83;18;2499;86
5;0.84;97;19;1838;79
6;0.497;81;10;1813;87
7;0.544;94;35;1571;93
8;0.497;83;26;1790;71
9;0.871;88;19;2297;98
10;0.401;90;20;1916;93
11;0.362;102;15;2225;89
12;0.797;93;30;2295;71
13;0.833;91;21;2386;81
14;0.398;105;36;1621;85
15;0.624;86;10;1835;75
1;0.99;99;36;2300;85
2;0.447;83;38;1582;78
3;0.47;81;38;2281;72
4;0.707;108;14;1767;85
5;0.688;91;29;1852;73
6;0.593;82;23;2432;95
7;0.546;100;38;2178;87
8;0.519;107;14;2492;84
9;0.858;100;16;2174;76
10;0.481;106;26;2488;92
11;0.975;93;27;1614;99
12;0.871;87;24;2347;93
13;0.544;94;19;1643;74
14;0.744;107;20;2110;76
15;0.69;108;40;2308;76
1;0.753;80;20;2449;89
2;0.349;97;13;2432;97
3;0.707;100;20;1507;97
4;0.978;103;33;2260;95
5;0.58;100;29;2406;98
6;0.721;80;15;2178;78
7;0.375;96;23;1608;70
8;0.614;101;30;2017;95
9;0.341;101;40;2194;92
10;0.426;89;38;2223;77
11;0.574;87;32;1888;86
12;0.368;86;24;2395;73
13;0.722;83;38;1795;84
14;0.666;93;20;2098;73
15;0.389;93;32;1905;77
1;0.935;108;12;2449;78
2;0.758;89;11;2146;75
3;0.899;108;14;2424;87
4;0.552;107;31;2069;90
5;0.597;110;19;1765;95
6;0.686;104;33;1515;88
7;0.778;87;10;2369;74
8;0.66;108;15;2108;90
9;0.308;81;10;2249;79
10;0.66;94;20;2450;97
11;0.928;96;11;2327;75
12;0.434;84;13;2350;79
13;0.948;109;37;2022;93
14;0.599;92;25;2457;92
15;0.468;107;29;2090;76
1;0.432;107;34;1500;94
2;0.929;83;30;1611;85
3;0.486;104;29;2458;90
4;0.99;100;26;1904;91
5;0.987;89;37;1964;85
6;0.608;95;28;2208;97
7;0.476;93;16;2443;75
8;0.881;80;38;1630;90
9;0.968;87;35;1542;92
10;0.841;98;32;2151;95
11;0.572;107;10;2388;81
12;0.731;102;14;1964;96
13;0.359;99;28;1969;92
14;0.626;97;29;1922;70
15;0.967;92;28;2425;86
1;0.355;94;25;2206;98
2;0.578;103;15;1708;76
3;0.794;105;27;2078;92
4;0.433;83;21;1793;78
5;0.575;88;39;2315;78
6;0.33;82;28;1586;92
7;0.445;104;22;2388;94
8;0.949;106;32;1840;82
9;0.784;89;18;1703;92
10;0.986;95;40;1824;98
11;0.56;97;38;2457;94
12;0.958;110;18;1892;77
13;0.542;110;28;1786;79
14;0.331;91;17;1972;84
15;0.443;105;13;1995;92
1;0.74;99;34;2369;81
2;0.44;81;31;2267;72
3;0.933;95;23;1714;77
4;0.879;90;24;1965;99
5;0.461;102;30;2366;94
6;0.782;101;27;1705;82
7;0.336;109;37;1852;91
8;0.819;95;11;1864;77
9;0.631;90;11;2456;71
10;0.735;91;24;2297;77
11;0.756;110;11;1733;76
12;0.654;88;17;2048;98
13;0.62;100;37;2271;91
14;0.702;92;38;2180;85
15;0.699;82;24;2301;93
1;0.851;82;27;1996;71
2;0.827;93;15;1758;72
3;0.617;92;18;1644;73
4;0.886;110;20;2409;73
5;0.923;101;38;1953;96
6;0.573;101;27;1680;79
7;0.83;98;20;1623;81
8;0.945;88;12;1753;84
9;0.961;93;26;2156;89
10;0.964;107;20;1830;94
11;0.93;104;14;1767;71
12;0.481;85;38;1972;77
13;0.398;96;39;1545;70
14;0.829;101;37;1849;72
15;0.46;81;19;1844;82
1;0.787;100;18;2222;76
2;0.4;87;28;1584;99
3;0.939;83;27;2410;96
4;0.478;99;23;2124;90
5;0.96;86;23;1820;87
6;0.438;88;10;1947;81
7;0.735;93;17;1648;73
8;0.731;82;37;2485;76
9;0.89;109;14;1784;73
10;0.384;95;10;1579;94
11;0.588;93;34;2492;75
12;0.59;109;25;2305;78
13;0.378;91;11;2305;93
14;0.485;98;28;1522;94
15;1;108;34;1760;96
1;0.537;87;25;2480;83
2;0.651;92;20;2409;91
3;0.621;91;17;1595;78
4;0.839;110;31;2465;82
5;0.434;106;32;1817;80
6;0.47;88;22;1510;90
7;0.898;103;10;2163;90
8;0.423;94;31;2032;75
9;0.496;105;25;2482;78
10;0.747;94;20;1771;73
11;0.68;106;24;1652;94
12;0.311;86;10;1536;88
13;0.446;104;25;1625;96
14;0.512;86;22;2021;87
15;0.855;107;30;2276;82
1;0.899;96;35;1940;96
2;0.88;107;39;2246;79
3;0.626;81;26;2427;70
4;0.398;102;24;1936;96
5;0.978;81;29;1920;91
6;0.346;85;31;1809;83
7;0.612;82;34;1503;83
8;0.606;96;39;1674;91
9;0.701;88;40;2000;73
10;0.734;84;20;2055;80
11;0.81;106;38;2300;88
12;0.385;88;33;2127;95
13;0.719;98;40;2386;93
14;0.976;98;40;2289;90
15;0.311;105;25;1999;73
1;0.517;91;25;2051;80
2;0.806;94;32;1990;85
3;0.339;85;14;2464;73
4;0.498;93;36;2332;90
5;0.806;100;11;2332;91
6;0.846;88;18;2082;96
7;0.798;105;25;2123;87
8;0.417;102;37;2452;92
9;0.486;106;16;1948;97
10;0.452;82;11;1870;78
