5;0.59;82;19;2269;79
6;0.703;81;28;2035;71
7;0.782;106;14;1744;90
8;0.625;99;14;2313;79
9;0.886;101;34;2416;93
10;0.883;109;29;2054;99
11;0.632;96;22;2442;86
12;0.687;110;26;2227;90
13;0.584;80;19;2449;80
14;0.647;96;14;1708;96
15;0.919;89;37;1902;82
1;0.779;105;27;1583;98
2;0.792;82;40;2151;76
3;0.591;83;31;1941;76
4;0.571;99;26;2119;83
5;0.943;82;32;1730;99
6;0.389;103;26;1541;74
7;0.889;87;10;1964;82
8;0.703;90;40;2045;79
9;0.382;102;39;1810;93
10;0.48;87;12;2050;72
11;0.542;89;33;1810;99
12;0.652;99;39;1810;85
13;0.727;102;37;2264;85
14;0.419;103;34;2232;79
15;0.916;108;37;1781;91
1;0.486;82;17;1611;76
2;0.992;97;28;1721;76
3;0.668;96;11;2280;76
4;0.948;80;17;1654;77
5;0.481;108;25;2229;78
6;0.99;87;17;2073;98
7;0.576;98;38;1649;87
8;0.706;98;17;2008;70
9;0.955;93;40;2248;88
10;0.609;104;39;1636;71
11;0.599;102;37;2217;89
12;0.983;92;18;2465;78
13;0.57;110;13;2078;92
14;0.609;84;38;1777;80
15;0.916;104;14;2156;85
1;0.342;108;18;1888;70
2;0.659;89;12;2318;79
3;0.811;80;40;1859;83
4;0.987;107;37;2004;85
5;0.516;84;35;1774;91
6;0.89;95;16;1884;88
7;0.824;94;16;2081;78
8;0.655;104;31;1804;73
9;0.868;93;33;2458;88
10;0.755;85;16;2099;89
11;0.395;96;12;1925;74
12;0.813;98;16;2021;81
13;0.361;88;29;2214;86
14;0.807;84;28;2040;82
15;0.494;92;14;1673;77
1;0.664;85;13;1854;91
2;0.606;88;27;2023;96
3;0.36;81;31;2237;74
4;0.572;93;29;1774;84
5;0.796;101;16;2103;89
6;0.488;105;38;2213;82
7;0.531;87;18;1709;77
8;0.9;104;17;2351;84
9;0.933;106;16;2089;72
10;0.862;85;37;2303;93
11;0.764;104;23;2201;75
12;0.757;88;38;2014;76
13;0.603;103;24;1724;74
14;0.885;88;36;1648;77
15;0.358;85;34;2416;90
1;0.432;87;15;2471;91
2;0.305;100;17;1673;77
3;0.494;80;20;2417;84
4;0.443;89;18;1993;91
5;0.557;109;21;2464;79
6;0.626;86;26;2246;91
7;0.95;97;22;2348;91
8;0.723;84;26;1567;87
9;0.767;92;25;2219;72
10;0.488;84;12;2040;70
11;0.947;85;18;2083;87
12;0.326;89;23;2050;87
13;0.455;88;27;1639;89
14;0.977;99;24;1865;77
15;0.551;80;16;1984;79
1;0.653;103;17;1625;76
2;0.933;99;29;2182;72
3;0.598;86;21;1954;83
4;0.517;88;17;2241;94
5;0.739;99;17;1977;94
6;0.751;92;35;2182;92
7;0.992;88;34;2306;98
8;0.521;84;15;2280;77
9;0.547;108;18;1673;88
10;0.5;93;12;1880;86
11;0.67;91;16;1833;72
12;0.969;91;36;1996;93
13;0.978;84;27;2280;89
14;0.854;103;36;1574;73
15;0.557;110;11;2286;78
1;0.771;106;31;1638;82
2;0.332;92;22;1925;82
3;0.732;81;19;2326;84
4;0.641;86;14;2012;78
5;0.495;100;34;1523;95
6;0.588;101;14;1944;98
7;0.351;101;17;2186;91
8;0.635;88;16;1553;86
9;0.981;96;39;1661;89
10;0.961;80;22;1662;84
11;0.761;97;24;1518;98
12;0.583;91;34;2351;71
13;0.439;89;18;1553;71
14;0.778;106;21;1534;75
15;0.686;104;26;1773;98
1;0.346;107;35;2359;97
2;0.438;109;27;1543;73
3;0.476;93;11;1969;97
4;0.956;95;30;1685;70
5;0.654;90;40;1568;70
6;0.718;104;34;1699;97
7;0.375;100;22;2133;71
8;0.824;92;39;2497;84
9;0.326;105;39;2050;78
10;0.508;87;29;1852;72
11;0.972;96;29;1707;88
12;0.722;110;40;1805;92
13;0.493;87;15;1846;99
14;0.587;97;24;1628;79
15;0.553;84;24;1940;74
1;0.589;97;10;1748;90
2;0.55;88;24;1556;81
3;0.583;106;10;1854;90
4;0.713;107;10;1576;93
5;0.733;85;22;2220;70
6;0.894;93;31;2331;75
7;0.865;102;18;1840;76
8;0.552;100;17;2177;89
9;0.476;102;33;2050;81
10;0.322;96;24;2133;85
11;0.9;91;13;1675;85
12;0.836;84;18;1982;93
13;0.385;101;40;1980;71
14;0.302;95;30;1721;73
15;0.797;96;37;1618;89
1;0.452;85;36;2333;85
2;0.659;96;26;1745;95
3;0.434;109;25;1578;71
4;0.869;110;19;1879;86
5;0.604;86;12;2430;85
6;0.694;97;17;2030;91
7;0.374;87;10;2148;85
8;0.657;108;37;1609;76
9;0.631;88;13;1615;80
10;0.754;95;12;2075;88
11;0.516;101;16;2327;75
12;0.856;86;16;2464;87
13;0.349;108;27;2412;76
14;0.48;105;23;1515;79
15;0.423;108;37;2251;75
1;0.831;88;17;1955;73
2;0.716;108;19;1788;75
3;0.339;81;20;1824;79
4;0.694;98;13;1759;92
5;0.822;82;37;1832;96
6;0.309;80;35;2232;80
7;0.952;92;11;2187;86
8;0.708;80;14;1586;74
9;0.761;94;14;2200;80
10;0.842;103;26;2248;81
11;0.89;110;38;1552;81
12;0.568;103;28;2043;77
13;0.843;106;16;2453;87
14;0.385;88;29;1729;74
15;0.806;93;17;1884;76
1;0.873;88;20;1591;71
2;0.662;101;35;1733;82
3;0.339;100;36;1584;88
4;0.411;97;39;1555;94
5;0.692;107;30;2437;90
6;0.6;94;18;1734;96
7;0.487;97;32;2470;99
8;0.852;107;17;2436;83
9;0.534;107;38;2452;95
10;0.643;87;26;1701;96
11;0.511;82;28;1704;88
12;0.884;86;32;2410;91
13;0.658;83;28;1759;89
14;0.475;84;35;2368;91
15;0.631;87;17;1522;79
1;0.379;105;15;2285;90
2;0.544;110;35;1709;80
3;0.667;93;40;1873;81
4;0.508;84;26;1762;96
5;0.721;99;30;2076;91
6;0.725;97;25;2230;81
7;0.812;105;36;1584;86
8;0.946;84;36;1736;86
9;0.674;102;31;2004;84
10;0.964;90;20;2019;98
11;0.547;106;31;1796;84
12;0.887;97;27;1515;92
13;0.958;86;40;2390;83
14;0.652;105;34;1784;93
15;0.614;97;21;2346;94
1;0.543;109;28;1626;73
2;0.462;100;19;2235;70
3;0.588;85;15;1702;71
4;0.818;107;10;1624;86
5;0.854;107;36;1920;75
6;0.773;103;15;2138;92
7;0.535;87;38;2077;79
8;0.835;85;27;1530;77
9;0.945;96;30;1790;71
10;0.392;105;24;2131;88
11;0.35;83;39;2001;83
12;0.462;99;27;1599;92
13;0.731;92;35;2068;83
14;0.761;96;12;2477;84
15;0.319;106;34;2008;96
1;0.593;100;33;2384;84
2;0.918;94;12;2348;84
3;0.638;99;31;2479;96
4;0.359;92;11;1633;73
5;0.788;87;39;1859;93
6;0.677;81;23;1739;98
7;0.87;81;35;2247;85
8;0.906;97;15;1832;79
9;0.929;81;21;2424;94
10;0.769;88;32;1835;96
11;0.477;82;33;2245;75
12;0.451;80;32;2469;98
13;0.32;90;39;2320;89
14;0.411;95;37;1761;99
15;0.534;101;17;1735;83
1;0.358;86;24;2045;86
2;0.528;90;37;2471;71
3;0.308;95;37;1607;74
4;0.997;107;12;2059;75
5;0.952;92;30;2380;97
6;0.531;103;39;1510;90
7;0.902;85;10;2160;98
8;0.427;87;24;2243;81
9;0.92;81;27;1665;82
10;0.857;101;27;2093;77
11;0.942;98;35;2307;96
12;0.939;96;15;1546;89
13;0.354;102;29;1853;90
14;0.424;82;10;2354;95
15;0.809;107;26;1599;75
1;0.453;88;24;1828;88
2;0.511;105;26;1697;71
3;0.505;101;34;1834;73
4;0.542;81;11;2059;88
5;0.683;94;32;1942;94
6;0.557;83;21;1903;91
7;0.623;107;26;1605;98
8;0.743;83;37;1875;72
9;0.324;101;33;1685;77
10;0.956;86;12;1580;77
11;0.354;91;18;2313;75
12;0.336;89;31;2370;90
13;0.896;82;15;2188;81
14;0.634;109;13;2140;89
15;0.596;101;30;2388;83
1;0.813;85;35;2003;70
2;0.904;93;19;1910;70
3;0.728;102;21;1653;86
4;0.661;88;39;2077;75
5;0.356;98;24;2268;78
6;0.962;109;11;1628;91
7;0.792;108;13;2366;96
8;0.767;105;21;2415;80
9;0.482;97;38;1840;78
10;0.657;89;23;1959;70
11;0.973;96;24;1751;89
12;0.545;97;34;2481;88
13;0.542;107;30;2059;70
14;0.904;108;10;1908;83
15;0.774;91;16;2033;70
1;0.913;106;18;2041;86
2;0.869;88;37;2452;85
3;0.684;95;21;1579;85
4;0.3;107;26;2213;71
5;0.632;106;32;2230;97
6;0.648;110;34;2353;87
7;0.739;96;24;2469;87
8;0.643;83;28;1531;76
9;0.32;99;24;2108;87
10;0.473;91;28;2399;84
11;0.629;82;15;2109;84
12;0.458;104;28;1504;71
13;0.872;101;14;2102;72
14;0.859;97;38;2132;85
15;0.574;83;27;1597;79
1;0.409;89;18;2033;72
2;0.425;98;27;2121;76
3;0.477;99;13;1837;84
4;0.692;97;15;2396;93
5;0.354;99;14;2007;85
6;0.376;100;18;2363;87
7;0.568;104;13;2066;98
8;0.883;90;38;1634;97
9;0.303;101;31;1869;75
10;0.312;102;26;1920;92
11;0.555;83;32;1668;88
12;0.966;94;12;2118;81
13;0.797;83;36;2266;96
14;0.348;96;15;1504;76
15;0.974;90;33;1593;88
1;0.696;106;36;2194;94
2;0.598;80;20;2063;86
3;0.633;93;31;2137;81
4;0.601;93;25;2059;83
5;0.383;99;38;2287;82
6;0.722;108;15;2360;83
7;0.961;86;18;1504;83
8;0.459;90;16;1662;83
9;0.966;96;15;2499;75
10;0.997;87;21;2423;81
11;0.325;92;25;1623;88
12;0.974;82;34;1572;89
13;0.623;84;18;1588;71
14;0.921;80;28;1748;98
15;0.956;82;11;1837;72
1;0.508;91;29;2106;88
2;0.796;96;30;1844;87
3;0.493;93;37;1556;76
4;0.562;90;16;2205;71
5;0.97;90;14;2088;90
6;0.808;105;29;1583;95
7;0.653;109;11;1988;95
8;0.487;105;17;1790;96
9;0.93;92;36;2211;75
10;0.632;106;33;2008;80
11;0.5;104;13;1865;75
12;0.685;107;22;1658;70
13;0.375;109;37;2278;91
14;0.769;110;11;2243;92
15;0.873;92;38;2404;81
1;0.621;82;16;1836;76
2;0.669;105;19;2155;93
3;0.494;91;28;1757;75
4;0.774;92;12;1855;80
5;0.454;87;18;2294;91
6;0.748;82;16;2264;88
7;0.558;107;25;2217;81
8;0.655;92;27;1881;99
9;0.791;84;21;2181;96
10;0.591;88;15;2162;73
11;0.682;80;11;1856;81
12;0.98;88;27;2167;75
13;0.43;106;32;2003;78
14;0.977;96;17;2214;93
15;0.695;93;23;2286;99
1;0.457;106;11;1882;96
2;0.712;100;15;1897;93
3;0.882;96;10;1616;89
4;0.534;92;33;1555;98
5;0.923;90;35;1538;91
6;0.606;89;37;2422;74
7;0.471;95;40;1841;88
8;0.753;81;40;2340;70
9;0.32;100;33;1755;89
10;0.837;95;40;2207;91
11;0.605;101;19;2051;93
12;0.857;90;31;1707;99
13;0.441;98;33;1667;82
14;0.752;98;36;2448;92
15;0.392;102;26;1515;79
1;0.351;103;18;1885;83
2;0.501;89;35;2275;93
3;0.713;105;36;2118;97
4;0.681;101;19;2330;75
5;0.481;91;31;1708;94
6;0.388;99;26;1829;74
7;0.696;81;24;2385;90
8;0.402;106;17;1667;90
9;0.665;107;10;1940;82
10;0.698;82;13;1615;86
11;0.586;100;35;2344;70
12;0.349;98;14;1597;84
13;0.686;88;34;2214;82
14;0.976;80;23;2031;85
15;0.865;105;13;2129;96
1;0.986;83;12;2379;83
2;0.455;87;32;2089;97
3;0.672;80;31;2363;98
4;0.746;104;15;2066;91
5;0.615;107;34;1562;83
6;0.515;104;11;2237;78
7;0.984;90;20;2010;93
8;0.929;98;33;2135;81
9;0.696;110;23;2402;72
10;0.809;108;33;1709;80
11;0.9;92;39;1950;83
12;0.696;99;31;2292;97
13;0.636;107;12;1901;90
14;0.573;80;39;2104;75
15;0.469;97;14;1706;90
1;0.861;84;37;1590;87
2;0.525;93;29;1551;97
3;0.954;90;18;1553;80
4;0.719;106;19;1929;80
5;0.635;100;25;1833;71
6;0.676;83;10;2425;79
7;0.887;103;12;2250;91
8;0.904;88;22;2040;83
9;1;82;10;1751;90
10;0.522;87;37;2051;99
11;0.972;92;26;1853;74
12;0.809;108;28;1709;87
13;0.93;105;30;2217;71
14;0.614;93;33;2366;88
15;0.325;89;24;2380;71
1;0.504;95;19;2416;78
2;0.343;110;33;1593;77
3;0.913;86;10;2138;77
4;0.552;88;37;1582;98
5;0.93;80;14;2122;80
6;0.533;100;17;2067;91
7;0.642;93;36;1534;96
8;0.897;92;34;2435;73
9;0.528;83;33;1899;73
10;0.815;103;22;2485;87
11;0.362;87;12;2056;85
12;0.413;93;19;2246;81
13;0.926;93;27;1707;70
14;0.918;94;38;2093;78
15;0.342;95;18;1813;80
1;0.362;99;24;2374;81
2;0.993;82;26;2099;82
3;0.452;88;30;2392;72
4;0.906;106;40;2235;95
5;0.958;90;31;1897;93
6;0.631;97;38;1881;84
7;0.855;109;17;1992;71
8;0.925;94;25;2384;71
9;0.748;101;29;2115;78
10;0.57;90;38;1700;71
11;0.612;83;35;2280;93
12;0.768;108;28;1501;98
13;0.587;94;15;1847;95
14;0.732;90;40;1521;74
15;0.495;100;24;2384;88
1;0.821;105;12;2278;74
2;0.999;85;24;1591;78
3;0.51;93;12;1667;85
4;0.836;103;19;2428;97
5;0.713;101;19;1972;80
6;0.468;110;17;1708;90
7;0.42;91;36;2357;71
8;0.947;110;29;2481;85
9;0.348;94;17;1903;91
10;0.699;86;15;2154;76
11;0.945;86;40;1796;72
12;0.83;85;17;1958;78
13;0.351;84;17;2217;72
14;0.331;81;14;1894;81
15;0.687;93;18;1865;85
1;0.494;85;26;1726;91
2;0.385;94;19;2317;73
3;0.941;105;39;2368;90
4;0.891;91;31;1570;88
5;0.31;107;13;1584;81
6;0.8;109;28;1840;89
7;0.761;95;31;1566;74
8;0.813;85;33;1583;93
9;0.428;110;26;2356;80
10;0.994;81;21;2278;92
11;0.656;88;39;2085;74
12;0.713;96;39;2360;75
13;0.393;94;31;2068;78
14;0.749;107;23;1509;77
15;0.972;107;27;2285;91
1;0.746;85;39;2120;92
2;0.866;88;23;1893;78
3;0.699;97;28;2300;77
4;0.735;109;38;2141;71
5;0.952;102;17;2286;87
6;0.557;94;24;1693;84
7;0.585;97;24;2175;79
8;0.403;90;37;1554;96
9;0.73;98;25;1713;94
10;0.858;92;15;2091;99
11;0.639;101;20;2208;82
12;0.74;106;27;1578;79
13;0.778;88;24;2325;75
14;0.394;93;25;2230;92
15;0.647;83;29;2157;71
1;0.51;81;40;1779;93
2;0.751;88;13;2302;75
3;0.715;81;19;1570;75
4;0.846;105;22;2427;86
5;0.49;95;24;2373;99
6;0.794;83;33;1885;72
7;0.649;91;20;2379;96
8;0.313;102;16;1798;73
9;0.727;86;11;2002;91
10;0.651;89;39;2488;72
11;0.585;108;36;1699;89
12;0.884;101;33;2050;92
13;0.6;84;23;2216;95
14;0.992;100;16;1769;81
15;0.357;89;35;2264;85
1;0.482;96;36;2273;70
2;0.436;106;27;1787;95
3;0.508;99;20;2296;94
4;0.525;98;21;2325;96
5;0.525;109;30;1652;99
6;0.654;101;23;2286;74
7;0.599;87;35;1839;90
8;0.344;108;15;1968;87
9;0.512;82;10;2015;72
10;0.941;106;24;1730;79
11;0.342;80;32;1676;72
12;0.825;83;32;1915;71
13;0.981;104;33;1812;87
14;0.663;103;30;1837;79
15;0.774;90;35;1667;81
1;0.928;86;39;2468;94
2;0.898;109;26;2186;79
3;0.374;98;18;2493;92
4;0.535;84;15;1582;82
5;0.834;103;38;1620;93
6;0.302;106;13;1814;77
7;0.363;105;12;1901;98
8;0.382;86;19;2001;72
9;0.973;98;37;2321;80
10;0.919;95;12;1711;75
11;0.774;102;25;1676;73
12;0.821;81;19;1975;91
13;0.769;106;37;2188;82
14;0.395;93;36;1935;92
15;0.41;91;18;2189;96
1;0.387;107;19;2351;85
2;0.542;92;37;2081;85
3;0.959;83;24;2112;75
4;0.774;86;26;1578;74
5;0.331;110;37;2055;95
6;0.84;93;33;1951;74
7;0.31;108;10;1938;82
8;0.503;102;13;1935;81
9;0.851;84;31;2387;80
10;0.734;82;37;1571;87
11;0.551;88;24;2348;85
12;0.627;101;12;1680;86
13;0.658;106;12;2253;87
14;0.364;80;20;2134;86
15;0.896;103;35;1501;88
1;0.865;97;38;2318;96
2;0.569;108;30;2312;87
3;0.385;106;20;1720;82
4;0.406;93;14;2388;73
5;0.695;81;11;1580;89
6;0.685;103;25;1999;95
7;0.624;101;17;2340;83
8;0.422;101;31;2090;90
9;0.694;100;17;2353;76
10;0.49;98;19;2282;86
11;0.477;104;33;1724;77
12;0.744;89;29;2176;73
13;0.854;103;23;1533;84
14;0.973;110;16;2432;80
15;0.305;110;40;1792;95
1;0.395;110;16;1556;87
2;0.83;83;25;2458;78
3;0.449;108;40;2061;97
4;0.78;102;21;2311;72
5;0.693;91;11;2242;72
6;0.721;110;10;2359;87
7;0.659;109;32;1651;80
8;0.344;88;40;1832;92
9;0.714;102;11;2284;82
10;0.376;80;20;1562;90
11;0.497;88;35;1942;96
12;0.874;94;26;2442;99
13;0.657;104;23;1902;80
14;0.914;93;14;2278;85
15;0.353;95;34;2324;77
1;0.363;108;27;1558;76
2;0.453;93;16;2366;71
3;0.929;93;39;2322;97
4;0.459;82;38;1683;74
5;0.34;93;28;2401;71
6;0.841;103;12;2381;73
7;0.497;98;21;1722;94
8;0.508;103;11;1830;96
9;0.719;81;36;2338;98
10;0.968;84;13;2273;91
11;0.583;110;37;1957;95
12;0.371;108;32;1681;70
13;0.891;91;24;1538;91
14;0.449;95;26;1587;86
15;0.461;86;19;2202;74
1;0.822;87;28;1792;78
2;0.369;100;18;2031;86
3;0.563;91;10;2208;77
4;0.734;105;10;1866;79
5;0.395;80;18;1676;95
6;0.553;101;35;2473;97
7;0.946;87;10;1770;88
8;0.577;89;26;1659;95
9;0.757;106;27;1800;78
10;0.635;97;31;2196;98
11;0.843;85;38;1726;71
12;0.608;104;25;1693;86
13;0.428;109;30;1994;85
14;0.717;87;13;1525;86
15;0.598;110;17;2352;89
1;0.327;82;27;2010;92
2;0.681;99;35;1642;90
3;0.718;104;29;1536;84
4;0.716;110;33;1563;93
5;0.743;105;24;1816;77
6;0.325;83;18;2087;70
7;0.621;99;31;1662;92
8;0.581;88;37;2194;71
9;0.928;83;26;1520;88
10;0.891;98;19;2016;85
11;0.725;88;12;1723;91
12;0.732;98;39;1861;88
13;0.943;106;23;1949;96
14;0.886;86;18;2169;87
15;0.709;87;38;2317;99
1;0.669;101;14;2280;80
2;0.563;108;40;1510;85
3;0.98;106;17;1566;82
4;0.335;91;36;2449;84
5;0.83;85;15;2161;87
6;0.337;89;10;1550;81
7;0.939;80;40;1955;77
8;0.678;87;22;1852;87
9;0.927;85;31;2084;74
10;0.717;85;19;1704;83
11;0.79;98;38;2179;96
12;0.523;102;19;1724;95
13;0.753;100;34;2204;92
14;0.534;105;31;1543;74
15;0.98;85;17;1807;91
1;0.762;101;21;1718;92
2;0.339;89;24;2467;85
3;0.511;82;18;2264;81
4;0.547;92;25;1775;76
5;0.363;91;18;1897;91
6;0.915;102;22;2062;99
7;0.507;104;38;1971;81
8;0.416;107;22;2031;83
9;0.849;86;33;2305;77
10;0.307;81;19;1712;93
11;0.573;94;19;1756;88
12;0.9;102;35;2020;74
13;0.865;102;31;1833;98
14;0.698;106;21;2218;80
15;0.93;93;34;1943;85
1;0.874;84;32;2328;77
2;0.709;95;17;1780;97
3;0.437;104;10;2439;82
4;0.451;110;25;1712;74
5;0.601;99;19;1589;72
6;0.404;106;11;1725;89
7;0.597;104;10;1859;91
8;0.58;98;15;2417;79
9;0.365;97;23;2089;91
10;0.579;96;38;2140;77
11;0.661;109;16;1624;73
12;0.925;97;36;1830;88
13;0.779;81;33;2421;89
14;0.802;109;25;1697;82
15;0.902;99;21;2067;86
1;0.495;84;40;2480;76
2;0.662;96;10;1993;92
3;0.888;99;29;2457;88
4;0.426;100;29;1736;92
5;0.877;90;38;1549;78
6;0.752;109;34;2458;99
7;0.962;90;11;2076;82
8;0.648;81;32;1821;90
9;0.38;101;37;1767;85
10;0.655;104;22;2226;76
11;0.601;86;28;2112;89
12;0.974;110;22;1932;98
13;0.489;108;12;1913;95
14;0.631;95;28;1637;86
15;0.312;110;10;1603;73
1;0.301;95;27;1913;87
2;0.69;94;34;2356;73
3;0.621;107;33;1838;99
4;0.495;81;25;2462;91
5;0.344;99;32;1746;75
6;0.716;105;20;2413;71
7;0.365;103;13;2228;78
8;0.355;83;18;1536;93
9;0.839;82;25;1971;94
10;0.633;82;15;1750;97
11;0.551;93;35;1545;71
12;0.314;85;11;2348;75
13;0.63;110;34;2396;77
14;0.356;98;24;2213;86
15;0.685;94;15;1666;90
1;0.733;109;38;2277;82
2;0.822;94;17;1646;87
3;0.316;94;36;2198;85
4;0.59;99;13;1539;71
5;0.523;84;19;2156;89
6;0.335;107;40;2103;91
7;0.752;86;19;2025;91
8;0.36;106;32;2091;70
9;0.976;101;31;2121;92
10;0.557;95;17;1936;89
11;0.969;80;16;2261;87
12;0.311;97;15;2253;82
13;0.354;101;17;2358;84
14;0.597;100;30;2321;92
15;0.303;104;37;2483;76
1;0.34;86;35;1679;74
2;0.525;105;29;1584;85
3;0.469;105;13;2183;70
4;0.677;87;22;1937;87
5;0.941;81;19;2318;85
6;0.844;107;22;2328;72
7;0.667;108;35;2361;93
8;0.768;102;32;2087;93
9;0.985;87;39;1536;87
10;0.969;97;26;1798;85
11;0.767;89;27;1865;98
12;0.409;86;15;1700;94
13;0.877;102;12;2480;93
14;0.565;110;27;1625;72
15;0.631;109;16;1757;85
1;0.339;93;39;2139;92
2;0.559;108;24;1794;98
3;0.504;90;20;2372;94
4;0.434;101;37;2353;75
5;0.667;90;34;2165;73
6;0.593;83;25;2316;95
7;0.875;108;17;1913;72
8;0.634;90;24;1944;74
9;0.989;91;12;1584;87
10;0.449;104;30;1675;92
11;0.974;82;16;2439;94
12;0.642;86;27;2436;72
13;0.32;99;37;1973;98
14;0.489;89;37;2382;89
15;0.724;90;27;1941;83
1;0.937;105;26;1949;99
2;0.401;106;35;2374;81
3;0.999;91;17;2482;81
4;0.785;88;10;1593;91
5;0.46;80;18;2323;86
6;0.778;83;16;2166;71
7;0.955;84;35;2225;85
8;0.56;97;33;1971;86
9;0.407;87;20;1820;83
10;0.705;104;40;1650;90
11;0.899;87;11;1751;87
12;0.911;86;35;2033;78
13;0.704;104;13;2042;85
14;0.56;109;34;2026;81
15;0.365;90;13;2373;85
1;0.303;97;11;1821;70
2;0.715;97;13;2316;86
3;0.99;84;14;2250;76
4;0.555;103;24;2399;94
5;0.511;80;24;1573;72
6;0.699;108;16;1834;97
7;0.709;82;18;2096;92
8;0.316;107;14;1874;83
9;0.449;98;10;2316;80
10;0.337;93;37;1879;97
11;0.993;104;27;1567;80
12;0.366;101;18;1983;82
13;0.686;81;30;2431;95
14;0.556;95;32;2354;76
15;0.726;103;32;2430;76
1;0.992;106;37;2430;79
2;0.879;108;20;1553;94
3;0.442;105;15;2079;76
4;0.93;104;25;2329;73
5;0.414;103;36;2328;84
6;0.767;96;29;2068;95
7;0.305;84;21;2264;98
8;0.365;89;23;2240;96
9;0.775;106;40;2288;77
10;0.743;102;26;2005;94
11;0.76;98;29;2303;87
12;0.788;110;34;1754;95
13;0.405;97;17;1893;88
14;0.991;84;16;2387;77
15;0.379;107;13;1953;90
1;0.587;101;21;1794;97
2;0.676;94;14;2299;87
3;0.531;91;31;1894;80
4;0.963;84;24;2083;98
5;0.698;86;32;1595;91
6;0.642;94;37;1709;90
7;0.866;104;10;2250;95
8;0.647;109;28;1963;81
9;0.703;101;34;2088;86
10;0.534;103;18;2097;87
11;0.699;100;30;2421;85
12;0.464;102;14;2373;80
13;0.744;108;10;2083;94
14;0.457;97;24;2388;96
15;0.476;85;39;1866;83
1;0.302;101;16;1501;89
2;0.481;92;11;1621;83
3;0.696;107;32;2120;82
4;0.987;81;34;2488;96
5;0.779;106;20;2244;90
6;0.891;106;40;2372;94
7;0.542;80;23;1982;87
8;0.335;93;37;1582;75
9;0.332;85;15;1602;96
10;0.405;81;16;2254;72
11;0.57;89;19;1546;98
12;0.965;86;14;2040;86
13;0.534;102;16;1657;82
14;0.723;82;13;2399;75
15;0.471;97;24;2120;88
1;0.726;101;19;1568;99
2;0.601;106;25;1630;75
3;0.526;90;18;2250;86
4;0.533;81;34;1984;81
5;0.779;91;31;1752;85
6;0.736;86;26;1674;98
7;0.755;102;19;1719;93
8;0.594;107;10;1918;96
9;0.519;91;34;1703;77
10;0.971;83;32;2038;79
11;0.436;98;33;2053;77
12;0.699;83;13;1580;90
13;0.728;104;22;2295;71
14;0.854;99;34;2329;91
15;0.385;88;27;1552;84
1;0.331;83;11;2148;98
2;0.971;85;35;1524;78
3;0.582;82;39;1668;82
4;0.7;101;16;2081;92
5;0.418;102;33;2000;97
6;0.842;97;17;2417;95
7;0.98;98;23;1643;74
8;0.515;99;19;1529;95
9;0.636;108;20;2354;90
10;0.445;99;14;1550;81
11;0.564;103;27;2462;98
12;0.957;91;20;2171;94
13;0.305;88;32;2316;74
14;0.725;95;30;1931;70
15;0.681;95;40;2098;79
1;0.49;88;38;1849;78
2;0.68;97;31;1597;88
3;0.636;85;25;2367;73
4;0.753;83;10;1705;86
5;0.991;91;10;2356;74
6;0.391;87;23;1926;98
7;0.325;105;27;2422;70
8;0.399;89;29;1833;70
9;0.864;81;15;1574;78
10;0.949;102;26;2488;98
11;0.471;90;30;2379;82
12;0.645;103;38;2463;97
13;0.591;93;15;2469;96
14;0.469;83;12;2298;95
15;0.983;88;38;1948;88
1;0.898;104;11;2074;78
2;0.943;101;38;1997;92
3;0.665;92;12;1989;99
4;0.471;108;13;1885;81
5;0.855;98;22;2097;73
6;0.651;84;10;2097;70
7;0.321;109;10;2257;94
8;0.777;94;18;1978;79
9;0.652;92;39;1582;98
10;0.846;98;15;1993;73
11;0.695;107;26;2116;81
12;0.956;104;29;2390;70
13;0.427;84;31;2115;90
14;0.652;103;26;2374;78
15;0.939;103;21;1914;97
1;0.324;91;39;1922;76
2;0.542;102;15;1536;74
3;0.383;104;26;1518;85
4;0.836;99;28;2339;92
5;0.374;82;34;1880;89
6;0.635;85;32;2091;87
7;0.998;86;27;1612;94
8;0.96;93;23;1945;91
9;0.802;106;19;2218;88
10;0.745;83;14;1698;94
11;0.39;96;35;2069;86
12;0.996;96;18;1646;95
13;0.611;88;24;1882;96
14;0.89;89;39;2159;92
15;0.982;97;39;2078;70
1;0.443;102;33;1968;75
2;0.889;106;17;2418;75
3;0.994;93;40;2413;91
4;0.581;95;15;1661;87
5;0.986;87;19;1945;90
6;0.325;103;13;1531;72
7;0.794;109;34;2144;82
8;0.897;110;23;2494;88
9;0.484;88;32;2245;74
10;0.873;95;36;1715;85
11;0.68;94;30;1727;72
12;0.329;82;15;2244;73
13;0.617;93;36;1518;75
14;0.691;83;40;1809;99
15;0.702;104;32;1582;97
1;0.945;104;28;2464;76
2;0.748;97;17;1882;81
3;0.97;102;19;1665;75
4;0.691;106;40;1625;91
5;0.596;110;34;1683;77
6;0.346;90;35;2492;78
7;0.467;106;14;2373;98
8;0.636;108;10;2036;79
9;0.91;90;25;1922;89
10;0.776;81;38;2435;71
11;0.546;84;33;1632;91
12;0.352;87;14;2166;72
13;0.844;85;40;2364;97
14;0.303;89;10;1868;92
15;0.94;94;11;1847;87
1;0.385;84;31;2123;77
2;0.483;87;22;2176;81
3;0.83;83;16;2424;79
4;0.794;80;38;2152;84
5;0.426;81;40;1595;72
6;0.367;110;39;1922;91
7;0.517;86;34;2420;78
