3;0.982;82;16;1739;89
4;0.728;94;33;1604;78
5;0.329;105;37;2101;82
6;0.377;107;27;2445;96
7;0.564;86;30;2385;76
8;0.782;90;31;1743;73
9;0.788;90;20;1766;70
10;0.669;86;21;1533;88
11;0.496;102;31;1677;95
12;0.307;103;21;2477;74
13;0.354;101;33;2445;74
14;0.35;87;30;2206;74
15;0.57;105;13;1540;71
1;0.739;103;16;1935;80
2;0.97;99;32;2254;81
3;0.372;103;36;2080;74
4;0.765;103;10;2214;85
5;0.587;101;24;1977;97
6;0.555;108;36;2030;90
7;0.962;93;18;1626;89
8;0.978;108;31;1799;76
9;0.585;83;31;1541;72
10;0.717;87;37;2323;79
11;0.447;83;37;2308;87
12;0.326;106;34;2143;84
13;0.883;86;27;1984;95
14;0.432;102;14;2298;71
15;0.429;108;18;2331;79
1;0.665;110;22;2196;92
2;0.831;107;38;1515;77
3;0.858;101;15;1771;78
4;0.487;81;13;2171;75
5;0.555;94;26;2083;73
6;0.846;100;16;2211;87
7;0.514;93;22;1982;87
8;0.385;108;34;2494;79
9;0.98;93;33;1546;82
10;0.777;100;15;2366;93
11;0.503;93;10;1924;71
12;0.357;92;35;2254;95
13;0.353;104;13;1822;78
14;0.595;94;30;1950;78
15;0.829;105;30;1720;94
1;0.841;106;18;1520;91
2;0.669;80;12;1828;96
3;0.557;108;25;1697;99
4;0.733;103;28;2207;72
5;0.379;87;34;2060;74
6;0.988;97;16;2318;91
7;0.924;88;15;1716;96
8;0.9;80;24;2214;92
9;0.574;105;30;2100;87
10;0.854;97;22;1617;90
11;0.898;98;39;2369;85
12;0.553;100;37;1879;85
13;0.423;109;20;2324;70
14;0.744;92;12;2351;76
15;0.5;80;21;1831;83
1;0.843;84;31;2147;98
2;0.707;93;36;2286;99
3;0.672;85;16;1903;79
4;0.377;109;14;1656;86
5;0.868;83;29;2154;82
6;0.792;90;28;1993;77
7;0.534;102;28;1894;91
8;0.887;110;25;1581;94
9;0.689;92;35;2096;74
10;0.597;98;15;1882;89
11;0.935;91;26;2171;80
12;0.589;94;18;1560;83
13;0.501;101;28;1524;73
14;0.363;91;19;1688;98
15;0.701;90;28;1564;82
1;0.399;81;33;1500;89
2;0.563;82;14;1527;70
3;0.577;98;32;2458;72
4;0.916;96;29;1528;83
5;0.603;107;36;1883;77
6;0.62;83;33;2205;88
7;0.584;86;15;2326;98
8;0.345;93;40;1593;76
9;0.647;90;36;2109;99
10;0.564;105;35;2086;79
11;0.689;110;38;1875;89
12;0.775;109;17;1958;81
13;0.942;94;14;2186;83
14;0.915;83;12;1994;85
15;0.468;94;40;1707;92
1;0.373;89;39;1642;73
2;0.822;103;21;2463;76
3;0.518;102;33;2343;81
4;0.842;88;20;2036;84
5;0.965;82;30;2173;91
6;0.67;103;11;1791;80
7;0.769;85;12;1668;77
8;0.937;96;19;1777;87
9;0.525;85;13;2136;95
10;0.65;109;19;2465;86
11;0.724;108;26;2441;81
12;0.898;92;15;2397;71
13;0.717;94;26;1615;97
14;0.965;84;12;2371;74
15;0.524;86;15;1573;71
1;0.879;89;10;1820;93
2;0.56;86;31;1617;90
3;0.582;99;36;1516;72
4;0.695;105;31;2364;94
5;0.798;97;24;2326;82
6;0.464;91;25;2266;81
7;0.386;109;13;2464;74
8;0.734;106;16;1754;92
9;0.425;85;11;1966;98
10;0.587;86;19;1708;87
11;0.977;99;38;2316;79
12;0.318;91;25;2485;83
13;0.624;104;16;1919;86
14;0.885;102;30;2069;78
15;0.913;84;22;2262;94
1;0.49;97;19;1721;82
2;0.318;97;11;2195;76
3;0.821;103;23;2210;92
4;0.997;99;24;2474;84
5;0.526;80;23;1842;72
6;0.815;83;18;1903;75
7;0.462;87;40;1657;77
8;0.86;98;20;1856;79
9;0.407;93;27;2193;74
10;0.482;99;14;1887;84
11;0.506;87;34;2331;97
12;0.912;106;10;1883;87
13;0.796;86;18;2403;85
14;0.598;99;32;1938;75
15;0.712;109;12;1688;82
1;0.416;87;14;2089;99
2;0.421;98;15;2148;98
3;0.346;104;36;2291;98
4;0.688;80;10;1621;87
5;0.698;106;31;2173;92
6;0.408;101;12;2319;79
7;0.658;97;40;1708;93
8;0.635;91;33;1920;93
9;0.906;88;14;2494;71
10;0.496;91;29;2294;74
11;0.345;101;37;2336;81
12;0.517;83;16;1970;88
13;0.381;81;38;1509;87
14;0.839;102;31;1957;94
15;0.936;104;12;1988;70
1;0.918;84;33;1556;89
2;0.385;84;31;1922;89
3;0.827;93;29;2205;71
4;0.717;83;29;2483;84
5;0.648;86;21;1591;75
6;0.837;104;27;2385;98
7;0.442;103;28;1894;76
8;0.801;105;32;1871;83
9;0.698;106;18;1570;86
10;0.531;93;33;2456;99
11;0.736;105;19;2263;88
12;0.67;94;33;2129;94
13;0.948;86;24;1747;85
14;0.457;85;36;1870;74
15;0.601;96;14;2103;93
1;0.393;98;37;1569;94
2;0.726;88;28;1654;80
3;0.645;98;14;1877;98
4;0.752;109;31;2300;73
5;0.77;100;14;1619;94
6;0.787;82;21;2432;83
7;0.623;87;20;1573;88
8;0.907;105;21;1504;95
9;0.746;107;31;2018;96
10;0.305;87;29;2473;99
11;0.865;107;22;1504;71
12;0.392;109;23;1928;99
13;0.894;87;18;1731;99
14;0.6;103;37;2094;85
15;0.932;101;40;2129;80
1;0.409;88;14;2260;95
2;0.641;96;37;2101;78
3;0.974;100;34;2238;74
4;0.404;84;11;1730;71
5;0.807;86;22;1808;74
6;0.635;96;25;2120;82
7;0.747;105;30;1560;93
8;0.927;84;29;1765;76
9;0.806;108;26;1717;90
10;0.562;83;36;2097;97
11;0.623;106;30;1620;76
12;0.471;82;40;1685;73
13;0.924;80;24;2188;94
14;0.992;104;18;2305;83
15;0.84;110;27;2468;70
1;0.974;91;29;2472;99
2;0.629;84;23;1725;96
3;0.801;91;31;1957;98
4;0.366;84;30;1735;94
5;0.54;93;22;1513;75
6;0.974;87;24;2447;73
7;0.837;80;17;1795;85
8;0.307;110;39;2318;94
9;0.525;85;34;1913;99
10;0.513;94;33;1867;88
11;0.427;102;22;2426;85
12;0.477;92;18;2450;87
13;0.725;84;39;1529;91
14;0.912;89;22;1789;86
15;0.525;80;32;2358;93
1;0.346;82;10;1732;81
2;0.598;91;20;2278;70
3;0.769;80;17;2220;91
4;0.896;106;15;1668;89
5;0.45;97;34;2243;78
6;0.814;80;28;1939;98
7;0.421;83;31;2290;74
8;0.445;91;14;2124;71
9;0.719;109;35;2466;98
10;0.358;91;16;2420;87
11;0.852;94;28;1596;71
12;0.546;98;28;2435;93
13;0.821;93;38;2087;98
14;0.364;83;22;1724;75
15;0.673;101;34;1826;93
1;0.55;106;24;1731;89
2;0.577;88;34;1994;72
3;0.646;89;12;1792;86
4;0.819;80;28;2385;80
5;0.607;98;32;2387;78
6;0.892;86;30;2431;80
7;0.893;92;17;2356;78
8;0.569;95;21;1848;75
9;0.434;102;24;1997;91
10;0.449;91;32;1530;88
11;0.385;97;22;1695;72
12;0.738;89;17;2452;97
13;0.74;83;10;2361;92
14;0.931;94;29;2291;88
15;0.655;95;34;2423;76
1;0.767;98;38;1970;94
2;0.629;107;28;2123;99
3;0.822;102;38;1575;94
4;0.971;96;25;2110;94
5;0.755;97;14;2123;87
6;0.757;90;30;1641;81
7;0.518;110;26;2098;88
8;0.746;92;13;1586;88
9;0.584;92;15;2265;76
10;0.677;80;40;2221;84
11;0.809;110;34;1679;92
12;0.992;82;37;1572;89
13;0.303;87;16;1579;79
14;0.6;80;39;1829;77
15;0.863;95;11;2035;99
1;0.592;107;26;1722;91
2;0.429;84;24;2004;74
3;0.765;110;40;2348;91
4;0.908;106;26;1870;80
5;0.617;88;10;1545;74
6;0.822;95;25;1698;99
7;0.341;93;25;1507;75
8;0.966;110;10;1569;88
9;0.561;80;30;2189;82
10;0.79;106;18;1580;85
11;0.527;81;35;2002;85
12;0.624;101;31;1767;73
13;0.949;86;29;2141;95
14;0.729;80;22;1987;82
15;0.779;96;13;2029;94
1;0.84;81;26;2496;73
2;0.52;85;20;2130;80
3;0.675;94;33;2231;71
4;0.965;95;26;2337;97
5;0.567;94;10;1884;83
6;0.817;103;32;1676;98
7;0.532;97;24;2220;83
8;0.536;84;25;2499;71
9;0.399;101;36;1775;90
10;0.777;85;22;1749;95
11;0.332;93;24;2390;82
12;0.947;93;28;2301;90
13;0.306;90;26;1860;83
14;0.352;95;15;2235;85
15;0.503;106;23;1660;83
1;0.6;97;13;2221;95
2;0.637;101;13;1565;94
3;0.945;102;37;2425;80
4;0.565;96;33;1646;82
5;0.736;86;33;1990;86
6;0.351;107;29;2387;75
7;0.392;84;26;1505;92
8;0.745;110;28;2327;86
9;0.819;106;37;2251;98
10;0.627;99;25;2083;94
11;0.337;103;16;2478;71
12;0.542;93;11;1875;97
13;0.388;106;11;2119;82
14;0.382;105;24;1941;72
15;0.763;96;40;2483;84
1;0.471;109;14;1982;95
2;0.644;85;36;1513;98
3;0.668;98;33;2434;72
4;0.407;97;16;1695;86
5;0.678;92;29;2310;91
6;0.984;96;28;2140;70
7;0.932;97;18;1606;92
8;0.773;91;19;2029;70
9;0.969;103;38;1939;85
10;0.676;98;12;1512;88
11;0.612;109;17;2113;74
12;0.934;109;37;2305;93
13;0.502;98;17;2463;96
14;0.459;89;21;2365;70
15;0.359;97;36;2387;81
1;0.86;94;34;1938;80
2;0.976;96;30;1818;99
3;0.626;101;24;1979;99
4;0.67;100;25;2210;85
5;0.723;88;24;2233;90
6;0.475;81;28;2385;73
7;0.591;102;15;1993;74
8;0.655;89;15;1536;95
9;0.657;101;13;1675;84
10;0.936;92;38;1759;85
11;0.645;81;29;2198;75
12;0.502;96;39;2460;81
13;0.334;105;21;2432;73
14;0.637;103;11;2107;84
15;0.902;98;25;1647;71
1;0.469;95;32;1796;72
2;0.584;82;12;2322;77
3;0.97;109;38;1830;99
4;0.821;90;12;2123;89
5;0.654;104;13;1622;89
6;0.473;91;38;1623;96
7;0.789;95;33;1795;74
8;0.799;107;20;2179;77
9;0.931;90;35;1519;97
10;0.833;94;26;2171;81
11;0.963;81;13;2074;86
12;0.874;84;16;2342;88
13;0.334;83;14;2047;83
14;0.711;107;35;1912;76
15;0.726;98;11;2059;86
1;0.867;108;40;1565;79
2;0.759;80;18;2288;85
3;0.356;109;13;2299;86
4;0.721;90;21;2422;85
5;0.78;107;37;1960;79
6;0.389;91;25;1996;94
7;0.621;102;28;1965;88
8;0.619;83;28;1898;97
9;0.374;87;27;2161;82
10;0.388;89;35;1611;82
11;0.581;109;35;2491;98
12;0.913;88;27;2084;75
13;0.922;103;23;1790;96
14;0.636;95;25;1908;78
15;0.552;107;11;2034;79
1;0.956;98;12;1723;72
2;0.484;90;32;1782;92
3;0.772;109;25;2137;80
4;0.424;103;23;1773;81
5;0.484;103;15;2442;86
6;0.485;80;29;2412;94
7;0.934;96;11;2141;83
8;0.56;87;17;1538;75
9;0.866;104;17;2363;91
10;0.501;89;22;1798;89
11;0.453;96;24;1731;91
12;0.705;101;15;1560;71
13;0.569;81;22;2083;92
14;0.532;107;12;2429;95
15;0.628;86;32;2430;70
1;0.838;96;25;2172;99
2;0.327;98;16;1755;81
3;0.804;89;37;1868;87
4;0.578;109;29;1753;96
5;0.712;99;19;2309;91
6;0.838;93;17;2352;76
7;0.717;86;26;2449;81
8;0.346;96;15;1661;79
9;0.868;91;40;1602;70
10;0.874;103;23;2495;99
11;0.319;81;30;1529;81
12;0.903;82;38;1613;96
13;0.358;105;39;2239;98
14;0.455;103;37;2363;70
15;0.931;88;29;1628;74
1;0.553;103;29;2087;91
2;0.606;108;18;2119;81
3;0.867;98;20;2303;94
4;0.401;110;32;1813;70
5;0.612;100;37;1799;89
6;0.582;82;32;2020;75
7;0.592;107;23;2149;77
8;0.791;102;31;1896;96
9;0.72;89;27;1763;99
10;0.871;93;27;1903;94
11;0.441;84;34;2071;83
12;0.429;101;14;1752;88
13;0.569;82;32;2401;93
14;0.971;85;38;1815;78
15;0.716;101;38;1506;99
1;0.785;110;37;1676;71
2;0.45;91;22;1721;72
3;0.313;108;23;2072;84
4;0.364;83;34;2192;72
5;0.788;106;17;2082;75
6;0.625;92;11;2354;82
7;0.636;110;13;2315;71
8;0.644;84;23;2168;85
9;0.777;103;14;1755;74
10;0.883;86;33;2043;96
11;0.604;80;29;2191;88
12;0.356;110;24;2368;78
13;0.478;93;35;1741;79
14;0.354;110;14;2361;98
15;0.864;97;12;1842;78
1;0.46;100;26;1846;89
2;0.848;80;11;2277;88
3;0.9;95;19;1803;72
4;0.402;86;13;2140;96
5;0.94;86;13;1999;95
6;0.911;110;37;2201;71
7;0.963;84;23;1736;94
8;0.746;104;36;2237;85
9;0.849;96;39;2161;81
10;0.506;100;35;2070;74
11;0.818;85;31;2289;80
12;0.428;88;31;1982;78
13;0.594;97;14;1799;98
14;0.729;90;26;1608;86
15;0.485;102;37;1890;71
1;0.373;80;31;1686;97
2;0.435;103;24;2041;94
3;0.348;101;16;1914;86
4;0.43;105;20;1788;97
5;0.892;110;32;2371;82
6;0.541;97;28;2000;86
7;0.448;101;32;1775;90
8;0.851;94;18;2394;92
9;0.831;81;28;2396;92
10;0.849;97;23;2194;78
11;0.902;81;35;1931;74
12;0.736;89;31;1602;80
13;0.665;89;10;2145;92
14;0.603;96;23;2228;75
15;0.666;89;17;1600;95
1;0.651;83;17;2337;89
2;0.913;81;26;1785;95
3;0.559;84;36;2169;94
4;0.675;95;11;2309;99
5;0.798;87;19;1937;85
6;0.788;106;18;1669;73
7;0.779;105;13;1842;72
8;0.912;93;33;2418;72
9;0.704;82;20;1566;93
10;0.508;110;27;1846;94
11;0.553;86;39;2333;92
12;0.366;89;22;1527;85
13;0.401;84;39;1885;90
14;0.673;85;37;2151;78
15;0.769;98;11;1860;87
1;0.692;80;27;1616;76
2;0.9;106;28;2232;92
3;0.686;88;20;2291;86
4;0.45;87;24;1996;82
5;0.494;92;11;2388;85
6;0.645;107;32;2247;84
7;0.656;80;30;1856;96
8;0.948;107;17;2191;95
9;0.792;84;28;1987;89
10;0.833;92;30;1662;76
11;0.427;95;39;2329;86
12;0.628;107;21;2416;87
13;0.545;90;31;2458;76
14;0.421;98;11;2376;88
15;0.721;103;36;2367;90
1;0.858;108;29;1815;79
2;0.474;85;33;1939;99
3;0.85;104;32;2285;89
4;0.751;92;15;1904;85
5;0.583;91;28;1816;85
6;0.385;89;34;1840;78
7;0.413;82;36;2095;70
8;0.361;85;26;1860;87
9;0.986;94;23;2084;98
10;0.861;110;21;2057;78
11;0.906;106;38;1777;79
12;0.574;109;40;2484;95
13;0.657;84;22;2379;79
14;0.808;109;10;1555;95
15;0.366;106;11;1668;93
1;0.951;91;34;2146;83
2;0.605;107;29;2464;93
3;0.793;92;26;1973;89
4;0.909;85;30;2126;84
5;0.431;91;11;2319;88
6;0.367;86;12;2351;90
7;0.948;86;37;1753;88
8;0.755;81;39;1964;76
9;0.315;102;13;2422;79
10;0.45;98;24;2195;87
11;0.655;101;38;2005;98
12;0.574;83;15;1682;90
13;0.459;105;19;2454;70
14;0.577;106;22;2384;74
15;0.636;103;22;1673;82
1;0.549;83;40;1801;82
2;0.983;91;32;1926;90
3;0.487;91;30;1719;97
4;0.732;105;24;2104;76
5;0.338;94;19;2491;72
6;0.702;96;38;1579;71
7;0.804;83;32;1613;95
8;0.479;93;34;1709;89
9;0.495;88;12;2219;81
10;0.563;94;14;1566;70
11;0.823;105;40;1560;84
12;0.999;106;13;2355;89
13;0.783;93;35;1599;74
14;0.628;83;38;2129;83
15;0.869;101;29;2489;88
1;0.625;90;17;2435;92
2;0.323;81;14;1690;75
3;0.434;110;25;1856;72
4;0.638;94;19;2231;95
5;0.543;110;32;2240;70
6;0.747;86;13;1734;91
7;0.634;99;36;2047;74
8;0.864;81;31;2462;72
9;0.783;108;18;2265;88
10;0.906;86;26;1590;78
11;0.312;90;23;2423;78
12;0.472;84;35;1581;85
13;0.976;95;20;2368;91
14;0.789;89;19;2374;70
15;0.662;104;10;2457;92
1;0.329;92;30;2487;87
2;0.948;107;17;2317;96
3;0.658;99;11;2100;90
4;0.348;107;24;1732;96
5;0.819;89;32;2211;79
6;0.549;87;31;2438;72
7;0.81;87;33;1749;78
8;0.736;84;19;1699;90
9;0.475;102;20;1923;71
10;0.771;90;14;2170;95
11;0.922;95;15;1943;84
12;0.626;87;38;2249;82
13;0.474;104;39;2378;72
14;0.873;105;19;2449;99
15;0.885;98;29;2082;73
1;0.525;99;40;2435;86
2;0.304;98;13;1953;74
3;0.765;110;37;1613;89
4;0.752;110;13;1892;88
5;0.579;88;16;1779;93
6;0.913;102;14;1608;89
7;0.521;90;38;1795;91
8;0.781;86;25;1559;79
9;0.937;85;25;2361;94
10;0.84;109;17;2472;97
11;0.623;102;29;1810;83
12;0.337;110;29;2203;83
13;0.39;108;35;1956;75
14;0.67;99;27;1817;81
15;0.94;80;29;1724;73
1;0.585;104;10;2196;86
2;0.481;103;17;1591;74
3;0.786;107;18;2035;84
4;0.787;108;10;2140;80
5;0.383;90;15;2357;91
6;0.447;86;36;1565;84
7;0.755;95;30;2163;89
8;0.303;88;22;1790;75
9;0.651;91;30;1601;80
10;0.934;107;30;2186;72
11;0.312;81;32;1546;70
12;0.522;104;30;1847;99
13;0.647;107;37;2227;83
14;0.376;81;32;2300;84
15;0.339;93;19;2154;87
1;0.839;102;26;2415;90
2;0.82;93;30;1884;80
3;0.69;100;33;1900;93
4;0.852;102;15;1713;83
5;0.746;84;32;1858;70
6;0.813;109;37;1906;93
7;0.878;84;31;2336;94
8;0.679;88;15;2196;96
9;0.732;98;33;2383;91
10;0.594;97;22;1670;98
11;0.664;92;40;2295;85
12;0.989;92;33;1557;93
13;0.386;102;17;1868;89
14;0.524;98;17;1551;71
15;0.431;97;19;1962;81
1;0.981;88;28;2456;92
2;0.681;93;13;2275;92
3;0.816;90;17;1941;76
4;0.551;97;14;2188;86
5;0.755;99;15;1774;87
6;0.532;94;11;1810;89
7;0.805;105;10;1767;70
8;0.915;108;17;1841;96
9;0.469;96;19;2064;73
10;0.687;106;28;1965;81
11;0.359;95;17;1654;74
12;0.407;96;34;2200;71
13;0.867;110;30;1792;86
14;0.395;92;28;2182;73
15;0.457;110;18;2206;90
1;0.791;86;39;2324;80
2;0.932;92;32;1815;70
3;0.749;86;32;1977;94
4;0.999;110;26;1598;83
5;0.919;84;20;1887;94
6;0.54;103;30;1777;86
7;0.93;99;11;1851;74
8;0.313;109;16;1857;76
9;0.926;84;35;2348;97
10;0.824;89;39;1994;73
11;0.857;101;13;2043;95
12;0.436;106;21;2283;83
13;0.864;108;26;2483;82
14;0.403;87;35;1675;84
15;0.627;92;33;2165;80
1;0.853;82;16;1741;89
2;0.952;84;21;2464;77
3;0.459;98;20;1905;80
4;0.375;88;40;2203;97
5;0.866;107;35;2397;89
6;0.368;93;40;2427;84
7;0.671;100;14;1824;70
8;0.62;102;20;2299;75
9;0.972;91;24;1674;74
10;0.919;90;12;1991;89
11;0.774;94;20;2219;81
12;0.375;88;34;2322;81
13;0.927;86;39;1630;91
14;0.693;80;21;2157;98
15;0.631;80;21;1672;97
1;0.746;109;33;2071;84
2;0.461;108;10;2357;87
3;0.465;81;10;2416;84
4;0.59;84;20;2004;87
5;0.798;95;27;1525;90
6;0.535;86;36;1631;80
7;0.491;108;10;1835;79
8;0.88;84;37;1748;82
9;0.985;102;25;1540;99
10;0.943;97;22;1880;94
11;0.637;100;12;1632;82
12;0.528;80;21;2433;91
13;0.566;96;11;2464;72
14;0.319;107;39;2362;99
15;0.479;84;11;1980;86
1;0.792;94;33;2056;71
2;0.661;96;36;1697;78
3;0.915;88;21;1903;72
4;0.776;109;12;2429;82
5;0.716;88;28;2369;87
6;0.615;93;30;1705;89
7;0.621;86;40;1867;79
8;0.729;80;11;1835;92
9;0.737;108;20;1891;96
10;0.501;102;24;2389;75
11;0.303;94;15;2482;84
12;0.924;109;36;2482;88
13;0.685;89;26;2230;91
14;0.924;96;21;1583;70
15;0.803;84;28;1612;99
1;0.844;107;18;1773;81
2;0.936;87;23;1953;91
3;0.98;92;17;1626;88
4;0.36;86;37;1557;71
5;0.625;90;39;2179;74
6;0.775;103;10;1995;94
7;0.367;80;37;1716;87
8;0.574;95;38;1674;70
9;0.673;89;24;1669;96
10;0.373;102;23;1518;79
11;0.728;107;34;1711;74
12;0.768;110;40;2230;75
13;0.872;104;29;1683;90
14;0.782;95;31;2281;97
15;0.584;82;23;1550;92
1;0.451;85;34;1963;77
2;0.556;103;20;1573;72
3;0.696;102;18;2291;89
4;0.81;107;14;2369;71
5;0.358;110;29;1571;93
6;0.407;97;13;1999;74
7;0.817;82;31;2295;77
8;0.787;84;13;2440;75
9;0.506;110;13;1873;80
10;0.608;87;34;1971;98
11;0.986;101;15;1773;73
12;0.417;105;25;1771;75
13;0.743;89;28;1849;70
14;0.823;103;40;1648;97
15;0.339;107;40;2282;85
1;0.7;92;15;1529;92
2;0.878;109;26;2383;71
3;0.561;87;35;2144;80
4;0.315;98;37;1543;78
5;0.786;98;21;2475;83
6;0.608;100;25;1929;90
7;0.854;100;22;1923;76
8;0.73;87;11;1882;94
9;0.711;95;30;1829;70
10;0.394;103;16;1618;90
11;0.574;110;34;2013;86
12;0.301;85;28;1924;72
13;0.604;99;19;1707;97
14;0.794;106;39;1855;92
15;0.963;100;13;1896;91
1;0.605;108;34;2275;93
2;0.326;81;33;1804;99
3;0.632;103;30;2305;83
4;0.823;103;26;1860;82
5;0.54;106;20;2348;89
6;0.898;95;32;1762;71
7;1;82;36;2397;77
8;0.997;89;30;1587;85
9;0.56;89;25;1806;82
10;0.882;101;29;1668;97
11;0.652;107;33;1764;94
12;0.622;106;34;2348;84
13;0.978;95;23;1675;98
14;0.756;99;21;2032;92
15;0.757;84;35;2418;80
1;0.353;98;32;2263;92
2;0.793;88;20;2339;86
3;0.454;94;33;1547;86
4;0.474;93;34;2392;75
5;0.898;89;36;2111;85
6;0.525;82;37;2352;75
7;0.81;99;37;1902;84
8;0.434;90;18;2313;82
9;0.482;95;38;1858;82
10;0.704;109;18;2423;83
11;0.767;89;36;1555;98
12;0.474;85;22;1944;99
13;0.519;89;17;2170;90
14;0.965;93;16;1574;88
15;0.883;95;30;2063;78
1;0.314;80;22;1514;95
2;0.646;86;34;2222;82
3;0.97;83;25;2333;73
4;0.654;89;34;2455;96
5;0.477;85;17;2258;79
6;0.49;87;39;2379;89
7;0.518;86;23;2442;93
8;0.95;93;26;1972;94
9;0.305;93;35;1706;96
10;0.97;102;37;1762;85
11;0.553;103;21;1992;79
12;0.684;93;15;2035;82
13;0.49;102;29;1607;74
14;0.65;80;33;1529;80
15;0.324;84;32;1763;80
1;0.387;91;19;1820;98
2;0.463;106;35;2410;71
3;0.461;100;37;1790;96
4;0.673;101;18;1766;97
5;0.445;95;17;2164;74
6;0.901;109;23;1808;87
7;0.9;89;22;1950;96
8;0.968;110;27;1767;91
9;0.521;89;18;2088;86
10;0.851;89;11;2451;95
11;0.516;105;35;2093;80
12;0.502;103;12;2373;79
13;0.301;102;20;2175;86
14;0.923;93;22;1940;78
15;0.666;95;17;1681;95
1;0.785;110;37;2162;80
2;0.445;108;10;2184;78
3;0.937;108;18;1718;91
4;0.881;104;24;2142;92
5;0.769;89;12;1980;72
6;0.603;96;11;1930;97
7;0.698;100;26;2025;74
8;0.643;103;15;2455;81
9;0.592;99;23;2168;74
10;0.863;96;28;1639;78
11;0.527;93;12;2358;87
12;0.979;96;34;1880;83
13;0.493;99;33;1676;87
14;0.706;97;19;2173;84
15;0.493;81;35;2387;94
1;0.807;106;32;2140;91
2;0.716;107;17;2488;99
3;0.864;80;26;1889;92
4;0.668;100;37;1971;89
5;0.402;92;31;1586;76
6;0.348;105;19;1603;92
7;0.662;80;36;2262;73
8;0.767;91;25;1969;71
9;0.617;84;21;1593;93
10;0.995;87;16;2426;99
11;0.934;80;24;2480;74
12;0.82;102;28;1910;94
13;0.624;80;34;1973;74
14;0.595;93;36;1694;83
15;0.778;97;28;2015;73
1;0.571;107;13;1857;87
2;0.654;107;25;2382;94
3;0.926;91;28;1907;71
4;0.992;104;29;2375;88
5;0.73;80;35;1859;88
6;0.41;85;38;2307;70
7;0.327;106;37;1522;72
8;0.379;80;31;2406;84
9;0.766;82;35;1620;70
10;0.722;102;22;2120;76
11;0.605;102;27;1668;94
12;0.548;104;30;2123;76
13;0.901;100;18;2206;90
14;0.383;92;39;2411;80
15;0.522;92;33;2118;97
1;0.425;105;38;2248;81
2;0.888;102;39;1570;85
3;0.583;100;27;2129;89
4;0.803;87;15;1837;98
5;0.582;96;33;1572;86
6;0.725;84;15;2373;76
7;0.424;88;18;1982;95
8;0.843;82;25;1673;78
9;0.555;104;16;1608;90
10;0.728;103;15;1558;78
11;0.985;87;21;1717;73
12;0.339;82;25;1833;99
13;0.87;83;25;2412;87
14;0.946;94;34;1801;83
15;0.583;110;36;1733;94
1;0.956;107;34;1938;78
2;0.559;106;25;1640;76
3;0.339;85;37;2089;75
4;0.917;94;37;2244;82
5;0.685;103;17;2028;73
6;0.494;103;26;2178;77
7;0.671;104;16;1873;80
8;0.844;103;32;2145;88
9;0.476;85;17;2226;81
10;0.578;86;19;1987;83
11;0.459;80;17;1733;70
12;0.805;87;40;2323;95
13;0.581;102;29;1506;91
14;0.604;82;10;1659;79
15;0.648;103;31;1674;96
1;0.897;101;10;2289;83
2;0.847;92;33;2499;77
3;0.722;109;10;2012;70
4;0.417;83;36;1812;91
5;0.843;101;18;2404;83
6;0.485;93;20;2039;85
7;0.739;87;17;2312;71
8;0.414;95;36;2331;83
9;0.846;108;33;2124;93
10;0.807;105;13;1692;75
11;0.584;96;20;1637;75
12;0.787;105;13;1664;90
13;0.668;99;22;2000;80
14;0.576;93;16;2343;94
15;0.84;83;32;1681;76
1;0.639;83;32;2215;77
2;0.675;85;28;1519;99
3;0.752;94;27;2237;93
4;0.644;97;17;1943;76
5;0.515;87;24;1922;88
6;0.61;108;28;2224;73
7;0.493;109;36;2128;75
8;0.703;110;40;2154;93
9;0.45;108;35;1876;82
10;0.868;92;19;1509;73
11;0.839;83;20;2031;96
12;0.988;88;26;1542;93
13;0.335;98;13;2410;98
14;0.855;93;20;1874;80
15;0.359;89;24;1939;89
1;0.638;101;19;2358;77
2;0.978;81;30;1834;83
3;0.639;96;21;1690;87
4;0.793;106;36;2111;93
5;0.409;97;25;1608;74
6;0.664;93;11;1704;74
7;0.806;91;13;2413;93
8;0.959;101;17;2010;82
9;0.638;80;22;2134;85
10;0.852;97;18;2082;90
11;0.433;104;11;1695;71
12;0.848;97;27;1645;72
13;0.849;98;25;2309;80
14;0.46;85;16;1716;99
15;0.639;84;10;2339;98
1;0.637;106;32;1598;89
2;0.917;82;34;1828;89
3;0.353;90;21;2266;90
4;0.316;86;19;2472;77
5;0.937;80;36;1688;93
6;0.313;82;35;1641;92
7;0.74;93;19;1819;75
8;0.977;89;23;2071;83
9;0.855;92;18;2134;91
10;0.779;84;31;1702;99
11;1;110;18;1800;73
12;0.877;106;14;1609;94
13;0.718;107;39;2045;93
14;0.583;80;14;2058;93
15;0.82;87;11;2343;83
1;0.918;86;38;1612;88
2;0.43;107;17;2135;91
3;0.487;95;36;2254;97
4;0.714;80;12;1533;89
5;0.711;86;18;2038;82
6;0.976;109;11;2314;72
7;0.504;109;16;2185;83
8;0.57;80;30;2005;91
9;0.355;89;37;1685;75
10;0.957;98;23;1650;86
11;0.963;107;34;1596;82
12;0.7;83;39;2002;79
13;0.946;110;24;2129;95
14;0.961;105;20;2290;82
15;0.939;98;29;1583;96
1;0.667;101;18;2095;70
2;0.865;91;29;2132;98
3;0.507;87;13;2319;91
4;0.486;95;16;2381;98
5;0.576;80;26;1655;79
